385	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1122.txt	0.5396365431591744	6.2974008315273E-5	3.713240873225374E-4	1.445421167660558E-4	1.5876803042845606E-4	1.7943319638510937E-4	2.720964038953164E-4	1.677098497031514E-4	1.4926034333496367E-4	5.335059621503182E-5	2.3935791158873645E-4	2.1792196810441314E-4	1.681934519454108E-4	8.618761012911236E-5	1.970509810157287E-4	9.739065377171262E-5	8.140587195267527E-4	9.9250248622071E-5	2.8946294998492925E-4	1.8028370735213503E-4	4.638867542116886E-5	1.6239657859211027E-4	1.7943427890525267E-4	1.1401587069445108E-4	1.8827677486590373E-4	1.4426278004285443E-4	1.1723154748149241E-4	8.306483711382996E-5	1.3578246051420322E-4	4.788256626289099E-5	6.525572968024863E-5	1.5555983964232409E-4	1.267277002102398E-4	1.94879625483201E-4	1.4213535620951674E-4	3.1421407816669544E-4	1.3001693461076497E-4	1.9077562295533672E-4	1.406024774156798E-4	1.345083904610065E-4	0.03278573139198545	9.704279887024906E-5	1.6480067711732477E-4	1.3427429028049087E-4	1.3879447723865422E-4	0.016482894587326533	1.3531010707726104E-4	1.2816176210335295E-4	1.0428564006662555E-4	2.311519577224695E-4	1.7843380102471908E-4	1.8543933653838182E-4	1.1305827056978247E-4	1.0368855620724969E-4	1.6033749523949964E-4	3.0206420392150787E-5	0.03322384670588217	0.15405608334835078	1.3913589263337092E-4	1.3729724775641742E-4	0.016535578445217348	2.2736224294135868E-4	1.390883757266053E-4	0.19564672994757662	1.4204763719372337E-4	1.2171139427382834E-4	2.4552483386734475E-4	1.2772658731388211E-4	1.1861367996668231E-4	3.180974160947721E-5	1.1146003567225284E-4	1.70995316906807E-4	1.328983904419314E-4	1.4558346637959504E-4	3.0926197658461446E-4	1.7946193793253525E-4	7.444512661932033E-5	1.2704060952704784E-4	1.2257977935808888E-4	1.6153359219756114E-4
386	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0501.txt	0.21976334386209057	5.267719061789734E-5	3.1060925375719055E-4	1.2090817848342783E-4	1.3280802709964275E-4	1.5009425224826644E-4	2.2760619052037908E-4	1.4028777836536734E-4	1.248549325014424E-4	4.462729309412738E-5	2.002207366495951E-4	1.8228976304307125E-4	1.4069230728420642E-4	7.209515940199667E-5	1.6483137037176241E-4	8.146640447992432E-5	6.8095278496465E-4	8.30219388190118E-5	2.4213314986775106E-4	1.5080569700986273E-4	3.880370907055684E-5	1.3584327494866168E-4	1.5009515776661378E-4	9.537324865789905E-5	1.5749182597495195E-4	1.2067451583103653E-4	9.806313331997225E-5	6.948298790802237E-5	1.1358080494519009E-4	4.0053335301076486E-5	5.458582998349096E-5	1.3012440440988822E-4	0.013731757336126072	1.6301505103071695E-4	1.1889494496057935E-4	2.6283724560692437E-4	1.0875799446904349E-4	1.595820898894423E-4	1.1761270565936124E-4	1.1251505682388903E-4	1.7346742694485326E-4	8.11754269887024E-5	1.3785428170628961E-4	1.1231923413191478E-4	1.1610032979969611E-4	1.6204206999574533E-4	1.1318568555065747E-4	1.072061593799894E-4	8.723399839814135E-5	1.933565301685511E-4	1.4925826703293189E-4	1.551183343766865E-4	9.457222478070912E-5	8.673454312894923E-5	1.3412087027464792E-4	2.5267398526000432E-5	5.399469400038951E-4	0.4286330424626412	1.163859207015383E-4	1.1484791082646402E-4	2.0611164248836633E-4	1.901864678959925E-4	1.1634617323711245E-4	1.4771792506112417E-4	1.1882156879413577E-4	1.018104848024667E-4	2.053793115773597E-4	1.0684213958912116E-4	9.921927469209259E-5	2.6608562279846154E-5	9.323531568755036E-5	1.4303604208219098E-4	1.111683063125504E-4	1.2177925805355224E-4	2.5869485724738903E-4	1.501182942937533E-4	6.22726777350196E-5	1.0626832535046252E-4	1.0253688110210065E-4	0.3271531395530066
387	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0666.txt	0.2522766603971449	3.1331458440408386E-5	1.8474487365682018E-4	7.191403954583578E-5	0.008183346675761103	8.927339843486217E-5	1.35376124190003E-4	8.344068174467838E-5	7.426149881690641E-5	2.6543522205444227E-5	1.1908774206939934E-4	1.0842271707928557E-4	8.368128836890947E-5	4.2880921781557994E-5	9.803877484544142E-5	4.845477209988182E-5	4.050186358030932E-4	4.937997632824075E-5	1.440165018889429E-4	0.18648985735271323	2.3079757743663413E-5	8.079716996177296E-5	8.92739370211105E-5	5.672631629744599E-5	9.367334404811127E-5	7.177506114557185E-5	5.8326211973556794E-5	4.132724851913332E-5	6.75558477592631E-5	2.382301325612174E-5	3.246668327414328E-5	7.739568722304128E-5	6.30508328532533E-5	9.695846032447034E-5	7.07166039629569E-5	0.016365040565469946	6.468732564889804E-5	0.03251233586542933	0.008174308768146624	6.692195968401061E-5	1.0317534808397098E-4	4.828170385029647E-5	8.19932811042034E-5	6.680548782088896E-5	6.90544164441639E-5	9.637974846639792E-5	0.04869344974198511	6.376432166883107E-5	5.1885234640311476E-5	1.150050338314596E-4	8.877616925988504E-5	9.226163335326556E-5	5.624988150615277E-5	5.158816750696631E-5	7.977271421862457E-5	1.5028600377667953E-5	3.2115086078660343E-4	0.3927173612296191	6.922428084594897E-5	6.830949985788589E-5	1.2259154835251405E-4	1.1311953703139997E-4	6.920063975926302E-5	8.786000118205833E-5	7.067296112091318E-5	6.0555070154074246E-5	1.2215597091883376E-4	6.354780915524992E-5	5.9013864350741804E-5	1.582630078504546E-5	5.5454711695470496E-5	0.04871120420447882	6.612093637239024E-5	7.243214222043759E-5	1.5386711161927716E-4	8.928769821699099E-5	3.7038683945396615E-5	6.320651462605876E-5	6.0987117786195217E-5	8.036780833975127E-5
388	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0152.txt	0.6212558582258076	2.351719803558592E-5	1.3866835430307887E-4	5.397823126411518E-5	5.9290798111708954E-5	6.700805818840314E-5	1.0161247769303895E-4	6.263005728080379E-5	5.5740219607659414E-5	1.9923402846205578E-5	8.938651927689635E-5	8.138141778364747E-5	6.28106551180056E-5	3.218615345989699E-5	7.358729526082072E-5	3.6369850877176446E-5	3.040044715569277E-4	3.706430342246928E-5	1.0809789150914669E-4	6.732567549398808E-5	1.732352276238327E-5	6.064585376132085E-5	6.700846244789476E-5	4.25784205588016E-5	7.031063002780195E-5	5.387391494038285E-5	4.377929231275897E-5	3.101997596246161E-5	5.0706999587593266E-5	1.7881405732011658E-5	2.4369290742366112E-5	5.8092721951848095E-5	4.7325563389868725E-5	7.277641789363025E-5	5.307944355555765E-5	1.173410252817447E-4	4.855390471436167E-5	7.124380717424997E-5	5.250700081094567E-5	5.023120713680575E-5	7.744277521891283E-5	3.623994692435177E-5	6.154364735310685E-5	5.014378408001396E-5	5.183181593151704E-5	7.234204036863516E-5	5.053060253718246E-5	4.786110366176611E-5	3.894473474574531E-5	8.632206384033366E-5	6.663484105906815E-5	6.925100875154423E-5	4.2220811564659306E-5	3.8721758001205E-5	5.987690364570025E-5	1.1280374067217914E-5	0.14623493476008464	0.03928191968392714	5.195931509608908E-5	5.127268617020024E-5	9.201645450302255E-5	8.490682165724786E-5	5.194157024331029E-5	6.594717099222103E-5	5.304668550948297E-5	4.54522594146307E-5	9.168951278764806E-5	4.769859071431572E-5	4.429543991452667E-5	1.1879123036693588E-5	4.1623962045339874E-5	6.385699177226844E-5	4.962996401605138E-5	5.4367115912576456E-5	0.18869092121881462	6.70187915160211E-5	2.7801006039283992E-5	4.744241716124872E-5	4.5776551682886254E-5	6.0323577595556987E-5
389	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0595.txt	0.46674425171829803	2.3095718832464183E-5	0.3765017370470871	5.301082426840531E-5	5.82281783938854E-5	6.580712842945623E-5	9.979136167145843E-5	6.15075907950329E-5	5.474123395866683E-5	1.9566332248663073E-5	8.778451895110739E-5	7.992288624156215E-5	6.168495192723295E-5	3.160930777057194E-5	7.226845130162615E-5	3.571802425471177E-5	2.9855605196955285E-4	3.6400030703962346E-5	1.0616054280359627E-4	6.611905334393857E-5	1.7013047655693178E-5	5.95589485068224E-5	6.580752544374082E-5	4.1815322899796885E-5	6.905051101743929E-5	5.290837751948086E-5	4.299467242695055E-5	3.0464030703603395E-5	4.9798220159596215E-5	1.756093215232668E-5	2.3932540189549735E-5	5.705157435771773E-5	4.647738663366392E-5	7.147210661583913E-5	5.21281447852667E-5	1.1523801956846201E-4	4.768371341706123E-5	6.996696360514263E-5	5.1565961456400875E-5	4.9330954941632345E-5	7.605483269542802E-5	3.559044846251389E-5	6.04406516899185E-5	4.92450986956594E-5	5.090287735464613E-5	7.104551407835879E-5	4.962498452697539E-5	4.700332886217632E-5	3.824676061882823E-5	8.477498520349124E-5	6.544060016067448E-5	6.800988045301943E-5	4.146412303456749E-5	3.802778010123899E-5	5.880377964530706E-5	1.1078205294153548E-5	2.3673363299185637E-4	0.1520849742917933	5.102809145761343E-5	5.035376841153586E-5	9.036732003303443E-5	8.33851072303189E-5	5.101066463108918E-5	6.476525463314311E-5	5.209597383443757E-5	4.463765632929831E-5	9.004623782241279E-5	4.684372849927298E-5	4.350156954404925E-5	1.1666223383269125E-5	4.0877970353341E-5	6.271253595890153E-5	4.8740487401839386E-5	5.339273926038406E-5	1.1342183621235501E-4	6.581766939256015E-5	2.7302751704150647E-5	4.659214613197753E-5	4.495613657664066E-5	5.924244822904169E-5
390	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0217.txt	0.2711452818584988	1.4140957673674176E-5	8.338167352720671E-5	3.245726308255887E-5	3.565172454929952E-5	4.029213485396825E-5	6.109987014610032E-5	3.765963052943139E-5	3.351675165555398E-5	1.1979998464844043E-5	5.3748366781576906E-5	4.893487661926225E-5	3.776822451958122E-5	1.9353625081783486E-5	4.4248248708405454E-5	2.1869294168197875E-5	1.8279874831980992E-4	2.2286870447246996E-5	6.499956781123316E-5	4.0483119037879385E-5	1.0416683219280872E-5	3.6466523342830944E-5	4.0292377936343604E-5	2.560252467248957E-5	4.227798063902047E-5	3.239453738214422E-5	0.0951284024563013	1.8652399255208772E-5	3.0490262226058824E-5	1.0752139826332494E-5	1.4653323427553194E-5	3.49313179668149E-5	2.8456995079356367E-5	4.3760665854758105E-5	3.1916819492081024E-5	7.055749028365666E-5	2.9195600190909014E-5	4.2839102695738016E-5	3.157260805116401E-5	3.020416688009716E-5	4.656655970857565E-5	2.1791182554060978E-5	3.70063691680832E-5	3.0151599148859568E-5	3.116661747407835E-5	4.3499473420776124E-5	3.038419418088416E-5	2.877901695908836E-5	2.3417579118852353E-5	5.190570106282416E-5	4.00677183388277E-5	4.164082736952759E-5	2.5387493373172394E-5	2.328350257189353E-5	3.600415146410186E-5	6.782920821875287E-6	1.4494635600461987E-4	0.33818874070588306	3.1243283082239404E-5	0.29265260839285284	5.532975426918832E-5	5.1054711936537456E-5	3.123261305208994E-5	3.965422038324545E-5	3.189712198635294E-5	2.7330572102278838E-5	5.5133163291305955E-5	2.8681297464281087E-5	2.6634973265959202E-5	7.142950270183693E-6	2.502860606961363E-5	3.839738970830631E-5	2.9842637691572663E-5	3.2691100521249964E-5	6.944548454126598E-5	4.029858883421341E-5	1.6716823538764757E-5	2.8527259582491193E-5	2.7525569960117278E-5	3.627273777312128E-5
391	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0588.txt	0.46790370820990596	6.00400014779812E-5	3.5402381630276754E-4	1.3780778985541853E-4	1.5137090740448828E-4	1.7107326759678492E-4	2.5941922594858953E-4	0.07781116092497446	1.423061906679006E-4	5.086495145053087E-5	0.015758459005731466	2.0776881823322466E-4	1.603571913801791E-4	8.217206396691377E-5	1.8787022627163235E-4	9.285314930440967E-5	7.76131106008951E-4	9.462610421947555E-5	2.7597665147671653E-4	1.7188415261241882E-4	4.422739182973499E-5	1.5483039875555555E-4	1.7107429968149323E-4	1.0870378475412883E-4	1.7950481704492063E-4	1.375414676421349E-4	1.1176964071934053E-4	7.919478331623169E-5	1.2945625263589104E-4	4.5651681163453415E-5	6.221541571300383E-5	1.4831218866172258E-4	1.2082336048598989E-4	1.8580003584116916E-4	1.3551316209965746E-4	2.9957460581329215E-4	1.2395934695965164E-4	1.8188724190553446E-4	1.3405170129210056E-4	1.2824154247334242E-4	1.9771336413320498E-4	9.252150122678636E-5	1.571224885060516E-4	1.2801834919789158E-4	1.3232793721538257E-4	1.8469105903180425E-4	1.290059065040368E-4	1.221906083472182E-4	9.942689295535703E-5	2.20382412594966E-4	1.70120434824659E-4	1.7679957712236075E-4	1.0779079994597466E-4	9.885762768610609E-5	1.5286724965894572E-4	2.8799080342951682E-5	6.154165530773573E-4	0.39536254088887157	1.326534458077652E-4	1.309004647909447E-4	0.01576517329689084	2.1676926350145596E-4	1.3260814274974558E-4	1.6836479574863525E-4	1.3542952997937837E-4	1.1604076804994346E-4	2.3408564553292497E-4	1.217757086814354E-4	1.1308737860316905E-4	3.0327701608030187E-5	1.062670280251937E-4	1.6302851532673708E-4	1.2670655357695712E-4	1.388006222002008E-4	2.948532264019844E-4	1.7110067005370475E-4	7.097667167501013E-5	1.211216911202664E-4	1.1686869441412593E-4	0.01568426058044025
392	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0427.txt	0.49453819537056787	1.0216967124057593E-5	6.0243997389395154E-5	2.3450659955566528E-5	2.5758686649226657E-5	2.9111424180801483E-5	4.41451971622158E-5	2.7209416497983475E-5	2.4216149830326416E-5	8.655654962424454E-6	3.8833670890726795E-5	3.535588162954407E-5	2.7287876617363973E-5	1.3983165479664556E-5	3.19697514682851E-5	1.5800758668473362E-5	1.320737141713765E-4	1.610246122733002E-5	4.696276325341493E-5	2.9249411944661895E-5	7.526145855824679E-6	2.6347385991827074E-5	2.9111599809969945E-5	1.8498050762055232E-5	3.0546215343291066E-5	2.340534008164009E-5	1.901976543281771E-5	1.3476523611271742E-5	2.2029484420809945E-5	7.768516224570985E-6	1.0587155917750149E-5	2.5238186514861455E-5	2.056043090465669E-5	3.1617468539439105E-5	2.3060184676328588E-5	5.097841144989649E-5	2.1094079637404335E-5	3.095163099747548E-5	2.2811488862598744E-5	2.1822778000248493E-5	3.364475169236297E-5	1.5744322335654865E-5	2.6737429380396878E-5	2.1784797348991706E-5	2.2518157075991144E-5	3.142875469327474E-5	2.195284931903886E-5	2.0793094563962742E-5	1.6919408253922535E-5	3.750232859386288E-5	2.8949281261616092E-5	3.008586646469187E-5	1.8342688744399453E-5	1.682253676162356E-5	2.6013318215578907E-5	4.900720350164192E-6	1.047250255764588E-4	0.14391899239835126	2.2573548656689077E-5	2.227524504281391E-5	3.997623735221906E-5	3.688748141541554E-5	2.256583946543305E-5	2.8650525327573958E-5	2.3045953054037237E-5	1.9746580330306305E-5	3.983419863007157E-5	2.0722491363750627E-5	1.9244004012194474E-5	5.160844814287832E-6	0.35943518670772	2.7742454036881527E-5	2.1561569960539942E-5	2.3619609575430567E-5	5.017497745525835E-5	2.9116087238672514E-5	1.2078053018445588E-5	2.061119763029743E-5	1.988746800911649E-5	2.6207374201923603E-5
393	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1104.txt	0.12513831698826833	6.707263787868401E-6	3.9549151643531395E-5	1.5394956292970872E-5	1.691013625546372E-5	1.9111150975654803E-5	2.898056524398892E-5	1.786251553420628E-5	1.5897487274485654E-5	5.682289116214416E-6	2.5493639291650008E-5	2.321053025448355E-5	1.791402325769435E-5	9.1797084519029E-6	2.098759384528803E-5	1.0372927224983571E-5	8.670412947743197E-5	1.0570989783388168E-5	3.0830249086949215E-5	1.9201737577380338E-5	4.940785748651896E-6	1.7296607282983044E-5	1.9111266273193436E-5	1.2143653250125221E-5	2.0053066780068006E-5	1.536520457256631E-5	1.2486149988767476E-5	8.847106749653364E-6	1.4461978914778854E-5	5.09989774126236E-6	6.950286385519931E-6	1.6568436839147905E-5	1.349757046247659E-5	2.0756326140983766E-5	1.5138615965289532E-5	3.346645329569714E-5	1.3847901708250301E-5	2.0319215207808683E-5	1.4975351426471853E-5	1.4326279692835862E-5	2.2087202781209437E-5	1.0335877739863641E-5	1.7552664081843797E-5	1.4301346046312281E-5	1.4782784136565323E-5	2.0632438735721674E-5	1.441166928406873E-5	1.3650310166722274E-5	1.1107301503053818E-5	2.4619635894302623E-5	1.9004706928502037E-5	1.9750855632109654E-5	1.2041660748595185E-5	0.5586601316025928	1.7077297514133246E-5	3.217238906615155E-6	6.875018419885195E-5	0.3130821685960901	1.4819147759826203E-5	0.001749558372126826	2.6243714588883277E-5	2.421599926074996E-5	1.48140868079099E-5	1.8808578778780067E-5	1.5129273149199555E-5	1.2963291510631599E-5	2.615046860247977E-5	1.3603960375992766E-5	1.2633358772453912E-5	3.3880061585178176E-6	1.1871435232711862E-5	1.8212445541694207E-5	1.4154801092135278E-5	1.5505868822445487E-5	3.2939012649882604E-5	1.911421219321764E-5	7.929034776653164E-6	1.3530897947667085E-5	1.3055781856814203E-5	1.720469194285408E-5
394	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1150.txt	0.631485049602615	2.834511331684964E-5	1.671359917212134E-4	6.50595823324384E-5	7.146278177271697E-5	8.076434104174605E-5	1.2247280438157376E-4	7.548756735300151E-5	6.718329448493017E-5	2.4013537262321724E-5	1.0773694272882651E-4	9.808845022577954E-5	7.570524065542969E-5	3.879374429189146E-5	8.869424919125863E-5	4.383632535094247E-5	3.6641445048304276E-4	0.05136791425443096	0.06611731365556647	8.114716294529826E-5	2.087992009097966E-5	7.309602081253651E-5	8.076482829286679E-5	5.13194707024817E-5	8.474490764169318E-5	6.493385060145088E-5	5.276687297776204E-5	3.7388158759875826E-5	6.111678981028614E-5	2.1552332508808044E-5	2.9372134660701836E-5	0.007401910307623557	5.704116855416692E-5	8.771690440620802E-5	6.397627983150676E-5	1.4143031211853743E-4	5.852167970952805E-5	8.586965949013782E-5	6.328631861933845E-5	6.0543320517198326E-5	9.334123205620695E-5	4.367975303065371E-5	7.417812511151839E-5	6.0437950121987174E-5	6.247252303500616E-5	0.044078542703929136	6.0904179686618935E-5	0.10270416847210281	4.6939814759921896E-5	1.0404337615374532E-4	8.031450506184818E-5	8.346775357329517E-5	5.088844709810716E-5	4.667106245867183E-5	7.216921064878789E-5	1.3596155490459031E-5	2.9054049807843624E-4	0.010686763600277137	6.262619688093498E-5	6.179860786792861E-5	1.1090678515170869E-4	1.0233759470862372E-4	6.260480913473984E-5	7.948566116897065E-5	6.393679678907032E-5	5.4783288454051335E-5	1.1051272460264701E-4	5.749077576356881E-5	5.338898205037296E-5	1.4317823410355511E-5	5.016906857211878E-5	7.696638286241263E-5	5.981864641431538E-5	6.552830226289688E-5	1.3920133092048666E-4	0.0807315844226245	3.350835696129701E-5	5.718201158258618E-5	5.5174155643143024E-5	7.270758361759205E-5
395	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1151.txt	0.4933052721847966	1.008372218949821E-5	5.9458323187621114E-5	0.007848065840103988	2.5422753835189297E-5	2.8731766522829025E-5	4.3569476027404665E-5	2.6854563939817178E-5	2.3900334064234315E-5	8.542771935100116E-6	3.832722021180159E-5	3.4894786661065114E-5	2.6932000818803005E-5	1.3800803537353541E-5	3.155281683489072E-5	1.5594692520936108E-5	1.303512702026236E-4	1.5892460415305432E-5	4.6350296731750724E-5	2.8867954714434547E-5	7.427993361070886E-6	2.6003775634696202E-5	2.8731939861523535E-5	1.825680778521698E-5	3.0147845806124813E-5	2.3100098519281054E-5	1.8771718495829612E-5	1.3300769056630605E-5	2.1742186128235816E-5	7.667202848165073E-6	1.044908315307335E-5	2.4909041821554986E-5	2.029229132496157E-5	3.120512821619866E-5	2.27594444702757E-5	5.031357471164484E-5	2.0818980459072037E-5	3.054797421785701E-5	2.251399203171025E-5	2.1538175476697232E-5	3.3205972484885675E-5	1.5538992204528532E-5	0.48777979852710246	2.1500690151433944E-5	2.222448574187054E-5	3.101887548826805E-5	2.1666550465828338E-5	2.0521920693006605E-5	1.6698753198640137E-5	3.7013240662127494E-5	2.8571738196202636E-5	2.9693500583547865E-5	1.8103471926755432E-5	1.660314505930054E-5	2.5674064615051447E-5	4.8368074340881605E-6	1.0335925048780184E-4	0.009018410601989216	2.227915493132892E-5	2.198474165448107E-5	3.945488585277219E-5	3.6406412034690604E-5	2.2271546279760645E-5	2.827687849813712E-5	2.2745398450184868E-5	1.948905461137864E-5	3.9314699533593964E-5	2.045223826690267E-5	1.8993032659920317E-5	5.093539475903048E-6	1.7847554332633646E-5	2.738064985098405E-5	2.1280373990786375E-5	2.3311573609964277E-5	4.9520618729585043E-5	2.8736368767267523E-5	1.1920536667016984E-5	2.034239597457195E-5	1.962810489859156E-5	2.5865589813454147E-5
396	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0442.txt	0.2720277079070147	1.6927164763974737E-5	0.008856743966841269	3.88523502201671E-5	4.267621963746647E-5	4.823093464420227E-5	7.313843891534523E-5	4.507974534913288E-5	4.0120590890600916E-5	1.4340429592268928E-5	6.433846146078649E-5	5.857656449825202E-5	4.520973572220823E-5	2.3166889265882646E-5	5.29665255839708E-5	2.6178223158540426E-5	0.048381950120736546	2.6678074911166135E-5	7.78064979273796E-5	4.8459548633649075E-5	1.2469092774045796E-5	4.3651559055479914E-5	4.823122562134214E-5	3.064701581787259E-5	5.060805361840042E-5	3.877726561201279E-5	3.151137704019511E-5	2.2327500210551397E-5	3.64977892097172E-5	1.2870644733238623E-5	1.7540482456840362E-5	4.181387062262774E-5	3.406390539536399E-5	5.238287379105562E-5	3.82054224863628E-5	8.445950344561663E-5	3.494803861372735E-5	5.127973411741221E-5	3.7793390719596775E-5	3.615532421045373E-5	5.574161572847159E-5	2.608472113463318E-5	4.429777124577597E-5	3.609239900634372E-5	3.730740741142636E-5	5.207021834952584E-5	3.637082247109193E-5	3.444937556942272E-5	2.8031568247756107E-5	6.213273346512724E-5	4.796230111773234E-5	4.984536140041226E-5	3.038961668572402E-5	2.7871074464114997E-5	4.309808558118712E-5	8.119366522581914E-6	1.7350528207828593E-4	0.25595453807085206	3.739917852134832E-5	3.690495803884678E-5	6.623143131305614E-5	0.008818047591546781	3.7386406164444035E-5	4.746733124474149E-5	3.818184396130157E-5	3.271554216799821E-5	6.59961058173918E-5	3.433240230442706E-5	3.1882888794462416E-5	8.550332934619541E-6	0.4028489018661576	4.596286595985356E-5	3.572256256287925E-5	3.9132260884214904E-5	8.312839809516533E-5	4.823866025865599E-5	2.001055606705879E-5	3.414801418410863E-5	3.29489606495766E-5	4.341959172037765E-5
397	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0563.txt	0.39600922046248893	1.8641180320038947E-5	1.0991708252553052E-4	4.278647230118736E-5	4.699754015112432E-5	5.3114716034433575E-5	8.054431129829459E-5	4.964444273757393E-5	4.418313283804696E-5	1.579251679910609E-5	7.085326327991471E-5	6.450792655272209E-5	4.97875957119884E-5	2.551272858044106E-5	0.24597129077398888	2.882898495766659E-5	2.4097267726434101E-4	2.9379450838037412E-5	8.568504992766694E-5	5.3366479082787144E-5	1.3731691637040725E-5	4.807164075910832E-5	5.311503647541758E-5	3.3750279866591226E-5	5.573253798265029E-5	4.2703784754904195E-5	3.4702164817888864E-5	2.4588344434763093E-5	0.048258421129601325	1.417390405616417E-5	1.9316601506374334E-5	4.604787115997533E-5	3.7513157798945106E-5	5.7687073389815524E-5	4.207403777904307E-5	9.301172732845741E-5	3.848681682455606E-5	5.6472231692383673E-5	4.1620284385077395E-5	3.9816350081906945E-5	6.138591575218797E-5	2.8726015079825432E-5	4.8783287283040866E-5	3.974705317998356E-5	4.108509124396647E-5	5.7342758996657246E-5	0.13987291381692704	3.7937660019064E-5	3.0869996579226286E-5	6.842418706559497E-5	5.281888113965004E-5	5.489261686399573E-5	3.346681694155283E-5	3.069325147141789E-5	4.7462123513868974E-5	8.941519595417281E-6	1.9107412817201646E-4	0.1661483075228477	4.1186154938452755E-5	4.064189054092204E-5	7.293791199980288E-5	6.730237890241552E-5	4.1172089274681856E-5	5.22737914696395E-5	4.2048071733135465E-5	3.6028261633006616E-5	7.267875784966917E-5	3.7808842242678413E-5	3.511129521266413E-5	9.416124924230017E-6	3.299371723398025E-5	5.061698662063599E-5	3.9339767735098216E-5	4.30947262370811E-5	9.154583654233235E-5	5.3123223931303675E-5	2.2036790516990383E-5	3.7605783298805894E-5	3.628531566809187E-5	4.781618481109256E-5
398	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1067.txt	0.441901474369484	6.2974008315273E-5	3.713240873225374E-4	1.445421167660558E-4	1.5876803042845606E-4	1.7943319638510937E-4	2.720964038953164E-4	1.677098497031514E-4	1.4926034333496367E-4	5.335059621503182E-5	2.3935791158873645E-4	2.1792196810441314E-4	1.681934519454108E-4	8.618761012911236E-5	1.970509810157287E-4	9.739065377171262E-5	0.2614409088253679	9.9250248622071E-5	0.06544617547644521	1.8028370735213503E-4	4.638867542116886E-5	1.6239657859211027E-4	1.7943427890525267E-4	1.1401587069445108E-4	1.8827677486590373E-4	1.4426278004285443E-4	1.1723154748149241E-4	8.306483711382996E-5	1.3578246051420322E-4	4.788256626289099E-5	6.525572968024863E-5	1.5555983964232409E-4	1.267277002102398E-4	1.94879625483201E-4	1.4213535620951674E-4	3.1421407816669544E-4	1.3001693461076497E-4	1.9077562295533672E-4	1.406024774156798E-4	1.345083904610065E-4	2.0737512875530496E-4	9.704279887024906E-5	1.6480067711732477E-4	1.3427429028049087E-4	1.3879447723865422E-4	1.9371645571146135E-4	1.3531010707726104E-4	1.2816176210335295E-4	1.0428564006662555E-4	2.311519577224695E-4	1.7843380102471908E-4	1.8543933653838182E-4	1.1305827056978247E-4	1.0368855620724969E-4	1.6033749523949964E-4	3.0206420392150787E-5	6.454904426520222E-4	0.21921279587481105	1.3913589263337092E-4	1.3729724775641742E-4	2.464003136022795E-4	2.2736224294135868E-4	1.390883757266053E-4	1.765923681957628E-4	1.4204763719372337E-4	1.2171139427382834E-4	2.4552483386734475E-4	1.2772658731388211E-4	1.1861367996668231E-4	3.180974160947721E-5	1.1146003567225284E-4	1.70995316906807E-4	1.328983904419314E-4	1.4558346637959504E-4	3.0926197658461446E-4	1.7946193793253525E-4	7.444512661932033E-5	1.2704060952704784E-4	1.2257977935808888E-4	1.6153359219756114E-4
