42	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0716.txt	0.019645639936547967	2.2098636738117615E-4	1.6566967137534016E-4	0.014623766031016065	2.2156639784487887E-4	0.029189594369126406	1.674682098969594E-4	1.5195710230317565E-4	0.17590197860464044	1.6801187977170254E-4	1.8678686684143244E-4	1.666652253602631E-4	1.2319082082391388E-4	0.1796205164647004	3.419815733950062E-4	1.738877595010433E-4	0.5056653067959469	2.205107905528308E-4	1.804762609351505E-4	0.072864038872039
43	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0533.txt	2.79586048008145E-4	0.10511605754674315	1.885287245754051E-4	8.398383477973226E-5	0.044405645241777675	1.0203575059277703E-4	1.9057542492052984E-4	1.7292409920030989E-4	0.12842343342606638	0.04434470128683548	2.125596645463798E-4	1.8966164481038433E-4	1.4018865454686213E-4	1.9453253152405911E-4	3.8916809169241604E-4	0.07194732990413831	0.6030328011331739	2.50936805469076E-4	2.0537832306768568E-4	1.2997186353137948E-4
44	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0274.txt	0.020468487279618277	4.547968889760179E-4	3.4095339016646507E-4	1.5188440515799033E-4	4.559906098988488E-4	1.845312175167908E-4	3.4465483896635896E-4	3.1273249207309064E-4	0.0026803720265519073	3.4577372865441226E-4	3.844132420826305E-4	3.430022715545628E-4	2.535305807551389E-4	3.518112492946099E-4	0.05061095160142352	3.578664737977901E-4	0.9208979501917858	4.538181369174012E-4	3.7142581680503305E-4	2.350535580033203E-4
45	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0931.txt	7.539822170715257E-4	6.781809858975281E-4	0.015392460533926223	2.2648597237422417E-4	6.799610306866531E-4	2.751680278776215E-4	5.139400997461188E-4	4.6633834781465116E-4	0.018880939183863937	5.156085581945989E-4	5.732267696347648E-4	5.114758353156443E-4	3.7805803728960767E-4	5.246115478794335E-4	0.0010495009414031792	5.336409370923711E-4	0.956465333615428	6.767214969428952E-4	5.538602675928039E-4	3.5050559396816684E-4
46	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0670.txt	1.6226571573438634E-4	1.459524118506827E-4	1.0941800797165634E-4	4.8742407418894874E-5	0.006552771455182472	5.921935024436541E-5	1.106058687349581E-4	1.0036141976456874E-4	0.07453419256936918	1.1096494033928223E-4	1.2336504753940574E-4	1.1007553045573078E-4	0.12821008161436806	1.1290248811147376E-4	0.37500236825943284	1.148457173682225E-4	0.4140515988634432	1.4563831290449037E-4	1.1919715174032998E-4	7.543286802579246E-5
47	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0478.txt	2.9765713166975865E-4	2.6773231840834983E-4	2.007143052890758E-4	8.94121417905437E-5	2.684350445657817E-4	1.0863084572922639E-4	2.028932943997899E-4	1.8410107275110358E-4	0.001577896054833107	0.19410897525793638	2.262984884557555E-4	2.0192045198329396E-4	1.4924976801362425E-4	2.071061691469721E-4	4.143220262092031E-4	2.1067079180384557E-4	0.8006598031024907	2.671561412968696E-4	2.1865297995732395E-4	1.383726132693026E-4
48	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0610.txt	0.001229957283621033	0.3167470817091115	8.293771438714562E-4	3.6946238923462964E-4	0.001109207887580957	4.488765284441845E-4	8.383810051685783E-4	7.607291452498767E-4	0.176480486715696	8.411027306611208E-4	9.350942562242839E-4	8.343610960561293E-4	6.167191030073244E-4	8.557891416752108E-4	0.0017120315278251672	8.7051861775256E-4	0.49194162507380945	0.0011039232959374739	9.035020386554287E-4	5.717733104177E-4
49	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1032.txt	0.24502533841429602	2.2760979662677058E-4	0.2549336291436791	7.60127859419266E-5	2.2820721183136096E-4	9.235136367105164E-5	1.724875866679509E-4	1.5651157834347627E-4	0.006336784453008885	1.7304755147975733E-4	0.015178443735336318	1.7166053498481862E-4	1.2688311051175003E-4	1.7606911754222392E-4	3.5223148510459077E-4	1.7909954376347926E-4	0.47586299109238606	2.2711996575411144E-4	1.8588551653303778E-4	1.1763601253735865E-4
50	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0815.txt	1.3909674211013955E-4	1.2511271958876968E-4	9.379484981258683E-5	4.178276380742957E-5	1.254411072156544E-4	5.076376517115959E-5	9.481310287675352E-5	8.603139892872252E-5	0.42634398449412525	0.16484607266254045	1.0575047307641127E-4	0.04128209642795132	6.974520104702881E-5	9.678180138891034E-5	1.9361486051713904E-4	9.844756829206385E-5	0.3659149866563187	1.2484346899619778E-4	1.0217768677043054E-4	6.466224946486553E-5
51	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0975.txt	4.2148893533261645E-4	3.7911475262507E-4	2.8421579677176395E-4	1.2660952632882625E-4	3.8010982806057123E-4	1.538236267138805E-4	2.873012924735609E-4	2.606911002338966E-4	0.18528385001392467	0.1666968840601473	3.204435533982787E-4	2.8592372657391295E-4	2.113408990599828E-4	2.932668142197341E-4	5.866889488994955E-4	2.983143969874638E-4	0.359951372773579	3.782988733752818E-4	0.2832043224685731	1.959386127216238E-4
52	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0673.txt	5.487203139413231E-5	4.935549871933197E-5	3.700096684830274E-5	1.648280968047031E-5	4.9485043781987684E-5	0.5817012525756873	3.7402655725098174E-5	3.393837663832576E-5	2.908795141973625E-4	3.752407994743647E-5	4.1717319834841676E-5	3.722331569275945E-5	2.751366281758269E-5	3.8179284170350426E-5	7.637878891695879E-5	3.883640965307935E-5	0.3068299550413793	0.11053618622921843	4.030789759121309E-5	2.550849810588534E-5
