171	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0228.txt	1.1554570007441128E-4	1.3254589796165824E-4	1.2531667482170147E-4	1.6621388364090306E-4	1.2589145361854452E-4	2.2779730440356002E-4	1.0561851944446314E-4	1.4563084882399135E-4	1.2765220796778602E-4	1.5517834849007231E-4	5.971473807303056E-5	1.3514894784775195E-4	5.4535053174554304E-5	0.6136975328335967	1.3246258654050564E-4	2.1207380170572444E-4	2.604385252695766E-5	9.118784893487019E-5	1.0558013884804389E-4	1.648592535417154E-4	1.0567923811263267E-4	0.14871606142289984	1.3156552290012117E-4	1.3278273683430892E-4	2.1660749163950733E-4	1.6974692449113704E-4	1.0744285163670004E-4	1.2064079685552126E-4	1.4748611405596235E-4	1.1805243564137728E-4	7.522202900751768E-5	3.023219480268276E-4	1.7498470164981504E-4	1.3709778153068138E-4	1.2564543638438145E-4	0.232479066699915	1.6293428195558997E-4	1.7356621528328187E-4	1.415765280422612E-4	1.5498894910063942E-4
172	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0288.txt	8.622590219991739E-5	9.89122886207101E-5	9.351748563759728E-5	1.2403700064874076E-4	9.394641393429079E-5	1.699935876303206E-4	7.88177502256979E-5	1.086769245406938E-4	9.526037570195504E-5	1.1580173984694124E-4	4.4562083761342004E-5	1.0085481287522825E-4	4.0696747334328466E-5	1.1692248417362234E-4	9.885011752781946E-5	0.005674578671277895	1.9435207709610345E-5	0.011100686346166339	0.4744822005017669	1.2302610883386234E-4	7.886306149162925E-5	0.25440354956583905	9.818068437995607E-5	9.908902947266014E-5	1.616431972617718E-4	1.266735300446802E-4	8.01791569166148E-5	9.002811480033589E-5	1.1006141499203744E-4	8.809655195753768E-5	5.61343893568046E-5	2.2560755360573348E-4	1.3058221778241755E-4	1.023091287211659E-4	9.376282373613735E-5	0.2507158119648766	1.2158960006187012E-4	1.2952367327029952E-4	1.0565139034091464E-4	1.156604006779419E-4
173	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0550.txt	1.0131596313715739E-4	1.1622254487372982E-4	1.0988361833049663E-4	1.457442353718095E-4	1.1038761170589243E-4	1.9974350651587848E-4	9.261133919951189E-5	1.2769605187888794E-4	0.051965597911795176	1.3606775349649667E-4	5.2360721320273666E-5	1.1850502276891598E-4	4.781892734699599E-5	1.3738463494384799E-4	1.1614949345884405E-4	1.859563918184472E-4	2.2836488081092706E-5	7.99578412289875E-5	9.257768526786847E-5	1.4455643129856926E-4	9.266458021446995E-5	0.27948060382633516	1.1536290541045848E-4	1.16430216457142E-4	0.6029888034951686	1.4884217355829203E-4	9.421100039867007E-5	1.0578358622761205E-4	1.293228366379138E-4	1.0351398805832512E-4	6.595825126438982E-5	0.032673631748973475	1.5343490558715605E-4	1.2021385279420442E-4	0.013073588488840122	0.002915741029723755	0.013106285121435593	1.5219110930283147E-4	1.2414103066560653E-4	1.3590167910735345E-4
174	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0184.txt	1.5433461765060113E-4	1.770418152289026E-4	1.673857277371345E-4	2.2201220957093228E-4	1.6815346090061286E-4	0.05954579103442747	1.4107486306099006E-4	1.945194096959797E-4	1.7050530392975037E-4	2.0727202367932057E-4	7.976109247398943E-5	1.8051871405453602E-4	7.284257722121836E-5	0.010082864984207428	1.769305360006731E-4	2.8326739185347526E-4	3.478682477416399E-5	1.2179978822821351E-4	1.4102359802326255E-4	2.2020282749715987E-4	1.411559651048581E-4	0.5837102254406317	1.7573232634113725E-4	0.11866040161989047	2.893230503680383E-4	2.2673129914686338E-4	1.4351162713940443E-4	1.611401483895123E-4	1.9699749109608635E-4	1.5768286925174E-4	0.11858351766983068	0.04977174679184365	2.3372740834524142E-4	1.8312177501765128E-4	1.6782485519961694E-4	0.05380948340163397	2.1763163918343104E-4	2.31832733330243E-4	1.8910404549568282E-4	2.0701904254430165E-4
175	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1028.txt	1.9231050813967103E-4	2.206050850219435E-4	2.085730009668481E-4	2.766409862267918E-4	2.095296441168538E-4	3.7913843037416166E-4	1.7578803131785794E-4	2.4238325199568085E-4	2.1246018643382192E-4	2.582738001603026E-4	9.938726940817645E-5	2.2493751665709057E-4	9.076637019524289E-5	0.39396003354428333	2.2046642420007491E-4	3.529687434744421E-4	4.334654175922091E-5	1.5177009229711742E-4	1.757241519004903E-4	2.743863839131764E-4	1.758890894958925E-4	0.5181864209243978	2.1897338063025918E-4	2.2099927194467057E-4	3.605144696620199E-4	2.825212645993245E-4	1.7882439053052186E-4	2.0079062163904876E-4	2.4547109515440024E-4	1.9648263735213469E-4	1.2519710047554104E-4	5.031748252801493E-4	2.912388506822253E-4	0.02483438485064432	2.091201810275087E-4	0.054746852649587764	2.7118252376395573E-4	2.888779680724743E-4	2.3563537224599191E-4	2.5795856997173027E-4
176	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0750.txt	1.0685688437045344E-4	1.225786998836443E-4	1.1589310050039519E-4	1.5371491741831897E-4	1.1642465703078355E-4	2.1066738269685646E-4	9.767620874153928E-5	1.3467968746162375E-4	1.1805300601980265E-4	1.4350923340914355E-4	5.52243039539544E-5	1.2498600539574648E-4	5.04341214554675E-5	0.013817277742100129	1.2250165332205773E-4	1.9612625733607622E-4	2.408540461689211E-5	8.433069706054526E-5	9.764071429258098E-5	1.524621529123234E-4	9.773236148196614E-5	0.28109288385263853	1.2167204715210275E-4	1.2279772892594498E-4	2.0031902245597023E-4	1.5698228035234776E-4	9.93633546413314E-5	1.1156883961625417E-4	1.3639544029571084E-4	1.0917511821605812E-4	6.956547626255892E-5	2.795879156225498E-4	1.618261866841508E-4	1.2678829051219757E-4	1.1619713982220572E-4	0.5431341960039496	1.5068193550862473E-4	0.15055669005172595	0.006967120047665903	1.4333407649163446E-4
177	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0958.txt	6.938492924749667E-5	7.959350928847128E-5	7.525237728825632E-5	9.981105786670241E-5	7.559753064425515E-5	0.15105987598075327	6.342367993062476E-5	0.11549922127772351	7.665485961336145E-5	0.17764975391387963	3.5858563958344963E-5	8.115663480554376E-5	3.274817499559123E-5	0.044483228510868424	7.954348097016553E-5	1.2734983402344757E-4	1.5639274016700373E-5	5.475809521689482E-5	6.340063247005019E-5	9.899760558307666E-5	6.346014135231533E-5	0.3245661103629064	7.900479630099574E-5	7.97357304910893E-5	1.3007230448390633E-4	1.019326408357279E-4	0.01782017615421844	7.244452323878147E-5	8.856507496316118E-5	7.089021823569882E-5	4.517065678063788E-5	0.05344851454087212	1.0507791406818037E-4	8.232690498537837E-5	7.544979785649173E-5	0.05526377849950375	0.053364812565445105	1.0422611624171813E-4	8.501638204617173E-5	0.004531984752030109
178	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0197.txt	3.5502515545187114E-5	4.0725988070556364E-5	3.850474048851171E-5	5.107079695728045E-5	3.868134674176755E-5	6.999288883559362E-5	3.245229485841432E-5	4.4746463701400446E-5	3.922235526579696E-5	4.768002380008364E-5	1.8347921344967854E-5	4.1525799911121824E-5	1.6756413885071913E-5	4.814147728291208E-5	4.070038984385768E-5	0.03867692653688825	8.002221446574122E-6	2.80183340639896E-5	3.244050205504621E-5	5.065457397257902E-5	3.247095124683192E-5	0.4431684744853534	4.042475850649713E-5	4.0798759067249186E-5	0.5111046188220049	5.215635736867123E-5	3.3012838279526186E-5	3.70680325013274E-5	4.531651159323959E-5	0.004578833303757982	2.311268400693464E-5	9.28912945489234E-5	5.376571422815139E-5	4.2124597599643577E-5	3.8605755606185416E-5	0.0010217160063253961	5.00631081403027E-5	5.332987079783726E-5	4.350073507207151E-5	4.762182903590583E-5
179	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0972.txt	1.1554570007441128E-4	1.3254589796165824E-4	1.2531667482170147E-4	1.6621388364090306E-4	1.2589145361854452E-4	2.2779730440356002E-4	1.0561851944446314E-4	1.4563084882399135E-4	1.2765220796778602E-4	1.5517834849007231E-4	5.971473807303056E-5	1.3514894784775195E-4	5.4535053174554304E-5	1.5668018476579546E-4	1.3246258654050564E-4	0.5028720494658081	2.604385252695766E-5	9.118784893487019E-5	1.0558013884804389E-4	1.648592535417154E-4	1.0567923811263267E-4	0.4443984000488424	1.3156552290012117E-4	1.3278273683430892E-4	2.1660749163950733E-4	1.6974692449113704E-4	1.0744285163670004E-4	1.2064079685552126E-4	1.4748611405596235E-4	1.1805243564137728E-4	7.522202900751768E-5	3.023219480268276E-4	1.7498470164981504E-4	1.3709778153068138E-4	1.2564543638438145E-4	0.0476776050587009	1.6293428195558997E-4	1.7356621528328187E-4	1.415765280422612E-4	1.5498894910063942E-4
180	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0164.txt	0.005086376942991474	0.20444601389832795	4.2780018659173355E-5	5.674131597960444E-5	4.297623394886907E-5	7.776437530567233E-5	3.605555476968288E-5	4.971477609748005E-5	4.3577312009884834E-5	5.29740567514275E-5	2.0385137194443894E-5	4.613651390703231E-5	1.861692065884938E-5	5.348674657494757E-5	4.521945648420499E-5	7.23967597049711E-5	8.89072821829347E-6	3.112928015744061E-5	3.6042452581699505E-5	5.6278878710167006E-5	3.6076282623824786E-5	0.43433486103692015	4.49132211062817E-5	4.532874788985496E-5	0.1792400479815847	5.7947408893509756E-5	3.6678336736531796E-5	4.1183789371045405E-5	5.0348117840343555E-5	4.030018676033693E-5	2.567894343750346E-5	1.03205248591751E-4	5.973545669241315E-5	4.6801797608805956E-5	0.020230622225184493	0.1550666007667543	5.562174093907636E-5	5.9251220469943875E-5	4.833073108559745E-5	5.290940047623106E-5
181	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1168.txt	2.998589871789125E-5	3.439771336528019E-5	3.252161799570627E-5	4.313507709204016E-5	3.267078199554554E-5	5.911692857159399E-5	0.0403128364711807	3.77934607711449E-5	3.3127725019383203E-5	4.027118480424898E-5	1.549689937981383E-5	3.5073245126235005E-5	1.4152690926740496E-5	4.066093457793755E-5	3.4376092761180536E-5	5.5036436099055826E-5	6.758783092699416E-6	2.366465909767709E-5	2.739968123503942E-5	4.278352960106223E-5	2.7425399029029704E-5	0.5028357065932345	3.414329085295939E-5	3.44591767208459E-5	5.621299885375104E-5	0.4527755153741214	2.7883084053017012E-5	3.1308155244424276E-5	3.827493083281644E-5	3.063643542133561E-5	1.952128155111873E-5	7.845722781453514E-5	4.5411240206019466E-5	3.5578997650099614E-5	3.2606936713014743E-5	0.0027813086411395817	4.228396966088961E-5	4.504312102467234E-5	3.674130173578046E-5	4.0222032729311464E-5
182	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0586.txt	3.9793618295309933E-4	4.564843924696954E-4	4.3158714869361383E-4	5.724360003641492E-4	4.3356667091132343E-4	7.845275916194218E-4	3.637472484897358E-4	5.01548599938536E-4	4.3963066000312E-4	5.344299237041068E-4	2.0565589995579913E-4	4.654492240042445E-4	1.8781720897835855E-4	5.396022061395146E-4	4.561974702483707E-4	7.303762848879728E-4	8.969430500050365E-5	3.1404841991936825E-4	3.6361506678129747E-4	5.677706919135798E-4	3.6395636189707006E-4	0.6394642070522378	4.5310800797767855E-4	4.5730005897132056E-4	7.459901871429299E-4	5.846036949581849E-4	3.700301979075825E-4	4.154835548029026E-4	5.079380818863773E-4	4.065693106467203E-4	2.590625793773522E-4	0.0010411883950961819	0.30609917185415375	4.721609530992773E-4	4.32719394387485E-4	0.036910127479660576	5.611411432174135E-4	5.977572264044893E-4	4.8758563173366024E-4	5.33777637465536E-4
183	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0645.txt	0.00295001199192308	5.208212631298877E-5	4.924150039766301E-5	6.531150805785094E-5	4.946735198839174E-5	8.950988422996336E-5	4.150137541252786E-5	5.7223681608863864E-5	5.015921670720685E-5	6.097524307722321E-5	2.3464102464840307E-5	5.3104959724293294E-5	2.142881501126738E-5	6.156536942452268E-5	5.204939021155891E-5	8.333154550967962E-5	1.0233581256345136E-5	3.583103769691517E-5	4.148629427383239E-5	6.4779224395978E-5	4.1525233995809525E-5	0.3692292298709354	5.1696901130057436E-5	5.2175188959746695E-5	8.511299793805661E-5	6.669976889926954E-5	0.441542917629014	4.7404177096045906E-5	5.7952683106771876E-5	4.638711540064976E-5	2.9557483683290802E-5	1.1879333971449502E-4	6.875788292446907E-5	5.3870727685416445E-5	4.937068282803372E-5	0.18429703536450442	6.402283272456995E-5	6.820050780195564E-5	5.5630590835669765E-5	6.0900821136780367E-5
184	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1126.txt	2.879691956475304E-4	3.303380013087245E-4	3.123209433703573E-4	4.1424716234960204E-4	3.137534379391345E-4	5.677286690679394E-4	2.632281432395836E-4	3.629490181833196E-4	3.181416844369049E-4	3.8674380931371906E-4	1.4882427541759984E-4	3.368254619536993E-4	1.3591518669373313E-4	3.904867662912246E-4	3.3013036811318266E-4	5.285417116844839E-4	6.490788717296291E-5	2.2726325162850832E-4	2.6313248905710684E-4	4.108710805065582E-4	2.633794695634737E-4	0.6101356540255549	3.2789465795867416E-4	3.309282638594846E-4	5.39840817083525E-4	4.2305239639272554E-4	2.6777484185021153E-4	0.07399220697833192	3.6757280977590555E-4	2.942166165766985E-4	1.8747237823925952E-4	7.534629860203703E-4	4.361062657655724E-4	3.4168244986205575E-4	3.1314030058316415E-4	0.3030535351979993	4.0607356299665604E-4	4.325710379055613E-4	3.528446223151911E-4	3.862717779893513E-4
185	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0380.txt	4.198733614356474E-5	4.8164918024493895E-5	4.553794166934848E-5	6.0399289628809775E-5	4.574680647812719E-5	8.277765409210922E-5	3.8379968064968234E-5	5.2919765932507725E-5	4.638663456935201E-5	5.638916442636904E-5	2.1699317054486527E-5	4.911082194385653E-5	1.981710793021785E-5	5.693490610694025E-5	4.8134644075378694E-5	0.32510096407055145	9.463891688038405E-6	3.3136108595744345E-5	3.836602121102034E-5	5.99070401613856E-5	3.840203219309228E-5	0.4408461821173478	4.7808666452786634E-5	4.825098123023364E-5	7.871146703707159E-5	6.168313639846185E-5	3.904289925966997E-5	0.053766797496494795	5.3593937666116755E-5	4.289824108252352E-5	2.7334402018470915E-5	1.0985863815966322E-4	6.35864552590068E-5	4.981899485622248E-5	4.5657408012400965E-5	0.17849410434349358	5.9207538327899724E-5	6.307100151344694E-5	5.144649492902845E-5	5.6320339919490954E-5
186	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0452.txt	1.0197694796703785E-4	1.1698078016729003E-4	1.1060049849942428E-4	1.4669507002451748E-4	1.1110777992504614E-4	2.0104663213977835E-4	9.321553510695168E-5	1.2852914027398427E-4	1.1266176553021968E-4	1.369554588305055E-4	5.270232240072183E-5	1.1927814893669324E-4	4.813089778658734E-5	1.3828093160574335E-4	1.1690725216534387E-4	1.8716957037595547E-4	2.2985473213563035E-5	8.047948577981514E-5	9.318166161722883E-5	1.4549951672352505E-4	0.5154888686290092	0.47702378178235466	1.1611553242051829E-4	1.1718980659905958E-4	1.911708604471422E-4	1.4981321914402348E-4	9.48256324876636E-5	1.0647371780788581E-4	1.3016653816853095E-4	1.0418931279164828E-4	6.638856256126004E-5	2.668197046135938E-4	1.5443591413336072E-4	1.2099812736040366E-4	1.1089065296427577E-4	0.002934763309420178	1.4380059822504418E-4	1.531840033283827E-4	1.2495092612032979E-4	1.3678830097288945E-4
187	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0242.txt	2.5097912015051543E-4	2.8790558911801617E-4	2.722028493200865E-4	3.610364924538846E-4	2.7345133781096016E-4	4.948030692188952E-4	2.294160930670749E-4	3.1632767191751597E-4	2.772759074582013E-4	0.0645628166154589	1.2970757381655906E-4	2.9355972570379105E-4	1.1845667691914712E-4	3.4032815493969295E-4	2.8772462671815263E-4	4.60649735341082E-4	5.657037162210396E-5	1.9807094577602735E-4	2.293327258079389E-4	3.5809407339195E-4	2.2954798129748145E-4	0.38725487437950407	2.8577609688936877E-4	2.8842003155799467E-4	4.7049745368874267E-4	3.687106809652399E-4	2.3337876141539952E-4	2.620462815107494E-4	3.203575305385296E-4	2.564240504823405E-4	1.6339126980999884E-4	6.566795343236372E-4	3.800877612199173E-4	2.977928262237266E-4	2.7291695886884164E-4	0.456803105527401	3.539128042085068E-4	3.770066386858142E-4	3.075212008679548E-4	0.08061884287453024
188	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0581.txt	1.996805796852073E-4	2.2905951258104493E-4	2.1656631321204502E-4	2.8724292306655293E-4	2.1755961857321794E-4	3.936684598798321E-4	1.8252489858628946E-4	2.516723019073503E-4	2.2060247043973803E-4	2.681718364347245E-4	1.0319616832555519E-4	2.3355797950685842E-4	9.424488340150889E-5	2.707672384093158E-4	2.2891553774806163E-4	3.664958508483945E-4	4.500774642820869E-5	1.575865006126215E-4	1.8245857106621104E-4	2.849019158002451E-4	1.826298296988276E-4	0.33365164125989966	2.2736527505883014E-4	2.2946880624885273E-4	3.7433075801939045E-4	2.933485561153978E-4	1.8567762265520464E-4	0.23015135100572007	2.548784829833333E-4	0.02575321985881854	1.2999513047777205E-4	5.224584021273076E-4	3.0240023331873123E-4	2.3692586112657074E-4	2.1713446329787151E-4	0.38898465503158064	2.815752715205571E-4	2.999488726903176E-4	0.013019269446705214	2.678445254240194E-4
189	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0433.txt	7.227222096584538E-5	8.290560721370202E-5	7.838382914800256E-5	1.039644618393461E-4	7.874334525448834E-5	0.17584039692747727	6.606290818662964E-5	9.109006115219345E-5	7.984467249828021E-5	9.706188879349873E-5	3.7350734316831604E-5	8.453377854705088E-5	3.411091378456558E-5	9.800126639996688E-5	8.28534970838171E-5	1.3264919982372688E-4	1.6290065865004153E-5	5.703672541147695E-5	6.603890165983178E-5	1.0311715963950287E-4	6.61008868651947E-5	0.33807217072314355	8.229239631073304E-5	8.305374661937862E-5	1.3548495953156518E-4	1.0617432952672026E-4	6.720400248289112E-5	0.41157846565334805	9.225050363260519E-5	7.384014903830536E-5	4.705032812497111E-5	1.8909815438003036E-4	1.0945048595606424E-4	8.57527467861775E-5	7.858946491192787E-5	0.07143433938264625	1.0191311680852051E-4	1.0856324255321063E-4	8.855414015110975E-5	9.694342212173965E-5
190	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0361.txt	9.752325922552013E-5	1.1187182178021002E-4	1.0577018925019718E-4	1.402883850351263E-4	1.0625531592791656E-4	1.922662249994273E-4	8.914448780149035E-5	1.2291582475114452E-4	1.077414335655522E-4	1.3097413660776187E-4	5.040062829624833E-5	1.1406885644835426E-4	4.602885372795801E-5	1.3224172136718878E-4	1.1180150500237856E-4	1.7899522288903572E-4	2.1981617486258938E-5	7.696466613786473E-5	8.911209368512414E-5	1.3914504571369165E-4	0.20597848374229763	0.5996890853155874	1.1104436241821781E-4	1.1207171929917711E-4	1.8282176267697851E-4	1.432703537147901E-4	9.068426661785827E-5	1.0182363945467021E-4	1.244817117727566E-4	9.963900236740789E-5	6.348914264784785E-5	2.5516675815713823E-4	1.4769115950230362E-4	0.1748096550562914	1.0604767165828317E-4	0.015284730634127617	1.3752032490733904E-4	1.464939240055072E-4	1.1949388368085413E-4	1.30814279116389E-4
191	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0482.txt	2.358325947311123E-4	2.7053056078359117E-4	2.5577547729811083E-4	3.39248032891968E-4	2.569486198293226E-4	4.649418311165857E-4	2.1557089079217377E-4	0.06064698045769059	2.6054237768096306E-4	3.167241407247062E-4	1.2187975506126415E-4	0.030450715011430197	1.11307846901025E-4	0.04558209674785304	2.703605194180665E-4	4.3284964216360703E-4	5.3156364228798025E-5	1.8611741508693007E-4	2.1549255472570785E-4	3.3648318806445344E-4	2.1569481960176008E-4	0.49967106413329604	2.685295828638324E-4	2.7101395675448777E-4	4.421030532390671E-4	3.4645908609831936E-4	2.192944131237677E-4	2.4623185574663677E-4	3.0102403587694556E-4	2.4094892491632595E-4	1.5353064865553177E-4	6.170490931416384E-4	3.5714956248263216E-4	2.7982110567020585E-4	2.56446490519068E-4	0.3537979766215258	3.3255425740197727E-4	3.5425438490185857E-4	2.8896237540407374E-4	3.163375703077917E-4
192	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0523.txt	2.593061874152672E-4	2.974578148372153E-4	2.8123408440683845E-4	3.730150791820977E-4	0.2325308114958513	5.112198071440278E-4	2.3702773517276254E-4	3.2682289478776834E-4	2.864754581256627E-4	3.482492718503992E-4	1.340110540872306E-4	3.032995462143242E-4	1.2238687125592365E-4	3.5161967367867075E-4	0.016886434241278746	4.7593332279399406E-4	5.8447281898172995E-5	2.0464260834174538E-4	2.3694160192745968E-4	3.6997503557898565E-4	2.371639992339767E-4	0.6489407940441042	2.952576696195181E-4	2.9798932561657984E-4	4.861077719590873E-4	3.8094388442769814E-4	2.4112187822649138E-4	2.707405386717016E-4	3.3098645737501033E-4	2.6493177142496724E-4	1.6881231875369234E-4	6.784670625069357E-4	3.9269843716893286E-4	3.076730939266271E-4	2.81971886915563E-4	0.09040831020329716	3.65655038880195E-4	3.895150881445263E-4	3.1772423976389566E-4	3.478242241546304E-4
193	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0564.txt	8.391148958852962E-5	9.625735730234324E-5	9.100735767578006E-5	1.2070769018337072E-4	9.142477299280133E-5	1.6543074406442235E-4	7.67021818121529E-5	1.057598980056666E-4	0.03767047967136151	1.1269347422971394E-4	0.059094157160185234	9.814774174135491E-5	3.960439500318496E-5	1.1378413635675857E-4	9.619685496046336E-5	1.5401203672979228E-4	1.8913542076889297E-5	6.622235385281393E-5	7.667430909153445E-5	0.010856231419130748	7.674627686621943E-5	0.33883534916988434	9.554539024761041E-5	9.642935420559267E-5	1.5730448876765475E-4	1.2327345178531123E-4	7.802704662024459E-5	8.761164597881787E-5	1.0710722697676842E-4	8.573192873332863E-5	5.4627671127765704E-5	2.1955196063462332E-4	1.2707722538514576E-4	9.956302190487111E-5	9.12461105884905E-5	0.5285037298934117	1.1832598093331253E-4	0.005494300837122432	1.028155729823588E-4	0.016217317159498444
194	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1099.txt	1.0197694796703785E-4	1.1698078016729003E-4	1.1060049849942428E-4	1.4669507002451748E-4	1.1110777992504614E-4	2.0104663213977835E-4	9.321553510695168E-5	1.2852914027398427E-4	1.1266176553021968E-4	1.369554588305055E-4	5.270232240072183E-5	1.1927814893669324E-4	4.813089778658734E-5	1.3828093160574335E-4	1.1690725216534387E-4	1.8716957037595547E-4	2.2985473213563035E-5	8.047948577981514E-5	9.318166161722883E-5	1.4549951672352505E-4	9.326912346602141E-5	0.2617319490775075	1.1611553242051829E-4	1.1718980659905958E-4	1.911708604471422E-4	0.41116149383748857	9.48256324876636E-5	0.013154463578707714	1.3016653816853095E-4	1.0418931279164828E-4	6.638856256126004E-5	2.668197046135938E-4	1.5443591413336072E-4	1.2099812736040366E-4	1.1089065296427577E-4	0.30956252504056614	1.4380059822504418E-4	1.531840033283827E-4	1.2495092612032979E-4	1.3678830097288945E-4
195	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0182.txt	3.3060394451601776E-4	3.7924558566283014E-4	3.585610453959312E-4	4.755777629943876E-4	3.602056253096633E-4	6.517826915015703E-4	3.021999011628659E-4	4.1668476657652655E-4	3.652435655602143E-4	4.440024516815455E-4	1.708581794040882E-4	3.8669353534473384E-4	1.56037859325682E-4	4.4829956526042867E-4	3.7900721171694936E-4	6.067939813188026E-4	7.451770485843006E-5	2.609102937658794E-4	3.0209008507658226E-4	4.717018415722736E-4	3.0237363182692074E-4	0.38321139702393897	3.764404976133349E-4	3.7992323844837395E-4	0.5716819474302547	4.856866397459358E-4	3.074197528620002E-4	3.451822377146486E-4	4.219931251170697E-4	3.377763158441057E-4	2.1522825590539714E-4	8.650155606575477E-4	5.006731757056441E-4	3.9226961565206865E-4	3.595017110317555E-4	0.0306648006894187	4.6619403644370126E-4	4.966145461961423E-4	4.0508438298882013E-4	4.4346053462885455E-4
196	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0886.txt	2.6368042507025945E-4	3.0247563252757727E-4	2.8597822388974853E-4	3.793074728249274E-4	2.872898946604942E-4	5.19843577184679E-4	2.410261574811736E-4	3.3233607219068455E-4	2.913080143737619E-4	3.5412389093849716E-4	1.3627168737491533E-4	3.084159081068698E-4	1.244514161326219E-4	3.575511480957396E-4	3.0228551216023703E-4	4.839618449152077E-4	5.943322945252696E-5	2.0809472574837996E-4	2.4093857125363107E-4	3.7621614670775696E-4	2.411647201816664E-4	0.3899836827925672	3.002383730468013E-4	0.01717202220055869	0.5571715089363001	3.8737002913451175E-4	2.45189364659014E-4	2.7530766246768745E-4	3.3656986994057183E-4	2.6940090709088563E-4	1.7166001478701682E-4	6.899121275170391E-4	3.9932286949753763E-4	3.1286323322217164E-4	2.867284723934869E-4	0.02445738417403836	3.718232759583405E-4	3.9608582053904796E-4	3.230839318997925E-4	3.536916731105594E-4
197	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1221.txt	3.1307180073412145E-5	3.591339437820175E-5	3.395463182375142E-5	4.503575626350231E-5	3.411036850009296E-5	6.17218228337994E-5	2.8617404240967276E-5	3.9458770040255776E-5	3.458744599792496E-5	4.2045671076852936E-5	1.6179745820788248E-5	3.66186923812562E-5	1.4776306941317199E-5	4.2452594559895295E-5	3.5890821096266395E-5	5.746152989318019E-5	7.056598214747611E-6	2.4707404994496343E-5	2.860700499423937E-5	4.466871838653397E-5	2.8633856002278834E-5	0.27463200826614853	3.5647761138961706E-5	0.038090752443977464	5.868993603086034E-5	4.599303590293297E-5	2.911170819532734E-5	3.268769974930616E-5	3.996145532117797E-5	3.198638165115058E-5	2.0381456048205845E-5	0.00809344587512801	0.2964740796853252	3.714673009278774E-5	3.4043709975836794E-5	0.38144872851306233	4.414714612513246E-5	4.702787514407651E-5	3.8360249275681584E-5	4.199435319321944E-5
198	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0348.txt	1.0001937037129058E-4	1.1473518487390525E-4	1.0847738085119915E-4	1.4387907103443793E-4	1.0897492436277933E-4	1.9718728558525616E-4	9.142614400691655E-5	1.2606185947752096E-4	1.104990792320322E-4	1.343264241009258E-4	5.1690634096333175E-5	1.1698845271930741E-4	4.720696380887426E-5	1.3562645273549945E-4	1.1466306833574713E-4	1.835766117232603E-4	2.2544237735471808E-5	7.893457939243481E-5	9.139292076203721E-5	0.17930794519303486	9.147870366907783E-5	0.6214369064316881	1.1388654666132352E-4	1.1494019877668753E-4	1.8750109192757424E-4	0.03853948851868932	9.300533351460142E-5	1.0442981897906416E-4	1.276678254308536E-4	1.021892660310494E-4	6.511414941912722E-5	2.6169776003427274E-4	1.5147131976656384E-4	1.186754139632086E-4	0.15367896658697167	0.002878426784177247	1.4104016231327918E-4	1.5024344098639689E-4	1.2255233370883604E-4	1.3416247505160952E-4
