20	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0078.txt	0.01055523360332909	1.6028201822542056E-4	2.098929633999815E-4	0.010615306425086261	2.537161364788862E-4	1.9459573482901205E-4	0.005463087784458747	2.320417938847467E-4	0.18719628108762976	1.2853192041046728E-4	3.544351803041766E-4	1.598388165347367E-4	0.5901280957013626	0.18193806114718397	1.895022496114968E-4	0.010626107411006691	8.833116905739372E-4	2.9978963453042924E-4	1.9771930704696837E-4	2.141693941126497E-4
21	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0346.txt	3.782919239094588E-4	0.011906185408729392	4.668577016203145E-4	5.119098358256069E-4	5.643320787024025E-4	4.328326020832996E-4	6.016826918285866E-4	5.161225837116231E-4	5.859289862763344E-4	0.15043167227775234	7.883579848022872E-4	3.555239837884193E-4	0.8044159049824152	0.011989602422456303	4.215033380462069E-4	0.012085609724091166	0.0019647198219306244	6.668117762469145E-4	4.3978025636812293E-4	4.7636961941552997E-4
22	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1206.txt	4.512583498067043E-4	4.2527478325291495E-4	5.569070411298469E-4	0.11083002689349211	6.731826573151587E-4	0.19340023034833495	7.177376027906125E-4	6.156743263687108E-4	0.15225058985455509	3.4103254500306233E-4	9.40419556416345E-4	4.2409884034285116E-4	0.532474701738767	5.247815968565237E-4	5.028045505149967E-4	6.393071623441756E-4	0.0023436826657952533	7.954290397510021E-4	5.246067923293732E-4	5.682536548333772E-4
23	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0989.txt	6.741821668401938E-4	6.353625921797499E-4	8.32021824922037E-4	9.123125833009257E-4	0.0010057381603739372	7.713831649798589E-4	0.0010723034653637616	0.2890893209551346	0.0010442276152762989	5.095042789827057E-4	0.0014049913858773897	0.062384212982167654	0.46618321915508637	7.840262551111511E-4	0.0830853354469894	9.551280063189392E-4	0.06525208054279948	0.021771910601079764	7.837650962983817E-4	8.48973720917361E-4
24	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0772.txt	8.715080564553624E-4	8.21326408632621E-4	0.0010755456896238656	0.0011793366918600593	0.0013001069333509183	9.971587442676084E-4	0.0013861551891968657	0.0011890420106639495	0.05456609365298098	0.0538748625310741	0.0018162172959593765	8.190553288387708E-4	0.8421030907395838	0.001013502331282903	9.710584120691357E-4	0.001234683729999067	0.004526316966523194	0.0015361994227441815	0.00101316473408657	0.027705575130806574
25	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0991.txt	3.1318300562743545E-4	2.9514985128531197E-4	3.865054709144708E-4	0.39245873167112577	4.672032507421385E-4	3.583365297706851E-4	0.07699274546253465	4.272912315138169E-4	4.8508305202460194E-4	2.366839250876636E-4	6.526714095272677E-4	2.943337216000046E-4	0.5225381418465899	3.642097212647509E-4	3.4895717816831593E-4	4.436929282479974E-4	0.0016265662049801096	5.520448708356789E-4	3.640884031611995E-4	3.943802649983637E-4
26	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1210.txt	2.6081231571676585E-4	2.457946785553098E-4	0.07995079140302636	0.04016739364277071	3.8907718345807793E-4	2.984152347224777E-4	4.148284598855722E-4	3.558392811044173E-4	4.0396711137001047E-4	0.1913065078461962	5.435312218806432E-4	2.451150226693726E-4	0.6740456868129909	3.0330630686461536E-4	2.906043051146121E-4	3.694982741853337E-4	0.0013545706215367223	0.00842262329195071	3.0320527566254804E-4	3.2843171033864155E-4
27	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0411.txt	0.028230792153255743	8.437777446623775E-4	0.0011049462269002736	0.0012115744040325591	0.0013356459557523446	0.001024416538254574	0.5481332668261926	0.0012215450222003224	0.0013867609345857399	6.766346912885819E-4	0.0018658644330610875	8.414445838553441E-4	0.40041952957427485	0.0010412068847556893	9.976027414426208E-4	0.0012684343789753152	0.00465004592753613	0.0015781921421870733	0.001040860059184355	0.0011274587776024072
28	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1117.txt	6.000724860230253E-4	5.655201649759889E-4	7.405615714316683E-4	8.120263436473272E-4	0.5322008265157023	6.865886347235502E-4	9.544301790831278E-4	0.019139593182756758	0.0558920934474805	4.5349686533757407E-4	0.0012505472782169068	5.639564244141458E-4	0.26837081193112033	6.978419293066091E-4	6.686173823497442E-4	8.501352681995199E-4	0.11304187851076963	0.0010577423809282392	6.976094784561811E-4	7.556500250767631E-4
29	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0593.txt	0.0010370758654489063	9.773607825418243E-4	0.0012798762657837137	0.0014033853288068423	0.0015470993217950658	0.0011865974847178496	0.0016494948977634166	0.001414934449693848	0.0016063065905672538	7.83756404522577E-4	0.0021612595662181535	9.746582463744707E-4	0.717116810919174	0.0012060460021731717	0.0011555386500889104	0.0014692471152273848	0.25869091062723737	0.00182804431243503	0.0012056442687617972	0.0013059529006682398
30	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1207.txt	0.0018628427983652977	0.0017555798527570774	0.002298971911261128	0.0025208245030056003	0.0027789701081456343	0.2296301186032961	0.0029628976949616125	0.0025415695587807587	0.0028853208949276674	0.0014078188708070872	0.0038821526490589696	0.0017507254344793003	0.7193710587150093	0.0021663546366234845	0.002075631035555071	0.002639128436795317	0.009674973055901129	0.0032836162675892585	0.0021656330248136122	0.0023458119478665645
31	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0019.txt	7.515276478821987E-4	7.082545014370983E-4	9.274754448058981E-4	0.0010169775523356382	0.0011211213693084181	8.598800207224311E-4	0.0011953233721944154	0.0010253467410753273	0.001164026523039511	5.679571059620618E-4	0.0015661788808090356	7.062960809233891E-4	0.9326756785514893	8.739735880929025E-4	8.373729180963902E-4	0.04695466459634326	0.003903179457979793	0.0013247110342829722	8.736824678616983E-4	9.463721453582421E-4
32	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0948.txt	0.23684321708575953	0.022129922443223878	8.67744317277676E-4	9.514823241739784E-4	0.0010489190874476938	8.045021630504247E-4	0.0011183423446299052	9.593125217385182E-4	0.0010890610702253322	5.313796218714942E-4	0.0014653140751847845	6.608093119543761E-4	0.6794041188587612	8.176880787146999E-4	0.022250725395948346	9.961360086121268E-4	0.025119088345884246	0.001239397202881906	8.174157071627771E-4	8.854240354970905E-4
33	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0121.txt	0.0024114429247066548	0.0022725914491569634	0.002976010404299748	0.003263197741395238	0.0035973662464378105	0.002759115513462448	0.003835459808747508	0.003290052137276388	0.0037350369358527037	0.001822416179323006	0.005025431854163719	0.0022663074231404987	0.7103509518796967	0.22367648825899497	0.0026868964892706455	0.0034163417341961993	0.012524215861292036	0.004250628782459961	0.00280340372240781	0.003036644653719129
34	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0491.txt	4.775774971191908E-4	4.5007846760249803E-4	0.1609801157392111	6.462644394248363E-4	7.124452959647883E-4	5.464327883034678E-4	7.595988596685155E-4	6.515828548184446E-4	7.397104750838157E-4	3.6092289339026114E-4	9.952684935085163E-4	4.4883393911458443E-4	0.796826307457041	5.553889067499916E-4	5.321300733337129E-4	0.029838544542153306	0.0024803753815338283	8.418215643055145E-4	5.552039069409079E-4	6.01396424731873E-4
35	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1053.txt	5.590996835834433E-4	5.26906586558611E-4	6.899962086340613E-4	0.3592252961108586	8.340592719447449E-4	6.397085308310499E-4	8.892619201130817E-4	7.628076493446452E-4	8.659786004521549E-4	4.2253221039464906E-4	0.0011651602162115805	5.254496178195051E-4	0.6085152333205218	6.501934532149402E-4	6.229643511697155E-4	7.920882402117653E-4	0.002903773941085886	9.855199901084694E-4	0.01771991567058311	7.040544263581319E-4
36	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0976.txt	0.0016725871039168525	0.0015762791278976847	0.0020641735171731887	0.0022633678798150377	0.0024951485810470074	0.0019137342952438318	0.10479220205514238	0.002281994203404991	0.0025906375587638254	0.0012640356395231208	0.20774948250746222	0.0015719205006342607	0.6459003179407259	0.0019451006981944905	0.001863642871854509	0.0023695892067960122	0.008686849571119828	0.0029482542639673623	0.0019444527859775898	0.002106229691339895
37	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0633.txt	2.809466452710849E-4	2.647696684714489E-4	3.4672192769462644E-4	3.80180865534148E-4	4.1911337332235744E-4	3.214524546613427E-4	4.468526106504351E-4	3.8330955348951754E-4	0.009012768152979602	2.1232172100064527E-4	5.854910377518041E-4	2.640375441445434E-4	0.4859077982190265	3.2672111042376733E-4	3.1303853270467586E-4	3.9802300087147234E-4	0.04434721834896986	0.4465312214238759	0.008904227650835102	3.537861583211828E-4
38	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0999.txt	0.0013323886158716966	0.001255669352303847	0.001644327693920877	0.001803006605475496	0.001987643905964683	0.001524487294452369	0.0021191971551349363	0.0018178443986455368	0.124101655651985	0.0010069351199783196	0.0027766894765470177	0.0012521972548967734	0.8399609253200498	0.0015494738784780579	0.0014845842950089029	0.0018876228783744114	0.006919974122271703	0.002348589444942044	0.0015489577493868667	0.00167782978631153
