336	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0494.txt	3.340724737429746E-4	5.763630376892999E-4	9.88352768900923E-4	9.032230557819923E-4	4.1568336786858225E-4	4.673733137689474E-4	3.2846357094076437E-4	3.827012709751711E-4	8.506456034408528E-5	2.8985426924842903E-4	5.995369780302587E-4	2.9509701671676835E-4	3.677830969147259E-4	3.924658960684893E-4	0.022231718382561282	4.096241379892457E-4	8.605294504809055E-4	5.318755765578519E-4	0.0015806069343377565	0.025539991623044024	6.26046219754642E-4	0.11284475269221045	4.560705033924109E-4	4.942307037065119E-4	5.102590889597137E-4	3.6596494671066123E-4	4.8203192098481945E-4	7.22708565554811E-4	4.3355309604637554E-4	3.016990094477475E-4	0.30927106086304484	5.769652467251921E-4	4.917094480516953E-4	2.4662530208871775E-4	2.130482653751028E-4	5.450640346454491E-4	0.04068655623472877	3.7094102771713535E-4	7.26873540515513E-4	3.6968713651456685E-4	0.040992626553734555	2.2706141826030858E-4	3.8130328174622823E-4	9.514207837410573E-5	2.551011094813528E-4	3.980931843039262E-4	2.5718883571346484E-4	0.2860969428208662	3.911752299281346E-4	2.1899971306562214E-4	3.437574659681157E-4	3.732835830661572E-4	2.5721276810169096E-4	6.03077668028421E-4	3.169973895567387E-4	3.417457830491535E-4	5.209139567219212E-4	4.530615970517138E-4	3.0892245711994665E-4	3.5436572780900196E-4	2.630874668025808E-4	2.495760666842613E-4	4.33482820229741E-4	6.136035625315849E-5	2.992049385087983E-4	4.779329034055615E-4	3.088966790996777E-4	7.62588457014842E-4	4.212002791050757E-4	4.765242437533763E-4	3.6835697808918806E-4	5.111673632389669E-4	7.248047439622822E-4	3.982584966400246E-4	0.08102669218103124	2.2478654515238765E-4	4.6147911759213106E-4	2.210181009456197E-4	4.6017681535855934E-4	2.554333931476907E-4	3.6277481574805256E-4	0.040852273460032215	4.3524602208762944E-4	3.954329068204558E-4	4.3189398861626283E-4	2.97853194560704E-4	4.2195771324820956E-4	3.5624950631613696E-4	6.908927750457278E-4	7.729222089094534E-4	2.857465227871359E-4	4.6379920861438963E-4	5.593842057288324E-4	5.502158206357776E-4	3.5155646068524266E-4	3.7284385218777015E-4	9.346057587989468E-4	3.17335441281342E-4	8.15437626319843E-4	4.223493154763773E-4
337	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1102.txt	1.8898753567824845E-4	3.260532929532357E-4	5.591192596103165E-4	5.109606833735897E-4	2.3515548717838725E-4	2.643969131049297E-4	1.8581453340550186E-4	2.1649724472114538E-4	4.812171877815603E-5	1.6397293508601168E-4	3.3916298088389137E-4	1.6693880028622907E-4	2.080579114204562E-4	2.220211731446167E-4	0.0811490557206264	2.3172773118827582E-4	4.868085610371653E-4	3.008863716753014E-4	8.941622937370953E-4	0.26588028092528454	3.541594761355315E-4	0.3381267630997989	2.5800282066334887E-4	2.795903586533804E-4	2.886577475225236E-4	2.070293689526818E-4	2.726894073148371E-4	4.088421571746987E-4	2.452645388273405E-4	1.7067360166873806E-4	0.014954928762416947	3.2639396753914604E-4	2.781640636710969E-4	1.3951795415958159E-4	1.2052314937130589E-4	3.08347190477417E-4	1.5925474377486662E-4	0.023067307869449893	4.1119831763642616E-4	2.0913504222317114E-4	3.3240123107768267E-4	1.2845050477771123E-4	2.157063907596606E-4	5.382265329966338E-5	1.4431278784962087E-4	2.252045762075839E-4	1.4549383168528044E-4	0.23041977521171972	2.2129103273371695E-4	1.23889932094071E-4	1.9446641513570602E-4	2.1116958150552612E-4	1.4550737043339423E-4	3.41165978227121E-4	1.793280206463752E-4	1.9332838962536964E-4	2.946852935181462E-4	2.563006576924107E-4	1.747599652034961E-4	2.0046759577976338E-4	1.4883073562386954E-4	1.411872258688917E-4	2.45224783222053E-4	3.471205629933374E-5	1.6926268530296357E-4	2.7037055948422596E-4	1.7474538236621318E-4	4.314025385365761E-4	0.023095739939768108	2.69573669176883E-4	2.0838256070304623E-4	2.8917156572440294E-4	4.1002798247521336E-4	2.2529809475063062E-4	1.225366919311351E-4	1.2716359042098556E-4	2.6106251803256677E-4	1.250317506558034E-4	2.6032579498839174E-4	1.4450076344229312E-4	2.0522468572823228E-4	2.5300233596239934E-4	2.462222409601665E-4	2.2369963543773103E-4	2.4432596815993584E-4	1.684979926757737E-4	2.3870493576960003E-4	2.0153326471632172E-4	3.908437037954086E-4	4.3724842665477997E-4	1.6164914925531165E-4	2.623750125339342E-4	3.164482285941392E-4	3.1126159802421474E-4	1.9887837034962615E-4	2.1092082214460993E-4	5.287141356100036E-4	1.7951925927686983E-4	4.6129974664142287E-4	2.389264683587366E-4
338	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0960.txt	4.4097916449112345E-4	0.05409588428427646	0.0013046360071789155	0.0011922638941941218	5.487063995478275E-4	6.169376695484548E-4	4.3357535404329366E-4	5.051696861866071E-4	1.1228611063957299E-4	3.826106714068817E-4	7.913950906853977E-4	3.895311529788084E-4	4.854775401705015E-4	5.180590935866715E-4	0.18935133823772135	5.407081526413636E-4	0.0011359078880142412	7.020813320410495E-4	0.0020864177089591714	0.08704813549161783	8.263875674253573E-4	0.04228609743995468	6.020178414632429E-4	6.523897055763965E-4	6.73547341995543E-4	4.8307756285742093E-4	6.362871846109623E-4	9.5398287634478E-4	5.722946279140758E-4	3.9824585253446103E-4	0.3549059606764567	7.61600168941308E-4	6.490616217038384E-4	3.255479819661161E-4	2.812259418106929E-4	7.194902348555606E-4	3.7160135243337913E-4	4.89646041906561E-4	9.594806869177933E-4	4.879908923856315E-4	7.756173793705287E-4	2.9972345039608664E-4	5.033243257615481E-4	1.255885399933955E-4	3.3673613650191163E-4	5.254871729989336E-4	3.394919569956147E-4	0.004305407904423321	0.05385143443833288	2.890819150989831E-4	4.537634556711015E-4	4.927382395037226E-4	3.3952354799874636E-4	7.960688385689573E-4	4.1843987451701127E-4	4.5110801314725106E-4	6.876118790431437E-4	5.980460535775594E-4	4.0778087912178313E-4	4.6776647241439725E-4	3.472782118168395E-4	0.05366452205970942	5.722018631000334E-4	8.099631295637252E-5	3.949536527715869E-4	6.308764384723077E-4	4.0774685186502335E-4	0.001006624750782994	5.559887801653708E-4	6.290169929768046E-4	4.862350693317522E-4	6.747462735576268E-4	9.567498537984872E-4	5.257053870141022E-4	2.8592429565987214E-4	2.967205940660973E-4	6.091572688579178E-4	2.917462082416295E-4	6.074382162689961E-4	3.371747544218916E-4	4.7886655657262663E-4	5.903498255935108E-4	5.745293080206199E-4	5.219755788564066E-4	5.701045887284618E-4	3.9316933660163157E-4	5.569886011678435E-4	4.702530797749361E-4	9.119856996270284E-4	0.0010202654115219277	3.771884030525124E-4	6.122198133084555E-4	7.383930106783267E-4	7.262906463237622E-4	4.6405821038613787E-4	4.921577901384113E-4	0.0012336893908860074	4.188861063343176E-4	0.10774654428296014	5.575055202107549E-4
339	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0414.txt	1.3389750408012016E-4	2.3100847347874744E-4	3.9613550743580956E-4	3.6201519820479143E-4	1.666074574226787E-4	1.8732498216977972E-4	1.3164943473926885E-4	1.5338810892659714E-4	3.409419575378983E-5	1.1617468139321058E-4	2.4029667593550923E-4	1.1827599429896375E-4	1.4740884864889098E-4	1.573018073933536E-4	0.33280041501599705	1.6417889529542288E-4	3.449034406093558E-4	2.131777317189663E-4	6.335132046897853E-4	0.05882000351010019	2.5092167973238716E-4	0.02903410840809238	1.8279477325566998E-4	1.980895250800501E-4	2.0451376217984034E-4	1.466801272081825E-4	1.932002070798278E-4	2.896643115217095E-4	1.7376971169280332E-4	1.2092209781874467E-4	0.28590193384019874	2.3124984112552483E-4	1.9707899632996945E-4	9.884834875109014E-5	8.539054613722199E-5	2.184637153284784E-4	1.1283184696729162E-4	0.210677082690989	2.913336491523916E-4	1.4817199488249705E-4	2.3550598209945124E-4	9.100707052368125E-5	1.5282778958514083E-4	3.8133302886514266E-5	1.0224548423556234E-4	1.5955724568499845E-4	1.030822527623146E-4	0.0013072802954632733	1.567845035494961E-4	8.77759087577803E-5	1.3777928539377451E-4	1.49613464188304E-4	1.0309184495353662E-4	2.417157978049756E-4	1.2705374611084213E-4	1.3697299531296742E-4	2.0878427325690967E-4	1.815887922764045E-4	1.2381728281655134E-4	1.4203111664227148E-4	1.0544644629036231E-4	1.0003102630019957E-4	1.7374154488115575E-4	2.45934615914691E-5	1.1992246480503823E-4	1.9155730541572529E-4	1.2380695088906428E-4	3.056483220259468E-4	1.6881865619796713E-4	1.9099270932849697E-4	0.06492561059524257	2.0487780192741242E-4	2.9050446771213836E-4	1.5962350349112427E-4	8.681713928344532E-5	9.009529282515723E-5	1.8496256617126349E-4	8.858488621219088E-5	1.844405985374758E-4	1.0237866477890593E-4	1.4540151071878372E-4	1.7925193420945964E-4	1.7444824281803018E-4	1.584909964630668E-4	1.731047351941296E-4	1.1938068074609632E-4	1.6912223865160177E-4	1.4278614215370946E-4	2.7691242301149425E-4	3.0979012865541553E-4	1.1452828116035492E-4	1.8589246737993995E-4	2.242032937636073E-4	2.2052857053169592E-4	1.4090515181209182E-4	1.4943721839821153E-4	3.7459350361911543E-4	1.2718923851363489E-4	3.2683046787401114E-4	1.6927919429765185E-4
340	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0002.txt	4.380458588904861E-5	7.557445216859878E-5	1.2959578282199002E-4	1.1843331921567295E-4	5.450565138287221E-5	6.128339230065542E-5	4.3069129711561286E-5	5.018093980163636E-5	1.1153920578842673E-5	3.800656214007289E-5	7.861308881135978E-5	3.869400693071479E-5	0.005346255295137645	5.146130676447599E-5	0.2148363085148978	5.371114696681818E-5	1.1283520549091435E-4	6.974112268088547E-5	0.0425914976962911	0.18348191640938022	0.010678150002414892	0.16843942647845891	5.980133386471393E-5	6.48050139149548E-5	6.690670391838448E-5	4.7986422709289085E-5	6.320547289474688E-5	9.476371721949628E-5	5.6848783799643375E-5	3.9559680041650445E-5	0.05644664157344779	0.026565805771196518	6.447441930282691E-5	3.233825016086045E-5	2.7935528283951506E-5	0.005369500904020977	3.691295342250176E-5	4.86389013927219E-5	9.530984124266909E-5	4.847448741313527E-5	7.704581269929598E-5	2.977297496807621E-5	4.9997631256142996E-5	1.247531500307799E-5	3.344962347680556E-5	5.219917369517462E-5	3.372337240925347E-5	4.276769188275254E-4	5.129207074462135E-5	2.8715899975766225E-5	4.5074511151096285E-5	4.894606428416391E-5	3.3726510495860355E-5	7.907735471568067E-5	4.156564957855759E-5	4.481073324620668E-5	6.830380217313373E-5	5.940679703036649E-5	4.0506840190544784E-5	4.6465498297496564E-5	3.4496818629697806E-5	3.2725163274998965E-5	5.6839569023546444E-5	8.045754160943129E-6	3.9232649971095656E-5	6.266799740148169E-5	4.05034600991225E-5	9.99928883365722E-5	5.522904535003624E-5	6.248328971805233E-5	4.830007304628331E-5	6.70257995691892E-5	9.503857442655695E-5	5.222084994507336E-5	2.840223841743596E-5	2.9474686775319336E-5	6.0510527599228705E-5	2.898055705528003E-5	0.06893473589030412	3.349319350889633E-5	4.756812315834668E-5	5.864229360958017E-5	5.707076534558472E-5	5.185035012342762E-5	5.663123665154327E-5	3.905540524568959E-5	5.5328362389259696E-5	0.010642773447220187	9.059193523348517E-5	1.0134788091453566E-4	0.13778626019105802	6.081474490069105E-5	7.334813673897064E-5	7.214595055531761E-5	4.609713875673813E-5	4.88884054509935E-5	1.225483134692682E-4	4.1609975935768086E-5	0.06368328828347807	5.537971044929566E-5
341	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0895.txt	4.549170080851278E-5	7.848516992100311E-5	1.3458710905555861E-4	1.2299472793019702E-4	5.6604913270110966E-5	6.364369598501603E-5	4.472791885041441E-5	5.2113637269123194E-5	1.1583509066832202E-5	3.947036865079919E-5	8.164083835645855E-5	4.018429008399029E-5	5.008218252709251E-5	5.344331701877623E-5	0.047044017922296066	5.57798088557531E-5	1.1718100524591488E-4	7.242717223910121E-5	2.152362238861829E-4	0.37761942704400886	8.525068528480503E-5	0.1529184716508179	6.210455670130375E-5	6.730095135193756E-5	6.948358704835601E-5	4.9834599288097836E-5	6.563980469239491E-5	9.841350132086512E-5	5.90382904313166E-5	4.1083304225121684E-5	0.003599841346313698	7.856717462189344E-5	6.695762402949873E-5	3.358374405626998E-5	2.9011453226384317E-5	7.422308610989852E-5	3.833464006047904E-5	5.051220790939241E-5	9.898065907757685E-5	5.0341461595592375E-5	8.001319927421897E-5	3.091966838489567E-5	5.1923268673279165E-5	1.2955796433036446E-5	3.473792144088439E-5	5.4209602579216365E-5	3.50222136965654E-5	4.4414871272353324E-4	5.326756294588644E-5	2.982188060066395E-5	4.681053669972681E-5	5.0831201048429276E-5	3.502547264523788E-5	8.212298526382697E-5	4.316653282212538E-5	4.653659950147254E-5	7.09344939457783E-5	6.16948244492621E-5	4.206694384268099E-5	4.825509712207173E-5	3.582544886790223E-5	3.398555896377444E-5	5.9028720752053314E-5	8.355632946640352E-6	4.0743678731052474E-5	6.5081628560027E-5	4.206343356848099E-5	1.0384407173048077E-4	5.735616844700642E-5	6.488980693904683E-5	5.0160329733882E-5	6.960726961729357E-5	9.869894453588234E-5	5.423211368062346E-5	2.949613850135878E-5	3.0609891749774E-5	6.284106472965343E-5	3.0096730834577627E-5	6.266372613330598E-5	0.37417634912387226	4.9400189108579065E-5	6.090087650569324E-5	5.926882150170618E-5	5.384734421656309E-5	5.881236454770747E-5	4.055960750073693E-5	5.7459310639583805E-5	4.8511617173771714E-5	0.016600326601741308	1.0525125126895643E-4	3.89110038790756E-5	0.02207148440790811	7.617310890331549E-5	7.492462103217358E-5	4.787255037090308E-5	5.07713215099216E-5	1.2726820943022654E-4	4.321256639005497E-5	1.1104070954701413E-4	5.751263634822468E-5
342	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0318.txt	7.268688625708014E-5	1.2540403013131625E-4	2.1504401272594336E-4	1.9652164329740345E-4	9.044363739608776E-5	1.0169024258986116E-4	7.146651130237813E-5	8.326745224515002E-5	1.8508193605307733E-5	6.30659690813054E-5	1.3044617427093665E-4	6.420667661891284E-5	8.002158284158708E-5	8.539202176010838E-5	0.1982447740650104	8.91252810882176E-5	1.8723244566416075E-4	1.1572452858215326E-4	3.439056057691037E-4	0.01434820153163379	1.3621400726954573E-4	0.18279516974054516	9.923099749546663E-5	1.0753382504872532E-4	1.1102125220107578E-4	7.962599299965711E-5	1.04879635907573E-4	1.572456261149975E-4	9.433170062066679E-5	6.564312628904027E-5	0.049708127134370214	1.2553505768711707E-4	1.0698525479104023E-4	5.3660288380516845E-5	4.635465729661597E-5	1.1859404950430197E-4	6.125129578054222E-5	8.070867972948892E-5	1.581518338544147E-4	8.043586034332791E-5	1.2784552371851354E-4	4.9403613825293296E-5	8.296328027032585E-5	2.0700841801056228E-5	5.550443926485273E-5	8.661639698420931E-5	0.035220983570168105	0.22049106876681582	8.511120094931626E-5	4.7649562550254335E-5	7.479412939621753E-5	8.121836869696808E-5	5.596389013858258E-5	1.312165512142523E-4	6.897172023885296E-5	0.25502078686322177	1.1333951911016468E-4	9.857632508114278E-5	6.721479100433515E-5	7.710225587301033E-5	0.03522226698368087	5.430231041880279E-5	9.431641013524275E-5	1.335067563542727E-5	6.510047083279946E-5	1.0398777905624042E-4	6.720918226918188E-5	1.6592262096591174E-4	9.164399699184999E-5	1.0368128542997387E-4	8.014644687239407E-5	1.1121887288046495E-4	1.5770170883193404E-4	8.665236534411711E-5	4.712909005745831E-5	4.89086510377517E-5	1.0040779401730745E-4	4.808871974453705E-5	1.0012444144634167E-4	5.557673694562114E-5	7.893189005897985E-5	9.730775075126338E-5	9.470004441512422E-5	8.603757860780498E-5	9.397071501862146E-5	6.480636082276787E-5	9.180879814649872E-5	7.751212500274592E-5	1.5032320380344822E-4	1.6817102006373862E-4	6.217221301556424E-5	1.0091259523708927E-4	1.2170980649875773E-4	1.1971496580759469E-4	7.649102059941053E-5	8.112269284560883E-5	2.0334983521359262E-4	6.904527292333469E-5	1.7742144789712806E-4	9.189400225295482E-5
343	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0115.txt	1.5382666246609853E-4	2.6539152257357043E-4	4.5509588406295146E-4	4.1589714524121714E-4	1.914051295680453E-4	2.152062280896309E-4	1.512439929378555E-4	1.7621822766797937E-4	3.916873864305276E-5	1.334659941912481E-4	2.7606217094785346E-4	1.3588006421674713E-4	1.6934902081565975E-4	1.807144367435391E-4	0.1776805661312944	1.8861510290403975E-4	3.962384923192051E-4	2.4490687266881354E-4	7.278046187277708E-4	0.34664766246978623	2.882685887148745E-4	0.051960377007326135	2.100017478245269E-4	2.2757295381940385E-4	2.3495336735840678E-4	1.6851183727096427E-4	2.2195591506370322E-4	3.327776315401863E-4	1.996334059476228E-4	1.3892001089674E-4	0.01217258466641635	2.6566881511749156E-4	2.2641201907294337E-4	1.1356082910676678E-4	9.809998183824601E-5	2.509796163102126E-4	1.2962561593738464E-4	1.7080311833585015E-4	3.3469543156208385E-4	1.702257529018602E-4	2.705584354692836E-4	1.045524635851164E-4	1.7557451100721285E-4	4.3809022073565645E-5	1.1746359052948024E-4	1.8330557200917007E-4	1.1842490277059532E-4	0.001501854468015189	1.8012013796009154E-4	1.008403792281205E-4	1.5828620387431936E-4	1.7188176892607917E-4	1.1843592265309093E-4	2.776925133676945E-4	1.459642870292131E-4	1.5735990645778306E-4	2.398594966438115E-4	2.0861626995238522E-4	1.422461120701273E-4	1.6317087304585216E-4	1.2114098028333161E-4	1.1491953509163883E-4	1.9960104681846782E-4	2.825392557608965E-5	1.3777159359616527E-4	2.2006848570880151E-4	1.4223424234982823E-4	0.03756086786166543	1.939454407559836E-4	2.194198557560895E-4	1.6961326954208295E-4	2.3537159038473376E-4	3.337428356611426E-4	1.83381691554853E-4	9.97389075515232E-5	1.0350497788895998E-4	2.1249219267198177E-4	1.0176976400401474E-4	2.1189253594520037E-4	1.176165935195562E-4	1.670429128986276E-4	2.0593159648095137E-4	0.31648309393290175	1.820806234166356E-4	1.9886945507257016E-4	1.3714917098913516E-4	1.9429420809072008E-4	1.640382757304591E-4	3.181277658601475E-4	3.5589895333292513E-4	1.3157454554443802E-4	2.1356049936176367E-4	2.5757346733606864E-4	2.533518023085165E-4	0.018766740909309496	1.7167929090492498E-4	4.303475919068021E-4	1.4611994597337572E-4	0.01898033914651522	1.9447452484384377E-4
344	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0848.txt	1.1853994913195162E-4	2.0451264482745647E-4	3.507002107574952E-4	3.2049337644495137E-4	1.4749819022818043E-4	1.6583949051255165E-4	1.1654972513830528E-4	1.3579505274964018E-4	3.0183715955830834E-5	1.0284986951311295E-4	2.1273552436741408E-4	1.0471016949905778E-4	1.3050159179952515E-4	1.3925986428854316E-4	0.007888548064610213	1.4534817531187228E-4	3.053442749821826E-4	1.887270240594646E-4	5.608515526429178E-4	0.25279217574563345	2.2214187901354E-4	0.36979305117341493	1.618288800241414E-4	1.7536937964512746E-4	1.8105678020014494E-4	1.2985645204799357E-4	1.710408485719158E-4	2.564408723599444E-4	1.5383896007809976E-4	1.0705277460426585E-4	0.00938028261179608	2.047263284862196E-4	1.7447475485391956E-4	8.751080397824488E-5	7.55965621987924E-5	0.3156083683223778	9.989044599340447E-5	1.3162212996444992E-4	0.028932006161033773	1.3117720794587074E-4	2.0849430562674764E-4	8.056889174028156E-5	1.352989999912995E-4	3.3759552244498035E-5	9.051830042330722E-5	1.412566120412261E-4	9.125909465452066E-5	0.0011573400175756289	1.3880189330724738E-4	7.770833243412886E-5	1.2197650429870522E-4	1.3245334598413754E-4	9.126758665642416E-5	2.1399187813871308E-4	1.1248114521978778E-4	1.2126269274694338E-4	1.8483747924544097E-4	1.6076122066097142E-4	1.0961589245119925E-4	1.2574066602357865E-4	9.335212381498337E-5	8.855783272963254E-5	1.5381402389693006E-4	2.1772681321131445E-5	1.0616779584824308E-4	1.695863817315557E-4	1.0960674555808002E-4	2.705915752062284E-4	1.4945577257554428E-4	1.6908654275457155E-4	1.3070522379729597E-4	1.8137906591753503E-4	2.5718466570217685E-4	1.4131527031885203E-4	7.685953031867697E-5	7.976169161549049E-5	1.6374803500547174E-4	7.842452312755167E-5	1.6328593515392638E-4	9.063620564448198E-5	1.2872448820255912E-4	1.5869239168400648E-4	1.5443966616012433E-4	1.4031265771289052E-4	1.532502539564415E-4	1.0568815244317223E-4	1.4972453522992262E-4	1.2640909286494554E-4	2.4515157891327397E-4	2.7425833173425014E-4	1.0139230537706482E-4	1.645712799399575E-4	1.9848799438450417E-4	1.9523474849334756E-4	1.2474384524927953E-4	1.322973149428137E-4	3.31628996143194E-4	1.1260109713857194E-4	2.8934420624730187E-4	1.4986348863631034E-4
345	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0887.txt	1.0239196955879916E-4	1.7665312543919487E-4	3.029264443514672E-4	2.768345041908147E-4	1.2740540479741955E-4	1.432481807909848E-4	1.0067286173004694E-4	1.17296514881234E-4	2.607197107770506E-5	8.883925449124872E-5	1.8375585188463813E-4	9.044613707324702E-5	1.1272415006722906E-4	1.2028933612180515E-4	0.006813938922781068	1.255482733959497E-4	2.637490731004712E-4	1.630178842147889E-4	4.8445014128776874E-4	0.2802758034064614	1.9188083578785617E-4	0.15842644709353604	1.3978391148727198E-4	1.514798708255001E-4	1.563925112371289E-4	1.1216689379806648E-4	1.4774098933341125E-4	2.215074849330588E-4	1.3288240996071343E-4	9.246962326821536E-5	0.07002243874315892	1.7683770026686696E-4	1.5070711535311552E-4	7.558973698421535E-5	6.529850022790525E-5	1.6706009752228725E-4	8.628297531987603E-5	1.1369204410221583E-4	2.227840342536636E-4	1.1330773111645868E-4	1.8009238869466217E-4	6.95934794207995E-5	1.168680363868233E-4	2.9160692838576572E-5	7.818754039737724E-5	1.2201407901739835E-4	7.882742071559222E-5	9.99682594066867E-4	1.1989375175451768E-4	6.712259678974075E-5	1.0536038362172138E-4	1.1441002859611754E-4	0.4335186614281084	1.848410601882349E-4	9.715851982071591E-5	1.0474381029590224E-4	1.5965818854163003E-4	1.388616928950303E-4	9.468358308919252E-5	1.0861177638483628E-4	8.063532918571667E-5	7.64941353480103E-5	1.32860870684529E-4	1.880672076689647E-5	9.170519981004429E-5	1.4648465570468112E-4	9.46756822219433E-5	2.3373052320566233E-4	1.2909631755373435E-4	1.4605290676526918E-4	1.1290004251082829E-4	1.5667089392250959E-4	2.2214995581155668E-4	1.2206474663300834E-4	6.638942184742615E-5	6.889623928183618E-5	1.414416316049705E-4	6.774122516115684E-5	1.4104248081842942E-4	7.828938410412551E-5	1.1118913053384939E-4	1.370746879639251E-4	1.3340128549014339E-4	1.2119871387206456E-4	1.323738997097025E-4	9.12908953220575E-5	1.2932846829892333E-4	1.0918914748457699E-4	2.1175606358188952E-4	2.3689777969215542E-4	8.758024549266961E-5	1.4215273086634668E-4	1.714491766499938E-4	1.6863910074989532E-4	1.0775074646939402E-4	0.037266260396050715	2.864531858378907E-4	9.726213141584994E-5	2.4992859685733586E-4	1.2944849292404872E-4
346	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0026.txt	3.4343135119531435E-5	5.925095671454877E-5	1.0160409897836199E-4	9.285264092623965E-5	4.273285347249544E-5	4.8046654925479836E-5	3.3766531771609916E-5	3.934224604697205E-5	8.744760252316035E-6	2.979743952634225E-5	6.163327141250807E-5	3.0336401574563213E-5	3.78086361037334E-5	4.0346063677362634E-5	0.043822422763328296	4.210995584751345E-5	8.846367634269468E-5	5.467758114833048E-5	1.624886866871697E-4	0.32661391303409215	6.435845993300035E-5	0.07805975610151046	4.688470961570109E-5	5.0807633587533164E-5	5.245537485256814E-5	3.762172762418642E-5	0.004203250566028484	7.429548936135171E-5	4.456988746240572E-5	3.101509600837228E-5	0.17717290835799837	5.9312864677387265E-5	5.0548444847275354E-5	2.5353438966793087E-5	0.3032417815764543	5.603337377933036E-5	2.8940041808884714E-5	3.8133275973131075E-5	7.472365483168287E-5	3.800437413781216E-5	6.04045147836347E-5	2.3342243317376007E-5	3.919853072542127E-5	9.780743730681812E-6	2.6224764267171896E-5	4.09245570745015E-5	2.6439385553621187E-5	3.3530202175637057E-4	4.0213381325070095E-5	0.04155948333840472	3.533876637550715E-5	3.8374094062616456E-5	2.6441845837862428E-5	6.199725948270393E-5	3.258779168517102E-5	3.5131962452006635E-5	5.355071072127476E-5	4.657538967723743E-5	3.175767691201794E-5	3.642931108786566E-5	2.7045773389901396E-5	2.5656781849477426E-5	4.4562663006468735E-5	6.3079336713209925E-6	3.075870189635715E-5	4.91321960646042E-5	3.1755026894124247E-5	7.839520007866697E-5	4.3299999953959594E-5	4.8987383808058784E-5	3.786763192130642E-5	5.254874676659774E-5	7.451097954369404E-5	0.012502032506446804	2.226757522917277E-5	2.3108383060498858E-5	4.744072300462014E-5	2.272098152713272E-5	4.7306844445058154E-5	2.6258923510294196E-5	3.729377753159016E-5	4.597601306525644E-5	4.474392271628565E-5	4.0651076688504296E-5	0.008351793298826992	3.061974065679052E-5	4.3377865283091165E-5	3.6622966252210564E-5	7.102477992472568E-5	7.945752477016909E-5	2.9375157228802514E-5	4.767923172871317E-5	5.750550814868225E-5	5.6562984855605046E-5	3.6140514350627285E-5	3.8328889090163996E-5	9.607882834016172E-5	3.262254389305383E-5	8.382817137995727E-5	4.3418122560454946E-5
