418	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0258.txt	4.518533327563677E-5	3.56420161834368E-5	2.7702203402063503E-5	3.833871900873658E-5	5.218120569497867E-5	4.406536445814972E-5	4.293171336750399E-5	1.7858950886643623E-4	2.014691566618689E-5	4.442230235963964E-5	5.714291299574352E-5	4.474812679446708E-5	3.878533361295022E-5	2.2462709230532975E-5	4.41332857653651E-5	0.009015325591788902	4.3154253325619624E-5	2.0182384133324546E-5	1.4370964780806163E-5	7.715730618351423E-5	1.9560359128955746E-5	0.06470235695884026	2.5442348769834412E-5	7.863975353994379E-5	2.0675622577569238E-5	3.817024252612007E-5	2.393012967380377E-5	2.6025617874213215E-5	3.1761440781152886E-5	3.640044480692242E-5	8.237303061093908E-5	1.0676276594616507E-4	3.146381657125898E-5	4.810020156691051E-5	4.2174133940650786E-5	4.1605107753824485E-5	4.6317878144986466E-5	3.647553601995178E-5	2.5045756896733472E-5	3.6758015226502306E-5	0.09770462890795611	3.27236683949727E-5	4.95890216044808E-5	3.834179182187086E-5	3.60214429841354E-5	1.9537373515327896E-5	8.092423975686523E-5	5.856976343385361E-5	3.0987852099440906E-5	3.8572672463958584E-5	4.470431182210925E-5	1.986900380308864E-5	3.0072245621751646E-5	4.441915231953724E-5	3.1086018774718095E-5	2.327639986244985E-5	2.9788953511359164E-5	3.1484750294167736E-5	7.631588139057893E-5	2.9094475306733875E-5	5.6405244994775924E-5	3.055863803347852E-5	3.070986597624399E-5	4.097603206057874E-5	6.291071234614387E-5	7.321615763449545E-5	5.94779148401327E-5	3.282836565890277E-5	3.1976555288067305E-5	2.4806139013795097E-5	2.491076192919516E-5	5.60840952953438E-5	5.6073911360921405E-5	2.389874882078562E-5	3.402408791161356E-5	4.440229400389142E-5	4.255433837025249E-5	3.069267715076103E-5	0.7672457771500026	1.907591366609426E-5	2.658087931888562E-5	2.9735345396106894E-5	3.2504189191255516E-5	4.147425317690487E-6	3.226716255820855E-6	3.525927757204844E-5	1.638526310201239E-5	8.014669704050996E-6	4.4088062571913744E-5	2.970509148172065E-5	3.580436484302576E-5	4.087771541693703E-5	2.1044342804167648E-5	0.057590223374235805	5.275819834835851E-5	3.733101439114158E-5	2.2050995762504225E-5	3.1462893510836417E-5	3.775379379821535E-5	2.2971543791179174E-5
419	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0338.txt	1.108165938430502E-4	8.74117007625784E-5	6.793938653140923E-5	9.402533841981751E-5	1.27973903444881E-4	1.0806988112529179E-4	1.0528961276463869E-4	4.3798904719714665E-4	4.9410116263849876E-5	1.0894526788442689E-4	1.401424427220588E-4	1.0974434916680136E-4	9.512065642704805E-5	5.508957763418041E-5	1.0823645747583148E-4	1.0256946739003683E-4	1.0583538986452004E-4	4.949710233725234E-5	3.524465245243746E-5	1.892275488863674E-4	4.797159201626229E-5	0.004629899224561618	6.239711485231344E-5	1.9286323672314907E-4	5.070676486226271E-5	9.361215147191277E-5	5.8688412111442246E-5	6.382757670255271E-5	7.789462703405299E-5	8.927173964322699E-5	0.01120573383930186	2.6183465327666276E-4	7.716470653121021E-5	1.1796528020040484E-4	1.0343165653053676E-4	1.020361252981581E-4	1.1359414920664924E-4	8.945590011858956E-5	6.142447711044294E-5	9.014867764687427E-5	0.3056419482563814	8.025448097193976E-5	1.2161659697619101E-4	9.403287446437827E-5	8.834224133001638E-5	4.7915220020639455E-5	1.984659171260206E-4	1.436417796531439E-4	7.599740825689109E-5	9.459910701121782E-5	1.0963689336988593E-4	4.872854010130934E-5	7.375189220549428E-5	1.0893754244147203E-4	7.623816108074997E-5	5.708514605725643E-5	7.305712103838128E-5	7.721604628464415E-5	1.8716396270101424E-4	7.135391994289865E-5	1.3833331906780623E-4	7.494476490181544E-5	7.531564997217513E-5	1.0049332323073291E-4	1.5428791497259E-4	1.7956192009997474E-4	1.4586901221384492E-4	8.051125000145301E-5	7.84221932865152E-5	6.0836816564727075E-5	6.109340325518789E-5	1.3754570252887994E-4	1.375207265279788E-4	5.8611450872224476E-5	8.344374728811556E-5	1.0889619758502482E-4	1.0436410422535586E-4	7.527349454354158E-5	2.76381332020855E-5	4.678349419324644E-5	6.518935003762168E-5	7.292564765301608E-5	7.971621034268588E-5	1.0171520571094276E-5	7.913490481232447E-6	8.647303801138107E-5	4.0184699648243E-5	1.9655900111705044E-5	0.583305008707105	7.285145021991868E-5	8.780985928363844E-5	1.0025220261090714E-4	5.1611047660032955E-5	0.08622089322606227	1.2938897235960988E-4	9.155395256900203E-5	5.4079854326665145E-5	7.716244273443092E-5	9.259081498524453E-5	5.6337489484170894E-5
420	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0385.txt	3.208514759961461E-5	2.530864037269417E-5	1.967074757571825E-5	2.7223511900900727E-5	3.7052768349325554E-5	3.1289881476493785E-5	3.0484899861155247E-5	1.2681262560946635E-4	1.4305897864764272E-5	3.154333551617829E-5	4.057597155599443E-5	3.177469654253673E-5	2.754064346677687E-5	1.5950293798927818E-5	3.133811095737136E-5	2.9697325881394427E-5	3.0642920769386595E-5	1.4331083271637379E-5	1.0204517543962521E-5	5.4787768017227786E-5	1.388939649787655E-5	0.03638593102727304	1.806607269180325E-5	5.5840422469272E-5	1.4681321438275583E-5	2.710388032091791E-5	1.6992277958385623E-5	1.848023972228921E-5	2.2553126015984833E-5	0.003211794347314537	5.84913434024529E-5	0.02874933444324022	2.2341789371737634E-5	0.019149837910894613	2.994695876463306E-5	2.9542905328067795E-5	3.288934371065367E-5	2.590050514480175E-5	0.3090546592575396	2.6101087643124996E-5	0.32425375947660795	2.3236383453204626E-5	3.52121133597597E-5	2.722569384038888E-5	2.5578063303126075E-5	1.3873074900746383E-5	5.7462587719488954E-5	4.158914781453984E-5	2.200381708685267E-5	2.7389637291554538E-5	3.17435844591844E-5	1.4108558540236175E-5	2.1353664330412496E-5	3.1541098739456656E-5	2.207352316263656E-5	1.65280782730672E-5	2.115250460629799E-5	2.2356653964751462E-5	5.419029010308655E-5	2.065937035045015E-5	4.005216914103428E-5	2.169904127443968E-5	2.180642503180221E-5	2.9096212009552374E-5	4.467156364455247E-5	5.198924195267719E-5	4.223400688275818E-5	2.331072676159588E-5	2.270587426867702E-5	1.761431362648188E-5	1.7688604141557552E-5	3.982412754521391E-5	3.981689614919666E-5	1.69699950796748E-5	2.415978379371597E-5	3.1529128006774935E-5	3.021693387286968E-5	2.1794219611089247E-5	8.002173252343975E-6	1.3545402040979288E-5	1.8874519107150917E-5	2.111443861971084E-5	2.3080535921808666E-5	2.944998826604372E-6	2.291222833270758E-6	0.012768825517190824	1.1634828095205144E-5	5.691047111414977E-6	3.130599892606329E-5	2.109295595624065E-5	2.5423920715404837E-5	2.902639944441093E-5	1.4943141857330721E-5	0.2639098985758563	3.746247860496656E-5	2.650796220704062E-5	1.5657944790237994E-5	2.2341133926092897E-5	2.680816890453893E-5	1.631160643731265E-5
421	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0709.txt	1.5058426512052487E-4	1.1878028610869084E-4	9.232013220024765E-5	1.2776729547119925E-4	1.7389865124482862E-4	1.4685186637267443E-4	1.430738701953172E-4	5.951659089651535E-4	6.714144325397118E-5	1.4804139464862282E-4	1.9043399564676252E-4	1.491272344448572E-4	1.2925567957932017E-4	7.485903758774856E-5	1.4707822035507534E-4	1.3937757275419977E-4	1.4381550500518732E-4	6.725964517197617E-5	4.789255746747934E-5	0.015209644478018097	6.518668982608808E-5	0.0960064501418403	8.478895948547396E-5	2.620741872995457E-4	6.890340750084287E-5	1.2720583214923727E-4	7.974935072818323E-5	8.67327572420293E-5	1.0584791286197666E-4	1.213078190189224E-4	2.7451567535492424E-4	3.557967040802202E-4	1.0485605290034804E-4	1.6029833089684705E-4	1.40549167310706E-4	1.3865283538249214E-4	1.5435857471400967E-4	1.2155806736968828E-4	8.34672807141927E-5	1.224994552193863E-4	0.02655941842455739	1.0905462458902857E-4	1.6525996014690983E-4	1.2777753590264312E-4	1.2004476070272992E-4	6.511008816166348E-5	2.696874470281968E-4	1.951891055260905E-4	1.0326985766803694E-4	1.285469668064112E-4	1.489812170331114E-4	6.621527649500007E-5	1.0021851515073452E-4	1.4803089685122857E-4	1.035970071119896E-4	7.757073620674985E-5	9.927441822446718E-5	1.0492581645086169E-4	2.5432967034065806E-4	9.696000594719606E-5	1.8797564941412502E-4	1.0183946244868404E-4	1.0234344343047984E-4	1.3655638296960996E-4	0.17963978390479032	2.439995567828116E-4	1.982156033345385E-4	1.0940353781830292E-4	1.0656480167505394E-4	8.26687321543779E-5	8.301739761036071E-5	1.8690538860211196E-4	1.8687144970712413E-4	7.96447711589286E-5	1.1338839183308554E-4	1.4797471496899678E-4	1.4181623342434714E-4	1.0228616009391915E-4	3.7556360768800445E-5	6.357223091370238E-5	8.858321690525011E-5	9.909576426632293E-5	1.083231900237598E-4	1.3821675050993194E-5	1.0753327704173883E-5	0.015070015457026499	5.460539126649201E-5	2.6709621465135597E-5	1.4692750991744874E-4	9.899494032336158E-5	1.1932132789869765E-4	1.3622873374233543E-4	7.013220145525932E-5	0.6554525296416073	1.758215321530899E-4	1.2440902746035067E-4	7.348696471522732E-5	1.0485297671687615E-4	1.2581797858911487E-4	7.6554775404164E-5
422	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0483.txt	1.9793929616708346E-4	1.561337515049203E-4	1.2135253291665713E-4	1.6794695327894442E-4	2.285854807224132E-4	1.9303315022565256E-4	1.8806706758966473E-4	7.823308831697298E-4	8.825576836129735E-5	1.9459675575590909E-4	2.5032078241664715E-4	1.9602406534130845E-4	1.6990339741706156E-4	9.840035544221373E-5	1.9333068694321858E-4	1.8320837592401574E-4	1.8904192822441436E-4	8.841114186221912E-5	6.295358355779726E-5	3.3799602156188224E-4	8.568629327447012E-5	0.14585281265215247	1.1145299244818981E-4	3.4449004440213505E-4	9.057182683273329E-5	1.6720892361373447E-4	1.048285512452714E-4	1.1400806657572746E-4	1.3913446637924142E-4	1.594561310702085E-4	3.6084407307160945E-4	4.6768597720245916E-4	1.3783069096456616E-4	2.107081956344149E-4	1.8474840802313588E-4	1.8225572655426275E-4	2.0290053287965167E-4	1.597850763446562E-4	1.0971567835672748E-4	1.6102250741516233E-4	0.19214934634561245	0.019798055485137654	2.1723013470164337E-4	1.6796041407307738E-4	1.5779587211868382E-4	8.558560227910418E-5	3.54497486222303E-4	2.565712568733109E-4	1.35745676520222E-4	1.6897181198652575E-4	1.9583212906107376E-4	8.703834503849958E-5	1.317347621676758E-4	1.9458295666059284E-4	1.361757063817458E-4	1.01964816281683E-4	1.3049377008294972E-4	1.3792239342813852E-4	3.3431006819566135E-4	1.2745153232433107E-4	2.470893470297307E-4	1.3386545734371733E-4	1.3452792789293716E-4	1.794999916524684E-4	2.755872585293016E-4	3.2073138913958865E-4	2.605495134698812E-4	1.438082475390859E-4	1.4007679901258127E-4	1.086660060037863E-4	1.091243181315493E-4	2.45682515634196E-4	2.456379037952286E-4	1.0469108398522831E-4	1.4904623969174102E-4	1.9450910696442838E-4	1.8641393512539025E-4	1.3445263036226986E-4	4.9366908363390326E-5	8.35641269209502E-5	1.1644045008558714E-4	1.3025893386879258E-4	1.4238815705422435E-4	1.816825037631923E-5	1.4134983595494263E-5	0.019809162998560288	7.17774377393725E-5	3.5109137528191545E-5	1.9313258179640946E-4	1.3012640328672557E-4	1.568449375709094E-4	1.7906930483811565E-4	9.21870461272385E-5	0.6060649802276447	2.3111306016963977E-4	1.6353259294803099E-4	9.659679954970778E-5	1.3782664739739252E-4	1.6538462439725436E-4	1.006293609070047E-4
423	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0194.txt	2.78293338178144E-5	2.1951670916270955E-5	0.36201711401103165	2.3612551509425175E-5	3.2138043188553526E-5	2.7139552779855447E-5	2.6441344924619377E-5	0.30407950170376424	1.2408345824373433E-5	0.0027907185671079845	3.519392435107497E-5	2.7560061374086654E-5	2.3887618350976478E-5	1.3834627041825078E-5	2.71813850425569E-5	2.5758235734582435E-5	2.6578405743545362E-5	1.2430190607634383E-5	8.850977677412574E-6	4.752065049882213E-5	1.2047089715492898E-5	0.034323015174909696	0.016595824838877747	4.8433679558445305E-5	1.2733972749351285E-5	2.3508788010623807E-5	1.4738401129707858E-5	1.6028997799311904E-5	1.9561651402271107E-5	2.2418781852716055E-5	5.073297905037002E-5	6.575444812378989E-5	1.9378346712696835E-5	2.9624581010481608E-5	2.597475700249877E-5	2.5624297715020074E-5	2.852686035901576E-5	2.246503001075068E-5	1.5425508209648158E-5	2.2639006997657724E-5	0.01043513903977671	2.015428072538266E-5	3.054153496028316E-5	0.008313691980273848	2.2185357254969716E-5	1.2032933035254321E-5	4.9840678797447976E-5	3.6072711653760874E-5	1.9085203490960618E-5	2.3756641822170854E-5	2.7533076036067205E-5	1.223718183266593E-5	1.8521287802701072E-5	2.735744827340385E-5	1.9145663666376582E-5	1.4335773466526842E-5	1.834681015394781E-5	1.9391239647652598E-5	4.700242279643164E-5	1.7919085837568047E-5	3.4739599738253845E-5	1.8820853520404818E-5	1.8913993762972655E-5	2.5236854352431266E-5	3.874627202409769E-5	4.509332440326855E-5	0.00279999121456187	2.0218763045120092E-5	1.96941389372298E-5	1.5277929215102917E-5	1.5342365744095637E-5	3.45418058626069E-5	3.45355336479285E-5	1.4719073879672929E-5	2.0955200099176732E-5	2.7347065353555684E-5	0.005552927279770849	1.890340728440486E-5	6.940755064818245E-6	1.1748723110111077E-5	1.6370979477430496E-5	1.8313793287045478E-5	2.0019105003892367E-5	2.5543705287373908E-6	1.987312194220865E-6	2.171594485630546E-5	1.0091570062723938E-5	4.9361795623585715E-6	0.008317231068631014	1.8295160110708935E-5	2.205166033131001E-5	2.5176301812538243E-5	1.2961064983213817E-5	0.24272135812118806	3.2493408967608024E-5	2.29919132146552E-5	1.358105556833016E-5	1.937777820617555E-5	2.3252300123366955E-5	1.4148014723617371E-5
424	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0058.txt	6.674802205040992E-5	5.265058171908726E-5	4.092184674718032E-5	5.663416591771405E-5	7.708236314422376E-5	6.509359797281427E-5	6.341896236629342E-5	2.638134016423446E-4	0.013285468985836673	6.56208685978629E-5	8.441182437224797E-5	6.61021782393733E-5	5.729390745969269E-5	3.318203723065119E-5	6.519393170022199E-5	6.178054056367608E-5	6.374769961253189E-5	2.9813528494816785E-5	2.122886796526336E-5	1.1397719572125608E-4	2.8894669748014062E-5	0.022672283256807545	3.7583577094445916E-5	1.1616707508392272E-4	3.0542143028911767E-5	5.6385291533894346E-5	3.5349718754812324E-5	3.844518541329814E-5	0.006674772100236959	5.377093663990346E-5	1.2168189244147097E-4	1.5771054319919594E-4	4.647852234434695E-5	7.105388147149966E-5	6.229986188339847E-5	6.145929328044382E-5	6.842102354076722E-5	5.388186179148973E-5	3.6997729405124386E-5	5.429914162414249E-5	0.0780512742459243	4.833958236567103E-5	7.325317459368662E-5	5.663870509412319E-5	5.3211073069345865E-5	2.886071527354079E-5	1.1954173064861118E-4	8.651957566235435E-5	4.577542501702782E-5	5.697976324445432E-5	6.603745452198388E-5	2.9350601352835754E-5	4.442288610822988E-5	6.561621534135306E-5	4.592043736796139E-5	3.438402549330463E-5	4.400440544956491E-5	4.6509445754600154E-5	1.1273423840388936E-4	4.2978518438107325E-5	8.332213715683874E-5	4.51413876455551E-5	4.536478239173904E-5	6.053001921737557E-5	0.4043920215216527	1.0815530947668372E-4	8.786110189879159E-5	4.849424173796762E-5	4.7235942787986214E-5	3.664376455470539E-5	3.6798314098945816E-5	8.284773306008428E-5	8.28326892963205E-5	3.530336278668349E-5	5.0260569205405794E-5	6.559131214505271E-5	6.28615019513362E-5	4.5339390964495195E-5	1.6647242623408464E-5	2.8179044254227242E-5	3.926542066367572E-5	4.39252152477994E-5	4.801536648261103E-5	6.126599418198753E-6	4.766522944073856E-6	5.208519814392022E-5	2.4204400489054006E-5	1.1839314028501192E-5	6.512712775091243E-5	4.388052399959623E-5	5.289040404913391E-5	6.038478533235169E-5	3.1086818569209106E-5	0.469488121410929	7.793469985524871E-5	5.514557913170494E-5	3.2573851838395796E-5	4.647715879442991E-5	5.577011118978837E-5	3.393369043340262E-5
425	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0667.txt	1.7579358554313277E-5	1.3866530058883187E-5	1.0777545080362772E-5	1.4915682570190106E-5	2.030110343798226E-5	1.7143634570777433E-5	1.670258749746316E-5	0.0681467545302141	7.838159610308186E-6	1.7282501298032465E-5	2.2231456173229847E-5	1.740926332788511E-5	1.5089438027855338E-5	8.739119334497303E-6	1.7170059362329444E-5	1.6271078016782786E-5	1.678916669103715E-5	7.851958621092974E-6	5.5910253247908445E-6	3.0018057899691677E-5	7.609959729221499E-6	0.15259915147598602	9.898348403462284E-6	0.0017761659391559769	8.043853088513541E-6	1.4850136777314831E-5	9.31001940874984E-6	1.012526930845994E-5	1.2356791799841075E-5	1.4161596792789444E-5	3.204723602417016E-5	4.153606506272724E-5	1.2241001070396791E-5	1.871338836257693E-5	1.640785114359401E-5	1.6186471447133815E-5	1.8019975252118647E-5	1.4190811036935193E-5	9.744054294476985E-6	1.4300709601272377E-5	0.12703612380011756	1.273114655188006E-5	1.929261395119079E-5	1.4916878048455773E-5	1.4014146094686404E-5	7.60101717387749E-6	3.1483583793509143E-5	2.2786572482805476E-5	1.2055827043723944E-5	1.5006702185986226E-5	1.739221710838669E-5	7.73003797141047E-6	1.1699610249487527E-5	1.7281275774606916E-5	1.2094018798828535E-5	9.055685758462689E-6	1.1589395424827094E-5	1.2249145337445674E-5	2.9690701497532E-5	1.1319208607950248E-5	2.194446636164767E-5	1.1888841267253512E-5	1.1947676513927209E-5	1.5941729484030208E-5	2.4475419103225386E-5	2.8484753651687624E-5	0.1414144018206346	1.2771879033171167E-5	1.2440482120862164E-5	9.650830932495712E-6	9.691534488483579E-6	2.1819523038080968E-5	2.181556097734739E-5	9.297810684658303E-6	1.3237074898465531E-5	1.727471704517248E-5	1.655576971600189E-5	1.1940989199606671E-5	0.4974921578309054	7.4214861721116705E-6	1.034129383057064E-5	1.1568539182079213E-5	1.2645758145119321E-5	1.6135562460536098E-6	1.2553542909174587E-6	1.3717625562790783E-5	6.374688293653533E-6	3.1181080719807706E-6	1.7152465274269878E-5	1.155676889357823E-5	1.392969182157987E-5	1.5903479383717984E-5	8.187303730562827E-6	0.008440913242270295	0.0017660967174489978	1.4523634985158987E-5	8.578942167451385E-6	1.2240641953644532E-5	1.4688117356927552E-5	8.937081472606594E-6
426	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0514.txt	6.951232736115342E-5	5.483105506030313E-5	0.4417923854752438	5.8979615577595095E-5	8.027465527901264E-5	6.77893868972525E-5	6.604539786334215E-5	2.7473898063035547E-4	3.099366311104845E-5	6.833849392949715E-5	8.790765911362097E-5	6.883973654815455E-5	5.966667968273272E-5	3.455623947545635E-5	6.789387584974404E-5	6.43391223932889E-5	6.638774944731978E-5	3.104822718128848E-5	2.2108041170023366E-5	1.1869745195893114E-4	3.0091314780825558E-5	0.09953697564926779	3.9140064890900055E-5	1.2097802307494347E-4	3.1807016587450274E-5	5.87204342998815E-5	3.681369345077288E-5	4.0037355891851616E-5	4.886124565184529E-5	5.599780840555791E-5	1.267212313037259E-4	1.6424197407510313E-4	4.840338576659124E-5	7.3996509820131E-5	6.487995090735192E-5	6.400457096195124E-5	7.12546146035467E-5	5.6113327415901414E-5	3.852995488145082E-5	5.654788849258261E-5	0.37808431887725186	5.0341519803631824E-5	7.62868845574848E-5	5.898434273964139E-5	5.5414758622228115E-5	3.0055954114359974E-5	1.2449243676298654E-4	9.010270090172243E-5	4.767117033784866E-5	5.933952548613689E-5	6.877233236009028E-5	3.056612835574656E-5	4.6262617327453023E-5	6.833364796283219E-5	4.7822188236205144E-5	3.580800692910058E-5	4.582680569370212E-5	4.843558984021938E-5	1.1740301875646885E-4	4.475843255566159E-5	8.677284354737716E-5	4.7010874916783884E-5	4.7243521342108246E-5	6.303681190488968E-5	9.678074087563275E-5	1.1263445787969874E-4	9.149978516049454E-5	5.0502584245487966E-5	4.9192174051411426E-5	3.816133091626299E-5	3.8322280981639374E-5	8.627879245998818E-5	8.62631256731776E-5	3.6765417694687084E-5	5.234206247078776E-5	6.830771342454338E-5	6.54648507599969E-5	4.721707835325971E-5	1.7336672209177608E-5	2.9346052343617637E-5	4.089156039838131E-5	4.574433590568709E-5	5.0003876830751936E-5	6.3803266566738425E-6	4.9639239199130076E-6	5.4242256666667595E-5	2.5206802519255347E-5	1.2329627863116836E-5	0.006970164444176832	4.569779381230594E-5	5.50808094021191E-5	6.288556329782103E-5	3.237424934281444E-5	0.06788877316906063	8.116229069739176E-5	5.742938039764616E-5	3.3922866668531826E-5	4.8401965746562256E-5	5.807977685188481E-5	3.5339021674639075E-5
427	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1116.txt	2.2951690731391825E-4	1.8104204908599858E-4	1.4071212027666775E-4	1.9473983213944864E-4	2.6505213269015427E-4	2.2382807510569697E-4	0.06858883887478699	9.071375329622016E-4	1.0233536947509389E-4	2.256411254323006E-4	2.9025490607065865E-4	2.2729613627736213E-4	1.970083913220278E-4	1.140983407388861E-4	2.2417307838978689E-4	2.1243593692781083E-4	2.1920012629580426E-4	1.0251552998945684E-4	7.299668172163966E-5	3.9191713346201236E-4	9.935598141638855E-5	0.07795994810029941	1.2923328835117847E-4	3.9944715942038817E-4	1.0502091291096357E-4	1.93884063277252E-4	1.2155203815468733E-4	1.3219597803971423E-4	1.613308374966642E-4	1.8489445382580445E-4	0.06878917930602559	5.42296760472399E-4	1.5981906845028145E-4	2.4432285222881995E-4	2.1422165311150312E-4	2.113313096944408E-4	2.3526961902286433E-4	1.8527587633022233E-4	1.27218817424856E-4	1.8671071700014663E-4	0.6786084039425165	1.6621843021859403E-4	2.518852479399603E-4	1.947554403582269E-4	1.8296933078417992E-4	9.923922700582805E-5	4.110511063938587E-4	2.975025299347304E-4	1.5740142790978578E-4	1.959281883959004E-4	2.2707358005788557E-4	1.0092372842477655E-4	1.5275064519244024E-4	2.2562512494254418E-4	1.5790006120686622E-4	1.1823144641299129E-4	1.5131167541330677E-4	1.599254003724402E-4	3.8764315334032786E-4	1.4778410400534148E-4	2.8650795399721204E-4	1.5522125399374133E-4	1.5598940965857273E-4	2.0813594745821776E-4	3.1955218846173246E-4	3.718982432456321E-4	3.0211544494568033E-4	1.66750235352682E-4	1.6242350214614633E-4	1.2600168895766865E-4	1.2653311644167785E-4	2.848766882643952E-4	2.8482495941869524E-4	0.02291164901729345	1.7282385379374776E-4	2.2553949387181714E-4	2.1615288474139766E-4	1.559020997777063E-4	5.724249985031107E-5	9.689526205597211E-5	1.350164040561487E-4	1.5103937535645927E-4	1.651035952842227E-4	2.106666396427837E-5	1.6389962895656254E-5	1.7909794519149782E-4	8.322822119642193E-5	4.071016124624164E-5	0.02301419974597089	1.5088570193279072E-4	1.8186669194141618E-4	2.0763655240344458E-4	1.0689381103825445E-4	0.04183417926322404	2.67982941422686E-4	1.8962124098276763E-4	1.1200706033811948E-4	1.5981437980557985E-4	1.9176873033281087E-4	1.1668294344573215E-4
428	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1216.txt	4.559447543842514E-5	3.59647459395387E-5	2.7953040091588034E-5	3.868586675063953E-5	5.265369377478795E-5	4.4464365576687134E-5	4.332044955214693E-5	1.8020659327440543E-4	2.032934106955606E-5	4.482453546374427E-5	5.766032812397743E-5	4.515331015929329E-5	0.38486626200946383	2.2666103579327603E-5	4.453290189475933E-5	4.2201270581108664E-5	4.354500455525991E-5	0.004547743077567039	1.4501090358853957E-5	7.785594675642482E-5	1.973747340606241E-5	0.24638333888173375	2.5672723027308764E-5	7.935181731179217E-5	2.0862835292960313E-5	3.85158647545991E-5	2.4146811156505702E-5	2.6261273491048078E-5	3.204903287425983E-5	3.6730041949072805E-5	8.311889829534905E-5	1.0772947673034853E-4	3.174871374979728E-5	4.853573715053877E-5	4.2556010428513444E-5	4.1981831848468285E-5	0.009101493168969172	3.6805813094705915E-5	2.527254011160745E-5	3.7090850081516815E-5	0.2525201706660556	3.301997322423701E-5	5.0038038090118974E-5	3.8688967387346654E-5	3.634760835729717E-5	1.971427966331409E-5	8.165698899375047E-5	5.9100098344501494E-5	3.126843953587279E-5	3.892193859728907E-5	4.510909845305626E-5	2.004891278237748E-5	3.034454246503332E-5	4.482135690079769E-5	3.1367495086431513E-5	0.03624251073695755	3.005868521373461E-5	3.176983702245691E-5	7.700690306738655E-5	2.9357918678492915E-5	5.6915980719330446E-5	3.083533904131696E-5	3.0987936316188475E-5	4.134706002838152E-5	6.348035348953975E-5	7.387911206935369E-5	6.0016472840079004E-5	3.312561849633471E-5	3.226609519052357E-5	2.503075254723129E-5	2.5136322797591192E-5	5.659192308776462E-5	5.658164694030199E-5	2.4115146157523735E-5	3.433216772216051E-5	4.4804345937218914E-5	4.2939657516414914E-5	3.097059185008667E-5	1.1371457484347133E-5	1.924864140779088E-5	2.6821562692559197E-5	3.000459169008481E-5	3.279850668990641E-5	4.184979241529708E-6	3.255933383855689E-6	3.55785417234531E-5	1.6533627659655884E-5	8.087240581790164E-6	4.448726921633054E-5	2.9974063833888965E-5	3.61285646266099E-5	4.124785315153133E-5	2.1234894191203657E-5	0.06263906673562773	5.323591095579662E-5	3.7669037613719215E-5	2.2250662146347686E-5	3.17477823312879E-5	3.809564518512094E-5	2.3179545512710754E-5
