,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
498,uj0524,uj0524,0323_s000034.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1962-09-19,1962,9.0,JohnsonUwe,BaumgärtnerKlaus,198,0.0008501847647230068,0.0005699887503307715,0.0127980207446687,0.0003713127830143198,0.0003677921542247328,0.0004119458621841589,0.0038137295121447,0.001428480549733,0.000541920960031084,0.0003520825693681247,0.0003725393555255585,0.030388254417596,0.0003345080037535932,0.030553523333709,0.0402141893441996,0.0004435498420358065,0.0003622998631676041,0.00045500031009582575,0.0611807003942054,0.0007266329616823277,0.0008797610564072449,0.0008644545611492817,0.0017862571451158,0.0003823297033831234,0.0004878663109649478,0.00027372401118433816,0.0006815455992125134,0.0908970968309825,0.0003794548688983992,0.0003690562033085912,0.700604844894699,0.0003826313170172303,0.0006817131496060168,0.0003700691351600182,0.00014369395836504384,0.00020370067477356771,0.0004369167098089841,0.00041747360002427193,0.0007879532926978925,0.00028824487805156,0.0006445304954083231,0.0004839996740423937,0.0010860842006567,0.0005225858290638192,0.0009799367311619062,0.0005980972504617299,0.0012574220789487,0.0003631817684752495,0.0007552682580332596,0.000400252622313556,0.0004572839572832864,0.0005868294790482412,0.00029723659581934627,0.0005546866711617912,0.00011773915905237238,0.0006266460365500043,0.0004013056963617149,0.0004938072151111456,0.0007600916932311965,0.0007575702106110999
499,uj0109,uj0109,0930_101603.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1974-05-20,1974,5.0,BierwischManfred,JohnsonUwe,767,0.00026387947060171825,0.00017691252058042053,0.3860595645548216,0.00011524767871062968,0.0001141549495772347,0.00012785933192432637,0.0477797170520696,0.0004433703200400542,0.00016820086876947018,0.00010927902482847128,0.00011562838102188052,0.00011267194737867848,0.00010382424927514945,0.00016396794314381302,0.0031624354978274,0.00013766854260205145,0.00011245025794233124,0.0001412225270713029,0.0003507964540594205,0.0002255315893751189,0.00027305932951690533,0.0002683085153021211,0.0005544166507915125,0.00011866709909453686,0.00015142344253109136,8.495817633927467e-05,0.00021153742030383628,0.0002549378141417997,0.0001177748109315706,0.00011454728382845104,0.2920066343154435,0.00011876071362328028,0.00021158942442220133,0.00011486167657200634,4.4599582626474014e-05,6.322440538907394e-05,0.00013560975786128354,0.00012957502549518132,0.0002445641304849108,8.946514802424591e-05,0.0002000487105534332,0.0001502233197501744,0.0003370976942777404,0.00016219965075738428,0.0003041517521505223,0.00018563680786682255,0.000390277368265958,0.0001127239828023364,0.0002344193831290673,0.2610619174605731,0.00014193132313055075,0.00018213952859433253,9.225598811314888e-05,0.00017216307702678114,3.6543758779250646e-05,0.00019449775065465288,0.00012455684822802556,0.00015326737423399008,0.00023591647597208943,0.00023513386079650547
500,uj0239,uj0239,0822_101483.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1972-05-07,1972,5.0,KlemmEberhardt,JohnsonUwe,348,0.0007590251184241782,0.0005088726553000716,0.0114257742721162,0.00033149938789091136,0.00032835625266334177,0.0003677756527789024,0.0034048087130055,0.0816928157553818,0.0004838143870975518,0.0003143311018950067,0.00033259444320621345,0.00032409053272379625,0.00029864093982633056,0.0004716387643900752,0.0090964559416986,0.00039599094849451967,0.0003234528633731145,0.0004062136591756503,0.0010090338573064,0.1078720564917442,0.0007854301414611304,0.0007717648596801521,0.0015947286958844,0.00034133503731039404,0.00043555565780572695,0.0002443744096877852,0.0006084680067423896,0.0007333052629237792,0.0003387684521682472,0.00032948476618814267,0.7327069920695831,0.0271474381959063,0.0006086175918238306,0.00033038908810778506,0.0001282866128522085,0.000181859208972612,0.00039006904283013456,0.0003727106881298082,0.0007034663124051562,0.0002573383007745723,0.0005754217858334413,0.0004321036145913309,0.0009696306299851024,0.0004665524333656985,0.0008748646462286341,0.0005339672682899642,0.0011225970894623,0.0003242402078520438,0.0006742858761795034,0.000357336201090494,0.000408252446094475,0.0005239076649115311,0.0002653658965710629,0.0004952113161002854,0.00010511477369511104,0.0005594549583082379,0.0003582763610266387,0.0004408595583932465,0.0006785921265667567,0.000676341005723693
501,uj0918,uj0918,1028_000042.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1977-09-26,1977,9.0,JohnsonUwe,KlemmEberhardt,845,0.00017339098519421792,0.00011624639145547737,0.0209805916957257,7.57274088333443e-05,7.500939397391724e-05,8.401432471453923e-05,0.013024790339231,0.0002913315553586688,0.00011052210420143192,7.180550170449167e-05,7.597756224112163e-05,7.403493691719165e-05,6.822125581735575e-05,0.00010774071638519544,0.014324984886692,9.04598003686704e-05,7.388926832960602e-05,9.27950667957376e-05,0.0002305027467021342,0.0001481932049696747,0.00017942292385780053,0.0001763012397218662,0.00036429832555603546,7.797425534931952e-05,9.949792540547492e-05,5.582466063835967e-05,0.0001389978600013407,0.00016751556555919222,7.73879470499241e-05,7.526719054364931e-05,0.3449603831280964,7.8035767960855e-05,0.0001390320310768583,7.547377299365446e-05,2.930567335617847e-05,4.15437468997968e-05,8.910700580041328e-05,8.514167955523061e-05,0.00016069918372676098,5.878611974284266e-05,0.00013144881233313668,9.870934389565636e-05,0.0002215015104594351,0.5818390329407618,0.00019985325813209835,0.00012197898127861608,0.0186269435766228,7.406912856291715e-05,0.00015403323228095462,8.162954617532757e-05,9.326080536469304e-05,0.00011968097493059054,6.061993618726314e-05,0.0001131256079590878,2.4012320181579373e-05,0.00012780136524894942,8.184431542816427e-05,0.00010070954347438876,0.00015501694807508936,0.00015450270414389978
502,uj0342,uj0342,0534_100973.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-02-06,1966,2.0,BierwischManfred,JohnsonUwe,414,0.0004403317240769973,0.0002952112758917919,0.2398906336731177,0.000192312076975165,0.00019048865622113743,0.00021335695398050827,0.0175260396760829,0.0007398454187536024,0.0002806742728701962,0.00018235227355295608,0.0001929473492253742,0.00018801399264306072,0.00017324997120874474,0.0002736108532173329,0.0052771087946528,0.0002297254370599535,0.0001876440627978407,0.00023565591776434437,0.0005853687938051972,0.000376341188486244,0.0004556500172874946,0.0004477224046952939,0.000925146769255462,0.00019801801260386893,0.00025267803275241005,0.00014176843759996076,0.00035298932795639056,0.00042541091573930425,0.00019652906469793104,0.0001911433385155145,0.2229032495839973,0.0001981742257671978,0.00035307610645055146,0.00019166796098232236,7.442265617044148e-05,0.00010550161922498814,0.00022628997376931335,0.0002162199061697017,0.0004081005050459248,0.0312509187662829,0.0003338182899052696,0.0002506754058257293,0.0005625098783365964,0.0002706601301716451,0.000507533477689973,0.0003097693635422051,0.0162020648108114,0.00018810082337589537,0.0003911721169324502,0.00020730073574899715,0.4512104680559804,0.00030393350595115136,0.00015394618690744522,0.0002872859505013339,6.098002345854549e-05,0.00032455548618303,0.0002078461488526507,0.0002557549739936751,0.0003936702933581042,0.0003923643551251378
503,uj0063,uj0063,1104_101823.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1981-07-19,1981,7.0,KlemmIne,JohnsonUwe,162,0.0870323322679473,0.0008145633550976422,0.1041068260300316,0.0005306381681169447,0.0005256068842587367,0.0005887063620546759,0.0054501502091835,0.0020414225870371,0.0007744520486491854,0.0005031565251234663,0.0005323910466069944,0.0005187786550157758,0.0004780409467492458,0.0007549622686822174,0.4007389420855879,0.0006338711900402406,0.0005177579240326422,0.0006502349019117382,0.0016151821003822,0.0010384215177036,0.0012572548447236,0.0012353805355817,0.0025527163691359,0.0005463823027393359,0.0006972032673769482,0.0003911753500252581,0.0009739877666434828,0.0011738174355737,0.0005422739149477025,0.0005274133200211237,0.3575949977723261,0.0005468133347791765,0.0009742272106861958,0.0005288608874808409,0.00020535112800939797,0.0002911059296923342,0.0006243918688460043,0.0005966059788076901,0.00112605358858,0.0004119269280650465,0.0009210899732632948,0.0006916775078900246,0.0015521085107242,0.0007468204697052013,0.0014004145714374,0.0008547328394254454,0.0017969651976604,0.0005190182431983402,0.0010793438395149,0.0005719957082120651,0.000653498431786315,0.0008386302169057579,0.0004247768725398605,0.0007926953569299222,0.00016825946892534273,0.0008955315305689715,0.0005735006423521454,0.0007056933346121912,0.0010862369467133,0.0010826335293798
504,uj0926,uj0926,1025_101708.xml,letters-leipzig,Brief + Postkarte,"Bierwisch, Manfred","Johnson, Uwe",1977-08-10,1977,8.0,BierwischManfred,JohnsonUwe,173,0.0008501847647230068,0.0005699887503307715,0.0127980207446687,0.0003713127830143198,0.0003677921542247328,0.0004119458621841589,0.0038137295121447,0.001428480549733,0.000541920960031084,0.0003520825693681247,0.0003725393555255585,0.1805144559194751,0.0003345080037535932,0.0005282830333332127,0.0101889490438238,0.0004435498420358065,0.0003622998631676041,0.00045500031009582575,0.0011302197934538,0.0007266329616823277,0.0008797610564072449,0.0008644545611492817,0.0017862571451158,0.0003823297033831234,0.0004878663109649478,0.00027372401118433816,0.0006815455992125134,0.0008213759298550461,0.0003794548688983992,0.0003690562033085912,0.520453403092444,0.0003826313170172303,0.0006817131496060168,0.0003700691351600182,0.00014369395836504384,0.00020370067477356771,0.0004369167098089841,0.00041747360002427193,0.0007879532926978925,0.00028824487805156,0.0006445304954083231,0.0004839996740423937,0.0010860842006567,0.2407245082320704,0.0009799367311619062,0.0005980972504617299,0.0012574220789487,0.0003631817684752495,0.0007552682580332596,0.000400252622313556,0.0004572839572832864,0.0005868294790482412,0.00029723659581934627,0.0005546866711617912,0.00011773915905237238,0.0006266460365500043,0.0004013056963617149,0.0004938072151111456,0.0007600916932311965,0.0007575702106110999
505,uj0092,uj0092,0927_101599.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1974-04-06,1974,4.0,JohnsonUwe,BierwischManfred,1110,0.00015532004321129728,0.00010413110303167143,0.2107796071681617,6.783503997684672e-05,6.719185717891956e-05,7.525828710422106e-05,0.0006967292960319196,0.00026096875634242504,9.90034054027761e-05,6.432187702871671e-05,6.80591222038547e-05,6.63189587869493e-05,6.111118400770244e-05,9.651189596633494e-05,0.0621997570760008,0.0933311946156912,6.618847189172239e-05,8.312389348480276e-05,0.0002064795729604752,0.0549857852217306,0.00016072332858294523,0.00015792698877126332,0.0003263308735675466,0.0220110624490938,8.912817500922847e-05,5.000657152327647e-05,0.0001245113960077206,0.00015005696433453497,6.932251562192879e-05,6.742278599165833e-05,0.3803172942637901,6.990282013871936e-05,0.000124542005747437,6.760783825966153e-05,2.625141351448755e-05,3.7214025610431846e-05,0.0055651238877148,7.626814815538538e-05,0.00014395099106509403,5.265938507965348e-05,0.00011774911590004236,8.842178007154787e-05,0.1647575269325515,9.547107513535464e-05,0.00017902439768841682,0.0001092662379295164,0.00022971812686009408,6.634958695303072e-05,0.00013797977021155696,7.312205202057564e-05,8.35410924214966e-05,0.00010720773157247964,5.430207976225152e-05,0.00010133556999418743,2.150973768347205e-05,0.00011448180855939652,7.331443785651568e-05,9.021351731008967e-05,0.00013886096238819462,0.0001384003133554664
506,uj1189,uj1189,1088_101796.xml,letters-leipzig,Brief,"Johnson, Uwe","Menzhausen, Joachim + Menzhausen, Ingelore",1980-12-01,1980,12.0,JohnsonUwe,MenzhausenJoachim+MenzhausenIngelore,840,0.0002455712441565839,0.0001646381497080669,0.1077681664959327,0.00010725167737600916,0.00010623476290288984,0.00011898832124412334,0.0011015750223178,0.0004126088356402437,0.00015653092117302487,0.00010169713477957528,0.00010760596617314055,0.0001048546529073833,9.662081711011184e-05,0.00015259168023872783,0.2457765874315587,0.00012811695889384324,0.00010464834450993193,0.0001314243643007024,0.0003264578387725812,0.0175551386158225,0.0262719961518608,0.0002496929972244634,0.0005159506588577774,0.00011043385489082566,0.0088135448487726,7.906369153059183e-05,0.0001968607386214342,0.0089098772878462,0.0001096034745894473,0.0001065998766041442,0.1069669975434695,0.00011052097434821366,0.00019690913464109823,0.0001068924564589265,4.1505218156884806e-05,5.883783174587746e-05,0.00012620101473536776,0.0174658396160813,0.000227596022010746,8.325796492947774e-05,0.00018616912725535477,0.00013980067281574437,0.0003137095128974441,0.0001509460737791661,0.0523188133072936,0.0001727571370564039,0.0003631995269381312,0.0087775303969772,0.3471232478842357,0.00011561079252049244,0.00013208398336741445,0.0001695025025819977,8.585517369039872e-05,0.00016021822738573107,3.4008315573451936e-05,0.0175262579364421,0.00011591496723042108,0.00014263352769894718,0.00021954835057610424,0.0262367019907892
507,uj0649,uj0649,0044_060044.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-06-23,1957,6.0,BierwischManfred,JohnsonUwe,1415,0.00012241685544076857,8.207184290680594e-05,0.3174429562348311,5.346478220693926e-05,5.295785203895877e-05,5.93154795908992e-05,0.0005491333104875434,0.0174988458038359,7.803040301017582e-05,5.0695851991178056e-05,5.364139458112694e-05,5.2269869509112745e-05,4.816531610352386e-05,7.60666979776244e-05,0.0274068332879798,6.386609022682678e-05,5.216702511723876e-05,6.551482630325978e-05,0.00016273868788581187,0.00010462681280550112,0.0001266755022359308,0.00012447154246736283,0.00025720054250198926,0.0476112438087474,7.024715349171781e-05,3.941311829874722e-05,9.813474971204984e-05,0.00011826871362526904,5.463714919352294e-05,5.313986060978884e-05,0.1052023527487489,5.5094521292286354e-05,9.815887504709655e-05,5.328571117918582e-05,2.069028199372222e-05,2.9330560945851837e-05,6.291099526085786e-05,6.011141044283354e-05,0.00011345623719533733,4.150395658933749e-05,9.280499928656566e-05,6.969040212092084e-05,0.00015638366870948938,7.524636590346626e-05,0.00014109965049636004,8.611914455224232e-05,0.00018105435812749537,5.22940093670608e-05,0.0303717816956571,5.763178715806644e-05,6.584364530734551e-05,8.449671469758116e-05,4.279866082283656e-05,7.98685190044039e-05,1.695308856555177e-05,9.0229842325939e-05,5.778341774340619e-05,7.110257555316761e-05,0.4497316301683564,0.00010908142183520125
508,uj0330,uj0330,0569_s000175.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-10-07,1966,10.0,JohnsonUwe,BierwischManfred,422,0.00045446636874915854,0.0003046875553869668,0.0068411835360293,0.00019848529304290844,0.00019660334049787707,0.0002202057104246881,0.4674885086962423,0.0007635944505280651,0.0002896839146895618,0.0001882057800138739,0.0001991409575270536,0.00019404924023957347,0.00017881129384029237,0.00028239375932472395,0.0856964831023732,0.00023709962167453195,0.0001936674356494057,0.00024322047076009583,0.0006041591272065702,0.0003884217374993824,0.000470276379044016,0.0807120734495569,0.0009548439728363182,0.00020437438915772767,0.000260788995497378,0.00014631920326510395,0.0003643202824411874,0.000439066602588209,0.00020283764603642147,0.0001972790380884461,0.3424084128606335,0.00020453561676229723,0.0003644098465242875,0.00019782050093206503,7.681162281310764e-05,0.0001088882203226236,0.00023355388004090116,0.0002231605633552884,0.0004212005278558759,0.0001540813344041939,0.00034453385422843983,0.00025872208426304524,0.0005805664407419846,0.0002793483180938675,0.0005238252980929011,0.00031971295752959857,0.0006721551242935271,0.0001941388582382083,0.0004037287386250777,0.0002139550876384316,0.00024444119464018984,0.00031368976895852107,0.00015888785822384206,0.00029650782711754253,6.293748170322078e-05,0.0003349737145839333,0.00021451800849816568,0.00026396470652683763,0.0004063071064931698,0.0004049592476538119
509,uj0888,uj0888,0377_101338.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-07-16,1963,7.0,JohnsonUwe,BierwischManfred,1369,0.00011004696608595964,7.377870702901282e-05,0.0366344635386729,4.806231178815945e-05,4.760660553101996e-05,5.3321812159032646e-05,0.0004936448872037291,0.00018490092640291664,7.014564361105818e-05,4.557317441854537e-05,4.822107796363923e-05,4.698814175936777e-05,4.329834228039486e-05,6.838036561611267e-05,0.191754090576824,5.741259600182325e-05,4.689568951278835e-05,5.889473179459984e-05,0.00014629438733874955,9.405455873729752e-05,0.00011387528823777356,0.00011189403259260004,0.039095546720225,4.948832965216157e-05,6.314887022791292e-05,3.543053019249258e-05,8.821850091257565e-05,0.00010631798268701177,4.911621428833678e-05,4.777022263218934e-05,0.1995056480348463,4.952737018398577e-05,8.824018844831687e-05,4.790133539935085e-05,1.8599585430241427e-05,2.6366787760302104e-05,5.655401077717902e-05,5.403731636925121e-05,0.00010199179387447176,3.7310094976503415e-05,8.342730723088797e-05,6.264837706461605e-05,0.00014058152551711287,6.764292586062259e-05,0.0428776110657994,7.741703988204457e-05,0.4781940870788229,4.7009842350510745e-05,9.77610795044852e-05,5.180825225432832e-05,5.919032453516447e-05,0.0078488256703466,3.847397287846568e-05,7.179802299746342e-05,1.5240025204929676e-05,8.111236285748652e-05,5.1944560982586335e-05,6.391785422318549e-05,9.838541956757505e-05,9.80590416743291e-05
510,uj0299,uj0299,0540_s000164.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-04-01,1966,4.0,JohnsonUwe,BierwischManfred,369,0.00045446636874915854,0.0003046875553869668,0.0549911710316713,0.00019848529304290844,0.00019660334049787707,0.0002202057104246881,0.0020386295717032,0.0007635944505280651,0.0002896839146895618,0.0001882057800138739,0.0001991409575270536,0.00019404924023957347,0.00017881129384029237,0.00028239375932472395,0.1017464789342538,0.00023709962167453195,0.0001936674356494057,0.00024322047076009583,0.0006041591272065702,0.0003884217374993824,0.000470276379044016,0.00046209429015369206,0.0170048398047169,0.00020437438915772767,0.000260788995497378,0.00014631920326510395,0.0003643202824411874,0.000439066602588209,0.00020283764603642147,0.0001972790380884461,0.3905584003562755,0.00020453561676229723,0.0003644098465242875,0.0322978121646933,7.681162281310764e-05,0.0001088882203226236,0.00023355388004090116,0.0002231605633552884,0.0004212005278558759,0.0001540813344041939,0.1287445005092737,0.0644587054117856,0.0005805664407419846,0.0002793483180938675,0.1770737794487801,0.00031971295752959857,0.0006721551242935271,0.0001941388582382083,0.0004037287386250777,0.0002139550876384316,0.00024444119464018984,0.00031368976895852107,0.00015888785822384206,0.00029650782711754253,6.293748170322078e-05,0.0003349737145839333,0.00021451800849816568,0.00026396470652683763,0.0164563029383738,0.0004049592476538119
511,uj1186,uj1186,1079_101776.xml,letters-leipzig,Brief,"Johnson, Uwe","Menzhausen, Joachim + Menzhausen, Ingelore",1980-09-02,1980,9.0,JohnsonUwe,MenzhausenJoachim+MenzhausenIngelore,2070,8.677661044770288e-05,5.817757950901546e-05,0.0196939548228473,3.78991321214558e-05,3.753978878141784e-05,4.204646694644598e-05,0.0003892595279993237,0.00014580207190221115,5.531275787726424e-05,3.593634376339148e-05,3.802432585511239e-05,3.705210437086573e-05,0.4106924892471339,5.392076274693385e-05,0.1971752948430028,4.527222017324836e-05,3.697920192864691e-05,4.644094589913441e-05,0.0001153592099110101,7.416593200762827e-05,8.979540171339552e-05,8.823309922170992e-05,0.0001823195931905964,3.902360652613242e-05,4.979551101572158e-05,2.793844688156078e-05,6.956395764687602e-05,8.383615192089816e-05,3.8730178082653065e-05,3.76688076717675e-05,0.2921615416462125,3.9054391609467967e-05,6.958105917095726e-05,3.777219554264989e-05,1.4666546809733032e-05,2.079130894390839e-05,4.459519000853752e-05,4.261067177945635e-05,8.042477208316822e-05,2.942056189912453e-05,6.578590212673977e-05,4.940085133715101e-05,0.0184985415465355,5.3339260824011e-05,0.00010002012681459536,6.104655630952079e-05,0.0001283424855876196,3.706921618967432e-05,0.0276586194265331,4.085296200113747e-05,4.66740330710162e-05,5.98964780546127e-05,3.033832803934122e-05,5.661572775845024e-05,1.2017393822455269e-05,6.39604721921985e-05,4.0960447103483937e-05,5.040188688387739e-05,7.758099592568895e-05,0.0307234689097339
512,uj0669,uj0669,0258_060227.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-07-30,1961,7.0,BaumgärtnerKlaus,JohnsonUwe,633,0.0002521311629929528,0.1960635987337505,0.0037953865891875,0.00011011668016193157,0.0001090726009593664,0.00012216684376420935,0.1168868791933841,0.0004236308121027762,0.0001607123152193993,0.0001044137596528846,0.00011048043303846606,0.00010765562423059525,9.92018388430222e-05,0.00015666784575602656,0.1454904119690044,0.00013153933375207433,0.00010744380473860512,0.00013493508953196876,0.0181437750747511,0.0002154905866346222,0.0002609023208974294,0.00025636302001735096,0.0005297331945830107,0.00011338386285026426,0.00014468184502076996,8.117571161309662e-05,0.0002021194588427677,0.0002435876024151561,0.0001125313006871656,0.00010944746790455004,0.4125705379416433,0.00011347330952056146,0.0002021691476602187,0.0001097478634142439,4.261394268743832e-05,6.040956056162912e-05,0.00012957220917865335,0.00012380615209832413,0.000233675770627074,0.0713198684343609,0.00019114224358592172,0.00014353515349604866,0.00032208960214556427,0.00015497828038405875,0.0002906104625008907,0.00017737198030234544,0.0003729016377300713,0.00010770534295958082,0.00022398268255445508,0.00011869909147075202,0.00013561232893348593,0.00017403040511927652,0.0089924469149426,0.00016449812005544094,0.0178435133781743,0.00018583842070112012,0.00011901139156773916,0.00014644368213402207,0.0002254131225911843,0.00022466535061049184
513,uj1115,uj1115,0486_101444.xml,letters-leipzig,Brief + Zeichnung,"Klemm, Eberhardt","Johnson, Uwe",1964-07-28,1964,7.0,KlemmEberhardt,JohnsonUwe,699,0.0002140176271216056,0.0001434836813049043,0.0939209611122022,9.347083603237129e-05,9.258458559506908e-05,0.00010369943050666364,0.0009600328946600008,0.00035959244428809074,0.00013641815610645756,8.863000041125654e-05,9.37796020197663e-05,9.138180687633286e-05,8.420594226932966e-05,0.00013298507093268625,0.0025648715287583,0.00011165512326440476,9.12020071859031e-05,0.00011453755788958352,0.000284511047901055,0.0001829158421796264,0.000221462888467096,0.0002176097733201495,0.0004496558059955981,9.624413338296214e-05,0.0001228109401128909,6.890474375763017e-05,0.0001715659677413268,0.0002067655582368051,9.552044921415855e-05,9.290278558725638e-05,0.2141551430032925,9.632005880171522e-05,0.0001716081453233405,9.315777165648916e-05,3.617218430280495e-05,5.127771852311708e-05,0.00010998536008059742,0.00010509093196020562,0.00019835205355720647,7.256009210027433e-05,0.0001622481288284951,0.00012183758879745608,0.00027340076313241124,0.0001315509095720555,0.0002466801836903095,0.0152671104665649,0.00031653177143747634,9.142400984828875e-05,0.00019012422608773736,0.00010075588275762167,0.000115112422051496,0.00014772301015277635,7.482358373204424e-05,0.00013963167782323868,2.9638563857224285e-05,0.0001577460610356684,0.00010102097385113678,0.6576942754765812,0.0077496139389997,0.0001907036982788397
514,uj0378,uj0378,0864_101526.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1973-03-04,1973,3.0,JohnsonUwe,KlemmIne,555,0.0003358705192136749,0.00022517742667609736,0.0406408800224552,0.00014668931083742267,0.00014529846561344074,0.0001627416490635383,0.0015066363977974,0.0005643296890668256,0.0002140890801280291,0.0001390923012108837,0.00014717387556181783,0.00014341087383796722,0.00013214936513059457,0.00020870133653266547,0.0040252045762143,0.0238985244822242,0.00014312870355044792,0.0001797505633308517,0.0004465000134136484,0.00028706064874913114,0.0003475548081548401,0.0240648053806995,0.000705671448928697,0.00015104161038211202,0.0001927344713405248,0.0001081362893955015,0.00026924861956316296,0.00032448941862644494,0.00014990589001743072,0.00014579783567948208,0.4547028184895634,0.00015116076463197957,0.0002693148113369932,0.0001461980003977686,5.676714804417788e-05,8.047315623523864e-05,0.000172606530092885,0.00016492541458777783,0.0003112856081592922,0.00011387284372638914,0.0002546255839016007,0.00019120693355735588,0.0004290639864655697,0.0713763431043458,0.0003871298008958477,0.0002362818558837632,0.0004967520285603468,0.0001434771054577353,0.000298373191918919,0.00015812216549997547,0.00018065273165752496,0.0120934792031591,0.00011742507500669575,0.2848987021780154,4.6513551081553085e-05,0.0714174527047151,0.00015853818863047792,0.00019508146065740848,0.0003002787185191897,0.00029928259189831806
515,uj0678,uj0678,0254_060223.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-07-22,1961,7.0,JohnsonUwe,BaumgärtnerKlaus,413,0.000511988231635174,0.0003432518958733316,0.0438699644226935,0.00022360760042668427,0.000221487448921956,0.0002480771736456726,0.0022966591614871,0.0008602426918592977,0.0003263492425705217,0.00021202700819872335,0.00022434625244335032,0.00021861007588714387,0.00020144346078162527,0.0183995821037163,0.0242173143336517,0.00026710934927181483,0.00021817994624413376,0.00027400491496141447,0.0006806276205126008,0.0004375843234744062,0.000529799316832252,0.0005205816199681945,0.0010756986891802,0.0002302420801441925,0.00029379708998513907,0.0001648388423991756,0.0004104323443542731,0.0004946393152213137,0.00022851083126141896,0.00022224866963773248,0.8739461215821881,0.00023042371434604008,0.0004105332445741301,0.00022285866549851227,8.653367913967074e-05,0.00012267021544921412,0.000263114822693678,0.00025140602266665493,0.0004745119292639209,0.00017358342740897743,0.0003881415455457645,0.0002914685695475861,0.0006540488048880868,0.0003147054682721319,0.0186715716613487,0.00036017906497010457,0.0007572298791189721,0.0002187110368466314,0.00045482873357135655,0.0002410354087824944,0.0002753801460096532,0.00035339352069804146,0.00017899831352586912,0.0003340368584142445,7.090348632285408e-05,0.00037737137787802704,0.0002416695786030667,0.00029737475114108427,0.0004577334457702432,0.0004562149882756743
516,uj0844,uj0844,0558_000054.xml,letters-leipzig,Postkarte,"Johnson, Uwe","Klemm, Eberhardt",1965-06,1965,6.0,JohnsonUwe,KlemmEberhardt,93,0.0013944956263496,0.0009349106834015224,0.2672326355121722,0.0006090370862972063,0.0006032624574720483,0.0006756845416958214,0.0062553804131023,0.0023430317286117,0.0008888731484582035,0.000577495179248184,0.0006110489430997453,0.0005954253943043913,0.0005486689100636929,0.0008665038589557569,0.2137049704175639,0.0007275222286399327,0.0005942538558414363,0.0007463035904002263,0.0018538165163411,0.0011918426782884,0.0014430074453196,0.0014179013253588,0.0029298664005245,0.0006271073316222258,0.0008002112777280812,0.00044896939143316286,0.001117889189145,0.0013472426104282,0.0006223919517639039,0.0006053357843441266,0.3611795274189956,0.0006276020463137393,0.0011181640097495,0.000606997222063568,0.0002356906460658623,0.0003341152556982776,0.0007166423890296379,0.0006847512840811149,0.0012924219134801,0.0004727869028463948,0.0010571760330105,0.0007938691171755566,0.0017814241450876,0.0008571591532332567,0.0016073182470516,0.000981014991691074,0.1005588499052493,0.0005957003803445739,0.0012388110517261,0.0006565049791654044,0.0007500492891555752,0.0009625332938216268,0.0004875353570893184,0.000909811806827145,0.0001931188950464299,0.0010278414686988,0.000658232259181835,0.0008099557064595633,0.0012467225782161,0.0012425867754688
