,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
282,uj0520,uj0520,0299_060271.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1962-06-11,1962,6.0,BierwischManfred,JohnsonUwe,232,0.00014350752280002104,0.0001446749887099409,0.00019864155879727196,0.00014973554038500195,0.0004957644025653584,0.0001965365359516189,0.0001983648949458576,0.00014361703276575944,0.00010799112964473664,0.00017445850786717917,0.00011823799021180167,0.00022092727890690283,0.00017003164162826944,0.0002181923457572659,0.00013600271540936153,0.0002126393564830913,9.223510195387366e-05,0.00014153152406535624,0.00013726671018254088,0.0002081753316817037,0.000113043230706192,0.1262829007614758,6.736218574583642e-05,0.0001745780130823927,0.1263011987493769,0.00018874055202099425,0.6363755593505731,0.00016180589116647953,0.00016635692387083936,0.00017829429619937228,0.00013874014299218793,7.109713028813902e-05,0.00012608148684149602,0.0001680406313388413,0.00017816405970394128,0.00014898969247850957,0.00011924736129419228,0.0001563335298845184,0.0759775322303955,4.227157337376407e-05,7.889347788598616e-05,0.00017562716960973086,0.0003040154195077084,0.00019385764856506165,0.00015433663588244973,7.671956400864344e-06,0.026241458365628,0.0001003720578859752,0.0001400791263436378,0.00013726772763168383,0.0001135738064722824,0.0002302185026860736,0.00011212082641576792,0.00017041336096952308,0.00013156292941075707,0.0002444539346938823,0.00013991233048616845,0.00014134456227888576,0.0002986123474734199,0.0001393379102500046
283,uj1228,uj1228,0952_s000101.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1975-06-06,1975,6.0,JohnsonUwe,BaumgärtnerKlaus,447,7.672287263982169e-05,7.73470304300926e-05,0.0001061989693586747,8.005253362656259e-05,0.00026504860773315296,0.00010507356912501578,0.00010605105763236274,7.678141952983976e-05,5.7734880543575134e-05,9.327007824306863e-05,6.321312003169226e-05,0.1080308931707206,0.1417264266805181,0.0001166513310793223,7.271060645066636e-05,0.00011368255787119938,4.931129631433496e-05,7.566645206828553e-05,7.338637109427447e-05,0.0001112959735332122,6.043586582113225e-05,6.865219113065673e-05,3.601358518967524e-05,9.333396885470856e-05,7.84347737291979e-05,0.00010090563234692153,0.0299737658376547,8.650565864507305e-05,8.893875968217221e-05,0.0135844182500558,7.417410678639854e-05,3.801038416470317e-05,6.740645834058e-05,8.983891370274046e-05,9.525116310945804e-05,7.965378384103229e-05,6.375275619493708e-05,8.357999126901454e-05,0.00015228222798771763,2.259948800565389e-05,4.2178515368800006e-05,9.38948753567208e-05,0.00016253458952068575,0.0810382261205793,0.0068270611290972,4.10162841889494e-06,0.6075496577335194,5.366152563662925e-05,7.488996228397608e-05,7.338691504918004e-05,6.071952549369349e-05,0.00012308082890907153,5.994272437798122e-05,9.110743698090482e-05,7.033698081019267e-05,0.00013069146294133698,7.480078885891946e-05,7.556649741049468e-05,0.00015964596598749183,0.0068190424183425
284,uj0807,uj0807,0553_100931.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-06-07,1965,6.0,BierwischManfred,JohnsonUwe,1165,3.063970433489272e-05,3.0888965207097014e-05,4.241114689612444e-05,3.196942290067302e-05,0.00010584863021804657,4.1961712076607125e-05,4.235207752859518e-05,3.066308535984864e-05,2.305674447266895e-05,3.7247922585952e-05,2.5244509768940223e-05,4.7169279861744587e-05,3.630276047846217e-05,0.0108204769909401,2.903738359899265e-05,4.539975943757853e-05,1.969273943292512e-05,0.2586036170682289,0.0081097259805572,4.444666375736988e-05,2.413539791029186e-05,2.7416632951958712e-05,1.4382224808386491e-05,0.0539067316150105,0.1320114958960405,4.029722342839336e-05,0.3055587365481541,3.454651413566199e-05,3.551818651742505e-05,3.806688606672648e-05,2.962184056779464e-05,1.5179657543970971e-05,2.691914265923444e-05,3.5877668013582705e-05,3.803907980517475e-05,3.181017996422034e-05,2.546001646103005e-05,3.3378132656966586e-05,6.081475159183036e-05,9.02523076610911e-06,1.684422383728624e-05,3.749743877549129e-05,6.490908898166275e-05,4.138975378571693e-05,3.295178398466203e-05,1.6380080375315122e-06,0.2291609579001266,2.143002761880694e-05,2.9907721427538395e-05,2.9307471185453145e-05,2.4248678972378916e-05,4.915301105540347e-05,2.393845914231372e-05,3.638425981401422e-05,2.808946304644433e-05,5.219235992916624e-05,2.9872109526103323e-05,3.0177899479212917e-05,6.375550116688721e-05,2.9749467410507992e-05
285,uj1002,uj1002,0673_101122.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-06-25,1969,6.0,DohertyMonika,JohnsonUwe,591,4.98341593494929e-05,5.0239571421660855e-05,6.897990364121497e-05,5.199688932145321e-05,0.2980677597760207,0.0132107019263047,6.888382985923744e-05,4.98721875794873e-05,3.750080175620426e-05,6.058214169749779e-05,4.1059107776458976e-05,7.671880196161287e-05,5.904487624085592e-05,7.576907408860691e-05,4.722805368969036e-05,7.38407532106773e-05,3.2029392457643275e-05,4.914797765046864e-05,4.766698619799741e-05,7.229058413973292e-05,3.925518511140404e-05,4.459197257326447e-05,2.339206916187992e-05,6.06236408595058e-05,5.094609831558247e-05,6.554169817447439e-05,0.3348878698139123,5.6188417211504295e-05,0.0044385864701669,6.191415052357034e-05,4.8178647774993935e-05,2.468905915829981e-05,0.1183258599073903,5.835348165683744e-05,6.18689248368621e-05,5.1737887544421485e-05,4.140962012857251e-05,5.428809506237717e-05,9.891257397597576e-05,1.4679149095183398e-05,2.7396404536120612e-05,6.098796903231377e-05,0.00010557183738417824,6.731865174184346e-05,0.0044344123269907,2.6641495187385377e-06,0.2237726265514698,3.485501686135635e-05,4.864362067955347e-05,4.766733951552204e-05,3.943943187950673e-05,7.994525530237755e-05,3.89348726880776e-05,5.917743139969122e-05,4.5686301740976e-05,8.488862533096193e-05,4.858569945578916e-05,4.9083053643159146e-05,0.0001036955764922058,4.838622733736612e-05
286,uj0231,uj0231,0635_s000202.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1968-10-26,1968,10.0,JohnsonUwe,BierwischManfred,857,3.4236044847757095e-05,0.00304413431288,4.738916248375784e-05,3.572183935658681e-05,0.0001182726312111258,4.688697517578125e-05,4.7323159839158e-05,3.426217022449795e-05,2.5763033780669597e-05,4.1619903841115256e-05,2.8207588401068225e-05,5.270578211631256e-05,4.0563803170340434e-05,5.205331949874604e-05,3.2445651442677985e-05,5.072856393109069e-05,2.2004178076647867e-05,3.3764638332062674e-05,3.2747197876603974e-05,4.966359848314845e-05,2.69682943491794e-05,3.063466491250788e-05,1.607034089391348e-05,4.164841374657361e-05,3.499994641262614e-05,4.502711688909623e-05,0.0374521505109336,3.860141711404474e-05,3.968713970704911e-05,4.253499329987809e-05,3.3098709147699696e-05,1.696137243260393e-05,3.0078781611974988e-05,4.008881540502171e-05,4.250392327364257e-05,3.5543905253356124e-05,2.844839022783314e-05,3.729589666036492e-05,6.795289341392403e-05,1.0084568763869912e-05,1.882131747799746e-05,4.1898707035883045e-05,7.252780435196855e-05,4.624788318311918e-05,3.681950524006071e-05,1.8302695098154832e-06,0.3644050753538231,2.39453807591292e-05,0.5899188891693811,3.274744060558298e-05,2.709487179521557e-05,5.4922354096566894e-05,2.6748239859780064e-05,4.065486850427855e-05,3.138646855388629e-05,0.0030679381971846,3.337835346759935e-05,3.3720035568517386e-05,7.123881397102989e-05,3.324131621280561e-05
287,uj0680,uj0680,0239_060210.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1961-06-01,1961,6.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,1291,2.3935002992859453e-05,2.4129719614697684e-05,3.313057191395038e-05,2.497374728045911e-05,8.268641411705348e-05,3.277948420002646e-05,0.0021371609373777,2.3953267689417205e-05,1.8011376413004777e-05,2.9097184777898738e-05,0.0042278734243274,3.684751139638681e-05,2.8358846782719592e-05,3.639136364995088e-05,2.2683308420676076e-05,3.546520443332294e-05,1.5383496267223833e-05,2.3605434655915923e-05,0.3114262174623863,3.472066892119998e-05,1.885399463724009e-05,2.1417216843439186e-05,1.1235049466214551e-05,2.9117116539161065e-05,2.4469059608414693e-05,3.1479225544096564e-05,0.3565234492452567,2.6986909214012373e-05,0.0210685110467861,2.9736939429220776e-05,2.313987220290364e-05,1.185798481520494e-05,2.102858934510808e-05,2.802677473307043e-05,2.9715217843849506e-05,2.4849350513475756e-05,1.988875491526961e-05,2.607419759370052e-05,4.750702700818214e-05,7.0502940575723774e-06,1.3158304125627991e-05,2.9292100847522448e-05,5.070542528932396e-05,3.2332684085553505e-05,2.5741144224905764e-05,1.279572637259323e-06,0.2800107227501091,1.674062417792586e-05,2.3363195481704852e-05,2.28942943727469e-05,1.894248708907489e-05,3.839715468074392e-05,0.0231635417502141,2.842251211117816e-05,2.1942815594301132e-05,4.077142120742875e-05,2.333537631745597e-05,2.357425210303361e-05,4.980427012485539e-05,2.3239571234882695e-05
288,uj0970,uj0970,0212_060186.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1960-08-10,1960,8.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,852,3.157522137181403e-05,3.1832092885101414e-05,4.370607944648568e-05,3.29455400151604e-05,0.00010908048897952288,4.324292210778056e-05,4.364520652370406e-05,3.159931628574707e-05,2.3760732247301588e-05,3.838520726038018e-05,2.601529622038373e-05,4.860949170085552e-05,3.741118667421364e-05,4.800773844115194e-05,2.9923977241266856e-05,4.67859428015484e-05,2.0294014596738412e-05,3.114045254394979e-05,3.0202087503343984e-05,4.580374640819625e-05,2.4872320032358157e-05,0.0028039660132546,1.482135490540102e-05,3.84115013775932e-05,3.227975255011675e-05,4.152761190231068e-05,0.0262142346657983,0.1360455026830046,3.6602657445878486e-05,3.922917601798458e-05,3.052627933826216e-05,1.5643135523125097e-05,0.4330388556129121,3.697311493124405e-05,3.920052075243691e-05,3.278143494040401e-05,2.623738294274464e-05,3.439726167400647e-05,6.267159836777996e-05,9.300796647932134e-06,1.735852574442155e-05,3.864234188656463e-05,6.689094748557248e-05,4.265350030876744e-05,3.395789536803776e-05,0.0027774002938391,0.3360835334360576,2.208434711614808e-05,3.082088895112627e-05,3.0202311367440427e-05,2.4989059886422597e-05,5.0653791831735744e-05,2.466936816547214e-05,3.749517441553075e-05,2.8947113986893992e-05,5.378594064317005e-05,3.078418971738063e-05,3.1099316304673326e-05,0.0611313721383596,3.065780299030571e-05
289,uj0077,uj0077,1089_101797.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1981-01-03,1981,1.0,MenzhausenJoachim,JohnsonUwe,991,3.114300131698145e-05,0.0055068297636351,4.3107805127758645e-05,3.2494562239132744e-05,0.00010758733159599364,4.265098775696615e-05,4.304776546906449e-05,3.116676640567277e-05,2.343548147949673e-05,3.785976814495877e-05,2.565918366533772e-05,4.794409661396368e-05,3.689908052093376e-05,4.735058050401249e-05,2.95143603796231e-05,4.614550951606301e-05,2.0016218283024983e-05,3.071418385852825e-05,2.9788663706150708e-05,4.5176758000071885e-05,2.453185320232048e-05,2.786698679587754e-05,1.4618471550935482e-05,3.788570233295229e-05,3.1837888461409275e-05,4.095915771850232e-05,0.1600035173970229,3.511398554844465e-05,3.610161891246703e-05,3.869218416573851e-05,0.4325893475717669,1.5429003156040758e-05,2.7361324578247927e-05,3.646700535960448e-05,3.86639211501865e-05,3.233270353039781e-05,2.5878230335051456e-05,3.392641188480749e-05,6.18137129593455e-05,9.173481916237353e-06,0.0657223217962597,3.811338296233744e-05,0.0164922755262005,4.206963430747588e-05,3.3493059881212815e-05,1.664914449320475e-06,0.3177944424022213,2.178204368621856e-05,3.039899463863426e-05,2.9788884505864768e-05,2.464699505314273e-05,4.996041317176744e-05,2.4331679459014373e-05,3.69819185890394e-05,2.855086899949293e-05,5.30496873026071e-05,3.036279776541477e-05,3.067361071609872e-05,6.480276816979712e-05,3.0238141093608928e-05
290,uj1113,uj1113,0473_101432.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-07-09,1964,7.0,BierwischManfred,JohnsonUwe,696,4.734522953217769e-05,4.7730393601612375e-05,6.553475394451607e-05,4.9399943573212734e-05,0.0001635599233780126,6.484027613698815e-05,0.1915184098289503,4.7381358470666656e-05,3.5627852259661914e-05,5.755641194031965e-05,3.9008441347022605e-05,7.288713877629012e-05,5.609592405717574e-05,7.198484435159183e-05,4.4869283870425206e-05,7.015283201770269e-05,3.042970840640362e-05,4.669331866491001e-05,4.5286294222886255e-05,6.868008498162188e-05,3.729461425030461e-05,4.236485985381152e-05,2.2223769762718987e-05,5.759583845771875e-05,4.84016335382346e-05,0.1498950245413472,0.2973520405834737,5.338212873767488e-05,5.488358095280803e-05,5.882189458179483e-05,4.5772401245095765e-05,2.345598256379763e-05,4.159612553961523e-05,5.543906065855612e-05,5.877892765818457e-05,4.91538774462252e-05,3.934144762186102e-05,5.157671675701867e-05,9.39724594463081e-05,1.3946009972285975e-05,2.602811160157e-05,5.794197053242e-05,0.00010029913092410814,6.395647202879413e-05,5.091791223559217e-05,2.531090563565417e-06,0.3582672053464736,3.311420911258197e-05,4.62141514256943e-05,4.5286629894231365e-05,3.746965895137415e-05,7.595244931804244e-05,3.699029959139679e-05,5.622185884774215e-05,4.340453356969988e-05,8.064892642773802e-05,4.615912303413112e-05,4.6631637238588375e-05,9.851657847911364e-05,4.5969613401475806e-05
291,uj1154,uj1154,0468_101426.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-06-20,1964,6.0,JohnsonUwe,BierwischManfred,449,0.0059749994309521,6.775107190525514e-05,9.302353263305425e-05,7.012092037370547e-05,0.000232165697649462,9.203775371266335e-05,9.289397138229556e-05,6.725563278418817e-05,5.057207783412497e-05,8.169864754363461e-05,5.537066667987372e-05,0.00010345990065403372,7.962555297807263e-05,0.00010217913571926936,6.368985982423977e-05,9.957867949004514e-05,4.319355460392755e-05,6.627899230762773e-05,6.428178660805472e-05,9.748818362754314e-05,5.29379688933842e-05,6.013494651162234e-05,3.154560667919876e-05,8.17546116498093e-05,6.870386574959995e-05,0.5081587639168116,0.002623929317404,7.577344684707613e-05,7.790468837503944e-05,8.349494124598827e-05,6.497179289818206e-05,3.3294675391794395e-05,5.904376393659763e-05,7.8693165960206e-05,8.343395169799996e-05,6.977164096063111e-05,5.584335358582701e-05,7.321074858104054e-05,0.0001333895318400521,1.979571197987846e-05,3.694569283033117e-05,8.224593001767223e-05,0.0001423699475012143,9.078323492146718e-05,7.227560622970727e-05,3.592765234708654e-06,0.4790046455254806,4.7004078394953946e-05,6.559883671641866e-05,6.428226307790387e-05,5.318643669835944e-05,0.0001078109662802594,5.250600840067228e-05,7.980431155111632e-05,6.161071495533315e-05,0.00011447739692016137,6.5520726476123e-05,6.619143839418597e-05,0.00013983969728195716,6.525172637409294e-05
292,uj0190,uj0190,0149_060126.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1959-01-08,1959,1.0,BaumgärtnerKlaus,JohnsonUwe,110,0.00034193748987980664,0.0003447192281118471,0.0004733061701274188,0.0003567770791806636,0.0011812651495712,0.0004682905011649959,0.0004726469590906223,0.00034219842088935103,0.0002573120563962561,0.0004156848582175583,0.0002817274021083632,0.0005264066839246649,0.0004051368987779976,0.0005198901183960472,0.0003240556746890482,0.0005066589290012815,0.0002197699369730253,0.00033722924856845394,0.0003270674136664147,0.0004960224313071866,0.000269349772063472,0.0003059681826587567,0.00016050487289677624,0.00041596960505535714,0.000349567068143538,0.0004497148953405136,0.1937047176068835,0.0003855372819049392,0.0003963810946119444,0.0004248244476162832,0.0905076264461143,0.00016940418031088938,0.0003004162171412571,0.0004003928892138395,0.00042451413119893086,0.0003549999363800488,0.0002841324454645282,0.0003724982060156788,0.000678689431193144,0.00010072110096163428,0.0001879806526506232,0.0004184694457776372,0.0007243820212553134,0.00046190747670218414,0.0003677401772426861,1.82800836011538e-05,0.5134111509593536,0.00023915798181136177,0.00033376859910853944,0.0003270698379574849,0.00027061398276203457,0.0005485450197761478,0.000267151945764418,0.00040604642707895447,0.0003134769311476253,0.0005824639934517499,0.0003333711721603725,0.0003367837719640097,0.0007115080418778078,0.1806860990173447
293,uj0771,uj0771,0795_101245.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-07-09,1971,7.0,BierwischManfred,JohnsonUwe,162,0.0002021674992775033,0.00020381217726298515,0.0002798380629187734,0.000210941274450018,0.000698412512054241,0.0002768725932602892,0.0002794483102571038,0.00020232177241585403,0.00015213346449337396,0.0002457699748071122,0.00016656882046544775,0.0180833591490922,0.0002395335876150377,0.00030738040795748675,0.000191595035108895,0.0002995575849223552,0.00012993702033032,0.00019938379348307343,0.0001933756989891405,0.0002932688502748559,0.00015925065680331957,0.00018090096633845644,9.48970783718415e-05,0.0002459383288420711,0.00020667841955905163,0.00026588993155092164,0.3455638276728305,0.00022794548848201727,0.00023435679628678436,0.0002511736757403234,0.0001954514105662602,0.0001001587147190154,0.00017761841611226635,0.0002367287341593037,0.0002509902039189009,0.00020989055457725528,0.00016799078095635733,0.00022023625084812128,0.0359455208485564,5.955045500582023e-05,0.00011114188874781755,0.00024741633743245137,0.1426052914643784,0.000273098686825147,0.0002174231086598679,1.080793682356387e-05,0.4457267831303307,0.00014140002937979384,0.0001973377152731852,0.00019337713232967112,0.00015999811013339493,0.0003243223635064227,0.0001579512115541828,0.0002400713381325116,0.0001853404470904263,0.00034437665497491987,0.00019710274012528712,0.00019912040940331437,0.00042067280072983967,0.00019629352050798892
294,uj1052,uj1052,0694_101139.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-08-15,1969,8.0,BierwischManfred,JohnsonUwe,584,5.6239961831347656e-05,5.669748654456277e-05,7.784674605836298e-05,5.868069430606527e-05,0.0001942878710022061,7.702179693943341e-05,7.773832272180148e-05,0.4647865009536248,4.232124484378051e-05,6.836951563352178e-05,4.633694406246144e-05,8.658042094798039e-05,6.663464638450198e-05,8.550861277412451e-05,5.329886109344094e-05,8.33324209011406e-05,3.6146527458528144e-05,5.546557668938405e-05,5.379421504013048e-05,8.158298937625755e-05,4.43011408472834e-05,5.032393178175311e-05,2.6398941890323227e-05,6.841634919744318e-05,5.749483210161944e-05,7.39665854066756e-05,0.3383836526586123,6.341101125388994e-05,6.519454079012951e-05,6.987274407191022e-05,5.437164682460272e-05,2.7862650094624195e-05,4.941077561129958e-05,6.58543782807922e-05,6.982170496685721e-05,5.838839981881685e-05,4.673251211380616e-05,6.126641713352657e-05,0.00011162703369863977,1.656604216076089e-05,3.09180041469539e-05,6.882750898824265e-05,0.00011914229481252084,7.597195285160534e-05,6.048384322892305e-05,3.0066056938187966e-06,0.1932096353072835,3.9335364406696e-05,5.489638846259536e-05,5.3794613773937945e-05,4.450907113728738e-05,9.022161034705622e-05,4.3939654696074366e-05,6.6784240501685e-05,5.1558928647886735e-05,9.580041302688195e-05,5.4831021905674334e-05,5.539230719430907e-05,0.00011702485484107176,5.4605909162267657e-05
295,uj0003,uj0003,0606_s000188.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1967-10-15,1967,10.0,JohnsonUwe,BierwischManfred,736,4.2883209103143135e-05,4.323207363483497e-05,5.935847359269214e-05,4.474427795294109e-05,0.0717738520657473,5.87294463954014e-05,5.927580033933236e-05,4.291593309327279e-05,3.227012844680782e-05,5.213204525253982e-05,3.533211610971617e-05,6.601793768787535e-05,5.080920010205003e-05,6.520067941562132e-05,4.0640607333332514e-05,6.354132389511823e-05,2.7561880287275852e-05,4.2292737152454814e-05,4.101831681577591e-05,6.220737494760357e-05,3.377980753541216e-05,3.8372211132731433e-05,2.0129305005208044e-05,5.216775604339543e-05,4.384005299928155e-05,5.639983466119571e-05,0.0129836558548236,4.835116466111521e-05,0.0113590332305172,5.327826330379872e-05,4.145861099717277e-05,2.124538871058563e-05,3.767592568504897e-05,0.4184951325724992,5.323934577001751e-05,4.45214021683885e-05,3.563373842431175e-05,4.67159025608189e-05,8.511608599624234e-05,1.2631677313753452e-05,2.3575109116568537e-05,5.248126712536474e-05,9.084650442678346e-05,5.792893583177339e-05,4.61191866439338e-05,2.2925495761426026e-06,0.4828330547413049,2.999338196670781e-05,4.18587287187076e-05,4.101862085199296e-05,3.3938355262237745e-05,6.87943600270826e-05,3.350417281402537e-05,5.092326625001431e-05,3.931390147403986e-05,7.304822069970478e-05,4.1808886442192494e-05,4.223686885212409e-05,8.923194748004684e-05,4.163723702187034e-05
296,uj1219,uj1219,0953_101629.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-14,1975,9.0,JohnsonUwe,KlemmErika,491,7.885010617349281e-05,7.949156948604258e-05,0.00010914346297691586,8.227208599897171e-05,0.00027239739782694523,0.00010798685967390528,0.00010899145022084044,7.891027634615729e-05,5.9335649254769664e-05,9.58561028704078e-05,6.496577949389284e-05,0.00012138833601570324,9.342376436896004e-05,0.00011988562894489142,7.472659509881744e-05,0.0001168345429439221,5.0678511063984485e-05,7.776439507635314e-05,7.542109612652186e-05,0.00011438178769679112,6.211152258407302e-05,7.055565535336277e-05,3.7012104971942045e-05,9.592176492577615e-05,8.060947177088797e-05,0.0278299010455318,0.0169417255527562,8.890413163742286e-05,9.1404693314861e-05,0.3189492370363004,7.623067273416825e-05,3.906426759008616e-05,6.927538312968734e-05,9.232980518374928e-05,9.789211568743086e-05,8.186228039806148e-05,6.552037771607704e-05,8.589734662933908e-05,0.00015650443514461556,2.3226085877648496e-05,4.334796522391928e-05,9.649822323234528e-05,0.00016704105568017126,0.00010651494690769288,8.480015464240929e-05,4.2153509792622e-06,0.631326249067407,5.514935570443803e-05,7.696637618278457e-05,7.542165516322868e-05,6.240304706079059e-05,0.00012649339230247502,6.160470820378318e-05,9.363349978909037e-05,7.228715784460892e-05,0.0001343150402784172,7.68747303177167e-05,7.766166905596098e-05,0.00016407234159986233,7.65591155281503e-05
297,uj0937,uj0937,1016_101697.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-06-09,1977,6.0,JohnsonUwe,KlemmErika,191,0.0001952282569615022,0.0001968164826531493,0.00027023283886063614,0.00020370087911898837,0.0006744400452878644,0.00026736915664382535,0.00026985646415621635,0.00019537723479425885,0.00014691160154178657,0.000237334111400388,0.0001608514751372868,0.0003005504292367032,0.0002313117833526214,0.00029682981430800777,0.0001850186844100203,0.000289275503594738,0.00012547703307661415,0.00019254009970535391,0.0001867382283862628,0.00028320262487727674,0.0001537845017561936,0.00017469168124017165,9.163980989764994e-05,0.0002374966868139184,0.00019958434340965156,0.0002567634662634218,0.0247846113713062,0.00022012143671766937,0.000226312681364022,0.00024255233449807783,0.0001887426927764546,9.672084466582522e-05,0.00017152180199975017,0.00022860320431221016,0.00024237516020435667,0.0002026862243893837,0.0516485590348066,0.00021267681267500053,0.0003874958394196708,5.750643191214638e-05,0.0001073270297806969,0.00023892396390793835,0.0004135838963830339,0.00026372478661450976,0.1889931863879198,1.0436962790533e-05,0.7221834526290153,0.00013654658324793457,0.0001905642515400903,0.00018673961252849345,0.00015450629933153176,0.0003131902503976779,0.00015252965895548378,0.0002318310760014485,0.00017897878026508233,0.00033255619389494846,0.0001903373417315535,0.0001922857560794668,0.000406233533733673,0.00018955589794880523
298,uj1227,uj1227,0957_101635.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-29,1975,9.0,JohnsonUwe,KlemmErika,531,6.760373847141009e-05,6.815371005832467e-05,9.357636260781468e-05,7.053764231000615e-05,0.0002335454362289253,9.25847252973987e-05,9.344603138691016e-05,6.765532658985396e-05,5.087262286527216e-05,8.218417480733973e-05,5.5699729266475885e-05,0.00010407475296772626,8.009876003866446e-05,0.00010278637656921165,6.40683625815799e-05,0.00010017046607684691,4.345024977584385e-05,6.667288203216775e-05,6.466380712976796e-05,9.806754659698498e-05,5.325257418925747e-05,6.049232275848429e-05,3.173307920846785e-05,8.224047150285529e-05,6.911216626553629e-05,8.891218152763622e-05,0.0026395230788669,7.622376120863904e-05,7.836766850156272e-05,8.399114371169901e-05,6.53579140614121e-05,3.3492542469462895e-05,5.939465538957641e-05,7.916083193375281e-05,8.392979170864884e-05,0.4220164088932562,5.6175225305590336e-05,7.364583307143398e-05,0.00013418225309491273,1.9913356006550405e-05,3.716525755612445e-05,8.273470972887902e-05,0.00014321603850911242,9.132275102077808e-05,7.270513325837192e-05,3.6141166955466233e-06,0.5709948925660673,4.728341914602199e-05,6.598868434120522e-05,6.466428643123193e-05,5.350251861467987e-05,0.0001084516765616322,5.281804659657069e-05,8.027858095684412e-05,6.197686155318476e-05,0.0001151577251624746,6.591010989920761e-05,6.658480779417599e-05,0.00014067075125433044,6.563951115524893e-05
299,uj0665,uj0665,0235_060205.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-05-20,1961,5.0,BaumgärtnerKlaus,JohnsonUwe,453,6.565289405933308e-05,6.618699508906557e-05,9.08760249012964e-05,0.4271528313676007,0.00022680600406829168,8.991300331760759e-05,9.07494546548553e-05,6.570299349690112e-05,4.940458908062594e-05,7.981258202550174e-05,5.409239943456636e-05,0.069357989716776,7.77873461735598e-05,9.982026503600862e-05,6.221953868575264e-05,0.0635827882415775,4.21964037771584e-05,6.47488993902236e-05,6.279780046127458e-05,9.52376065727992e-05,5.171586203198877e-05,5.874669282003265e-05,3.081735617817985e-05,7.986725416450093e-05,6.71177930782801e-05,8.63464383243647e-05,0.2738196173931482,7.402416837570344e-05,7.610620883023947e-05,8.156740713915399e-05,6.347187751499185e-05,3.252604652115915e-05,5.76807008924742e-05,7.687648390618568e-05,8.15078255738788e-05,6.816091801580989e-05,5.455417406105119e-05,7.152063163777476e-05,0.00013031014920585315,1.933871531108786e-05,3.609277788760093e-05,8.034723013368391e-05,0.00013908324622923776,8.868744589486809e-05,7.06070776455689e-05,3.5098239519865448e-06,0.1620617947104536,4.591895918995133e-05,6.408444562574135e-05,6.279826593151259e-05,5.195859379881136e-05,0.0001053220811874042,5.1293873623454426e-05,7.796197799064332e-05,6.0188392205587445e-05,0.00011183461301334808,6.400813861028802e-05,6.466336671485721e-05,0.0001366114084541798,6.374534854761684e-05
