30	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1207.txt	0.0022185804117383634	0.004605454218918823	0.0016307358115401091	0.0018628854362863917	0.0014395307043264872	0.8134929464366685	0.003032742040095903	0.04841626760923354	0.0030758906737163895	0.0014042610589566262	0.003142114505467551	0.0015901886254273579	0.0019050833423483024	0.00102698150551377	0.009273936728951354	0.002621808792441305	0.0016387977774271062	0.001331450703594739	0.09477218819051512	0.0015181554268321965
31	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0019.txt	6.466448639833386E-4	0.0013423418422056552	4.7530706187920267E-4	5.429712140206245E-4	4.195769202567077E-4	0.5913731152748419	8.83946803838292E-4	4.8616719616167015E-4	0.02814775975888173	4.09296952529478E-4	0.06904391665009936	4.63488860695211E-4	5.552705470001334E-4	2.993320920137432E-4	0.0027030544049489492	0.30052777464441127	4.776568657478624E-4	3.8807507475103196E-4	3.7180947260472935E-4	4.424934991291385E-4
32	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0948.txt	9.234665114901995E-4	0.0992099715136929	6.787808560272631E-4	0.020234008837022362	5.991932456781207E-4	0.5137373689102127	0.0012623548360920591	6.942900959187962E-4	0.0012803151128322012	5.845125353469221E-4	0.0013078802578957696	6.619034111926416E-4	7.929758411947739E-4	4.274729116167807E-4	0.0038602026564162734	0.001091307128891946	6.821365854270304E-4	5.542058020364447E-4	5.309770721601945E-4	0.3508866758788546
33	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0121.txt	0.002895341456398006	0.006010312925791434	0.00212817934143995	0.002431144439778887	0.001878648573629353	0.6345834400831172	0.003957856883974982	0.12419375662345657	0.004014167679404044	0.0018326201917634008	0.004100592586275203	0.0020752635452527175	0.0024862144954540416	0.0013402543861541652	0.19512830726379968	0.0034215715812419755	0.002138700548572758	0.001737599592456314	0.0016647706335786948	0.0019812571684605846
34	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0491.txt	5.903387507590452E-4	0.03854299195160925	4.3392005838919096E-4	4.956924055787702E-4	3.830425767644455E-4	0.6767107040408762	8.069778033971882E-4	4.4383455467992855E-4	8.184591589224175E-4	0.0625695469155615	8.36080559480906E-4	4.231309181489053E-4	5.069207834268E-4	2.73267976139122E-4	0.027346043658259975	0.11265023372377894	4.360652548604168E-4	0.03767181724232624	3.394344435456783E-4	0.03772149722349512
35	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1053.txt	6.939203316877618E-4	0.0014404789216816696	0.2198366309934306	5.826672195448019E-4	4.502517098482143E-4	0.7223383584472207	0.015570342797090348	5.217103247956946E-4	9.620670340581201E-4	4.3922018541751455E-4	9.82780307758393E-4	4.973740021160835E-4	5.958657427157815E-4	3.212159195009399E-4	0.0029006716263048674	8.20040787003628E-4	0.029756121117166637	4.1644680038458885E-4	3.9899203863648613E-4	4.7484369363719507E-4
36	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0976.txt	0.002447404249101876	0.005080459633011186	0.0017989295015900127	0.0020550229814681096	0.0015880035467007185	0.691116901097612	0.0033455383073290744	0.0018400326484162323	0.0033931372803962597	0.0015490961987922067	0.2613155758219133	0.0017542002886859304	0.0021015731691704344	0.0011329041251085612	0.01023044827956146	0.0028922215056995733	0.0018078229766534165	0.0014687762013071144	0.0014072145837573501	0.001674737603725117
37	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0633.txt	3.5052523521146963E-4	7.276400326987802E-4	2.576485625147915E-4	2.943271076727218E-4	2.2743905790315836E-4	0.4756703430280978	4.7915893033030816E-4	2.635354895373622E-4	0.47319037995160035	2.218666203779353E-4	4.964392637125071E-4	2.5124229845776826E-4	0.02245901310304092	0.007548264539827517	0.01623725085485221	4.142334164619706E-4	2.5892231507920375E-4	2.1036292783471188E-4	2.0154587177233541E-4	2.3986139301615783E-4
38	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0999.txt	0.001614703593801364	0.003351892696352201	0.0011868647904320023	0.001355825460684989	0.13714302297105319	0.7962107608315152	0.002207258049023483	0.0012139830725552754	0.002238662028525865	0.0010220343452667134	0.0022868603532555563	0.0011573541687802536	0.001386537491769619	7.474467542158121E-4	0.006749657973041807	0.001908176984262601	0.0011927323646799145	9.690422869907305E-4	0.03495225605131859	0.001104927732474761
39	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0942.txt	5.027803177597108E-4	0.001043699711475176	3.6956148407793965E-4	0.011016383665298583	3.2623009791158536E-4	0.5975300959438127	6.872876901531355E-4	3.780054725321537E-4	6.970661429005871E-4	3.182372014573899E-4	7.120739555518426E-4	3.603725779602401E-4	0.13815648879795034	0.11676906744403615	0.0021016830540805716	5.941609557149094E-4	0.12750193064342114	3.0173673412640717E-4	2.89089877913409E-4	3.440482318660879E-4
