20	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0078.txt	1.323019671404554E-4	1.8496674176773638E-4	1.5470922436834543E-4	1.4324119132547758E-4	0.08140540882401937	8.894838512986114E-5	0.0028548639353152714	1.1131962856570691E-4	1.2860972473978122E-4	0.027225038375957973	0.05700300816049887	9.59673264344751E-5	0.16538907785168985	1.0484943966940342E-4	1.3998866276117793E-4	1.363918142026371E-4	0.6644564211358227	6.169905770790252E-5	1.3575702397254261E-4	4.7431528910464966E-5
21	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0346.txt	3.2975195550975946E-4	4.610146479336001E-4	3.856002323586044E-4	3.5701708727413594E-4	3.0556542490345925E-4	2.2169665780455425E-4	0.03412762870101056	2.7745517318870894E-4	3.2054933987105317E-4	3.2592885984038673E-4	0.10155722195877576	2.3919080147323854E-4	2.84208141343414E-4	2.613287505270673E-4	3.4891042281849307E-4	3.3994556861800985E-4	0.7917163457608195	1.537799125140077E-4	3.3836340529696174E-4	0.0676484971981188
22	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj1206.txt	3.78289323516931E-4	5.288730404300398E-4	4.4235810769161816E-4	4.095677074003609E-4	3.505426910909466E-4	2.5432898063395187E-4	4.1584588481269444E-4	3.1829479103338707E-4	0.01586179228924288	0.23278480570114307	3.00341056013313E-4	2.743981497877909E-4	0.07004931241520859	2.9979466262629426E-4	4.0026779405136144E-4	3.899833709440409E-4	0.6758410000196451	1.7641532704631705E-4	3.8816832335323176E-4	1.356203643281051E-4
23	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0989.txt	5.543742309124459E-4	7.750511759436631E-4	6.482655483361796E-4	6.002119771336517E-4	5.137121845492025E-4	3.727132231142204E-4	6.094125005376343E-4	4.6645363485833114E-4	5.389029262489026E-4	5.479468976214671E-4	4.401428525417005E-4	0.2955825399339821	4.778066275080747E-4	4.3934212570413597E-4	5.86583169789917E-4	5.715115862265923E-4	0.6952488966594583	2.58532570634636E-4	5.688516760740414E-4	1.9874849882485238E-4
24	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0772.txt	6.418129796179006E-4	8.972962249165622E-4	7.505133174687303E-4	6.948804904089056E-4	5.947375066277499E-4	4.314994653994095E-4	7.055321675805433E-4	5.400250959523897E-4	6.239014613852769E-4	6.343718943356883E-4	5.095644420238674E-4	4.6554920577624733E-4	5.531687408655364E-4	5.086374204402135E-4	6.791020776289253E-4	6.616533265597845E-4	0.9232009695468438	0.06601811462241941	6.585738817275188E-4	2.3009613202152826E-4
25	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0991.txt	2.5824938048866743E-4	0.06382567056408163	3.019876590844009E-4	2.7960241045389445E-4	2.3930739563950596E-4	1.7362451860498444E-4	2.838883771110013E-4	2.172924993836446E-4	2.510422366101806E-4	2.5525527515686384E-4	2.0503589932079796E-4	0.32808786793364025	2.2258117110574653E-4	2.0466288918033498E-4	2.732535744924431E-4	2.662326364668686E-4	0.6041764324770961	1.2043466755777461E-4	2.649935454147445E-4	9.258488911018117E-5
26	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj1210.txt	1.8214683708360133E-4	2.546531068799985E-4	0.007673407625115868	1.9720742256480498E-4	0.041201050479685974	1.224597590291164E-4	2.0023037374850415E-4	0.03745531728128429	0.05986035617193975	1.800350534462071E-4	1.446146375228727E-4	0.13814973730458538	1.5698955883092507E-4	1.4435154834466487E-4	1.9272950131150798E-4	1.8777753723593686E-4	0.7133597865913358	8.494422611722895E-5	1.8690358928850743E-4	6.530139464902027E-5
27	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0411.txt	6.68159360435493E-4	9.341301762366397E-4	0.014464633362389411	7.234052890721042E-4	6.191514423593839E-4	4.492124902197683E-4	7.34494216894667E-4	5.621930908057951E-4	0.02801613562024521	6.604128190893379E-4	0.3289299585653521	4.8465997021110007E-4	5.75876281482599E-4	5.295169532676326E-4	7.06979173479934E-4	6.888141523211285E-4	0.619015520880298	3.1159629617463915E-4	6.856082964799955E-4	2.3954156318514117E-4
28	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj1117.txt	0.3594122090473698	0.010363309804752798	0.07816225817986265	5.128717650898813E-4	4.389590425971469E-4	3.184776310592748E-4	5.20733468717466E-4	3.9857734959712875E-4	4.6048413814946647E-4	4.6821207050999755E-4	3.7609519682159153E-4	3.4360878769549685E-4	4.082783045949492E-4	3.7541098823832105E-4	5.012261619617474E-4	4.883477290758591E-4	0.5455741259208859	2.2091204588722317E-4	4.8607487737197604E-4	1.6982748976128567E-4
29	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0593.txt	6.097550794996072E-4	8.524771987073661E-4	7.130259469528122E-4	6.601719225501789E-4	5.65030978106893E-4	4.0994650962854516E-4	6.702915593709594E-4	5.130513962342565E-4	5.927382232334808E-4	0.013089929280392525	4.841122207304303E-4	4.4229550039339425E-4	5.255385295635041E-4	4.832315029241696E-4	6.451816253069504E-4	6.286044214590835E-4	0.9769859768028418	2.8435944416301185E-4	6.256787917380537E-4	2.1860306620297268E-4
30	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj1207.txt	9.559238424484281E-4	0.04048938975501847	0.0011178234112226044	0.0010349632206403613	8.858090762238295E-4	6.426804070316774E-4	0.0010508279545952497	8.043197646902052E-4	9.292462153564858E-4	9.44841002024737E-4	7.589513064764433E-4	6.933944930490341E-4	8.238960648713469E-4	7.575705895660334E-4	0.0010114626660374369	9.854742898318493E-4	0.9443440349730887	4.4579533921042247E-4	9.80887728278638E-4	3.4270790033802146E-4
31	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0019.txt	5.361145558155055E-4	7.495229643726819E-4	0.01160606428540817	5.80442523431386E-4	4.967918136875031E-4	0.09917279557599198	5.893400050294716E-4	4.5108984024926107E-4	5.211528365199853E-4	5.298989225118076E-4	0.05532140043313711	3.888791806821742E-4	4.620688942387947E-4	4.2487131514976935E-4	5.672626142870605E-4	5.526874502968637E-4	0.8260572822425901	2.500171662768335E-4	5.501151508095716E-4	1.9220222951400558E-4
32	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0948.txt	5.481510214342525E-4	7.663507249571898E-4	6.409883480627256E-4	0.3373628872437295	0.011733592534001793	3.6852927600160876E-4	6.025714508675707E-4	4.6121739096436384E-4	5.328533921770565E-4	5.417958391185997E-4	4.3520196420497484E-4	3.9761002157681744E-4	4.724429389250794E-4	4.3441022604431313E-4	5.799983941303827E-4	5.650959988453953E-4	0.5976391010889136	2.5563037523253896E-4	0.04546505435249715	1.965174183151617E-4
